0.0011056135	-0.0140609798	-0.0027439162	-0.0047478226	-0.0055920880	-0.0147725974	-0.0135232253	0.0311042245	-0.0143832869	0.0203730724	-0.0204164519	-0.0234232112	-0.0002507198	0.0061154974	-0.0121592062	-0.0108279551	-0.0117438272	-0.0230933907	-0.0253456605	-0.0125270442	0.0588800961	-0.0014243130	-0.0032371364	0.0584678687	-0.0072028856	-0.0011094598	0.0670873586	-0.0117030277	-0.0033747683	-0.0225010287	-0.0198584433	-0.0172996934	-0.0000919543	0.0041634674	0.0013187895	0.0012351980	0.0034556543	0.0025091160	-0.0083340347	0.0004785506	0.0054888222	-0.0135013442	-0.0028442858	0.0027386319	-0.0027446315	-0.0038291684	-0.0165714286	-0.0276950043	-0.0072816982	-0.0015952518	0.0750373937	-0.0159172230	-0.0040758908	0.0837280532	-0.0125654962	0.0010785751	-0.0248946002	-0.0109894855	-0.0138864690	0.0034099987	-0.0145053676	-0.0150227615	-0.0204164519	-0.0303869912	-0.0006455131	-0.0078877582	-0.0138864690	0.0002137296	-0.0099629912	-0.0064860021	0.0010440775	-0.0135971718	-0.0176612410	-0.0023828726	-0.0056988768	-0.0242861060	-0.0149969555	-0.0115101893	-0.0051478656	0.0009680404	-0.0140301821	0.0012144232	0.0709756885	0.0036082890	-0.0100875955	-0.0119211748	-0.0126728683	-0.0178256471	-0.0012984893	1.0000000000	-0.0303869912	0.1248359832	-0.0140301821	-0.0142151144	-0.0065517395	0.0028785733	0.0025070198	0.0027228829	-0.0046779117	-0.0091859152	-0.0032298683	-0.0117037954	0.0039506751	-0.0240721697	-0.0076755918	-0.0187786413	-0.0188774670	-0.0171414328	-0.0233107375	-0.0115776547	-0.0289599943	0.0311327345
-0.0298102640	-0.0114888319	-0.0191736475	-0.0283489795	-0.0279015932	-0.0431285767	-0.0157041839	-0.0718446854	-0.0107840026	-0.0793733809	-0.0189626201	-0.0032280839	-0.0423139122	-0.0396406186	-0.0372901212	-0.0165962257	-0.0141317073	-0.0531665783	-0.0451644576	-0.0272335537	-0.0565925924	-0.0360649333	-0.0378938932	-0.0588136739	-0.0442287857	-0.0536167428	-0.0537398142	-0.0563020042	-0.0578991086	-0.0278432803	-0.0241327624	-0.0229408413	-0.0285421473	-0.0260247971	-0.0292465496	-0.0285521333	-0.0243436867	-0.0303552886	-0.0273596310	-0.0528308959	-0.0250102648	-0.0246301344	-0.0331712903	-0.0626739163	-0.0247389772	-0.0236173420	-0.0306485424	0.0865399126	-0.0302879112	-0.0481426125	-0.0496002193	-0.0229543459	-0.0259371326	-0.0469432611	-0.0228113849	-0.0285320505	-0.0035362421	-0.0232382589	-0.0206226578	-0.0297559203	-0.0205738606	-0.0214692067	-0.0189626201	0.0038298031	-0.0286888547	-0.0256849627	-0.0206226578	-0.0274942142	-0.0186213734	-0.0334290011	-0.0239604786	-0.0211267294	-0.0113115099	-0.0391818454	-0.0295657564	-0.0178150711	-0.0172194903	-0.0263740008	-0.0246496180	-0.0327617800	-0.0081481987	-0.0244751327	-0.0488834119	-0.0341209905	-0.0309096630	-0.0335544157	-0.0402354919	-0.0290454848	-0.0280064182	-0.0303869912	1.0000000000	-0.0318206506	-0.0081481987	-0.0236118896	-0.0269538970	-0.0377061959	-0.0326798552	-0.0247945018	-0.0269191240	-0.0199942821	-0.0305587857	-0.0221894585	-0.0303913973	-0.0181020882	-0.0255526886	-0.0194520183	-0.0205827214	-0.0165730751	-0.0187035583	-0.0269883446	-0.0171685742	-0.0303869912
0.0011577764	-0.0147243773	-0.0028733742	-0.0049718251	-0.0058559229	-0.0154695690	-0.0141612515	0.0325717229	-0.0150618909	0.0213342747	-0.0213797009	-0.0245283191	-0.0002625488	0.0064040268	-0.0127328780	-0.0113388184	-0.0122979014	-0.0241829377	-0.0265414696	-0.0131180706	0.0616580611	-0.0014915121	-0.0033898646	0.0612263848	-0.0075427180	-0.0011618042	0.0702525425	-0.0122551770	-0.0035339900	-0.0235626280	-0.0207953654	-0.0181158936	-0.0000962927	0.0043599000	0.0013810100	0.0012934747	0.0036186921	0.0026274962	-0.0087272347	0.0005011287	0.0057477850	-0.0141383381	-0.0029784793	0.0028678407	-0.0028741233	-0.0040098287	-0.0173532692	-0.0290016556	-0.0076252490	-0.0016705159	0.0785776606	-0.0166681982	-0.0042681914	0.0876783458	-0.0131583368	0.0011294623	-0.0260691283	-0.0115079699	-0.0145416331	0.0035708825	-0.0151897314	-0.0157315359	-0.0213797009	-0.0318206506	-0.0006759684	-0.0082599029	-0.0145416331	0.0002238134	-0.0104330455	-0.0067920119	0.0010933372	-0.0142386869	-0.0184944990	-0.0024952966	-0.0059677500	-0.0254319254	-0.0157045124	-0.0120532405	-0.0053907421	0.0010137126	-0.0146921266	0.0012717197	0.0743243240	0.0037785282	-0.0105635287	-0.0124836163	-0.0132707747	-0.0186666618	-0.0013597520	0.1248359832	-0.0318206506	1.0000000000	-0.0146921266	-0.0148857840	-0.0068608508	0.0030143845	0.0026253011	0.0028513486	-0.0048986158	-0.0096193070	-0.0033822536	-0.0122559809	0.0041370681	-0.0252078955	-0.0080377265	-0.0196646183	-0.0197681066	-0.0179501662	-0.0244105389	-0.0121238889	-0.0303263279	0.1248359832
-0.0142607842	-0.0031170533	-0.0079763702	-0.0135591171	-0.0139357589	-0.0251058186	-0.0059082065	0.0315345781	-0.0026545756	0.0232021582	-0.0124796787	-0.0091854508	-0.0225298907	-0.0201151994	-0.0240175473	-0.0065857865	-0.0049506025	-0.0275583083	-0.0250820608	-0.0135666825	-0.0297966960	-0.0204519726	-0.0209578521	-0.0314450115	-0.0231738153	-0.0283575812	-0.0278959782	-0.0309137363	-0.0311157226	-0.0173368928	-0.0126217037	-0.0183467661	-0.0189954256	-0.0182624878	-0.0172217586	-0.0189964066	-0.0144187734	-0.0150923008	-0.0158357793	-0.0287531019	-0.0181375080	-0.0114502189	-0.0170336048	-0.0345534537	-0.0123250404	-0.0107674782	-0.0158231794	0.0496091682	-0.0174259337	-0.0268679337	-0.0252552509	-0.0165487572	-0.0186183026	-0.0248413410	-0.0159892255	-0.0181454774	-0.0091989611	-0.0109659453	-0.0078155057	-0.0197905776	-0.0079837397	-0.0086818018	-0.0124796787	-0.0081481987	-0.0133780611	-0.0115793486	-0.0078155057	-0.0126862721	-0.0138410430	-0.0168662551	-0.0113511237	-0.0084352155	-0.0068898522	-0.0223319477	-0.0146758453	-0.0156157693	-0.0137820541	-0.0178931912	-0.0140880635	-0.0211432248	-0.0009411067	-0.0140799647	-0.0257214845	-0.0167524170	-0.0183490906	-0.0220905169	-0.0214838103	-0.0141906029	-0.0136323002	-0.0140301821	-0.0081481987	-0.0146921266	1.0000000000	-0.0104067860	-0.0123274356	-0.0190037060	-0.0164651728	-0.0141736899	-0.0154195972	-0.0117676591	-0.0155458840	-0.0091787583	-0.0146197271	-0.0128268923	-0.0149393610	-0.0125808710	-0.0128313800	-0.0134132406	-0.0177408882	-0.0187917023	-0.0201755007	-0.0140301821
-0.0079144362	-0.0045123480	-0.0080628162	-0.0069048883	-0.0057295576	0.0652547800	-0.0116606405	0.0269622341	-0.0104077115	0.0203024281	-0.0024699287	-0.0076600644	-0.0110483968	-0.0133782480	-0.0154412885	-0.0117972980	-0.0117112019	0.0536676177	0.0714023172	-0.0030397983	-0.0227715507	-0.0138071214	-0.0121435890	-0.0266020459	-0.0189403711	-0.0250245106	-0.0252106265	-0.0264480328	-0.0245325554	-0.0186610308	-0.0146905628	-0.0184586513	-0.0181448156	-0.0182883414	-0.0170232410	-0.0184079297	-0.0149367285	-0.0165807864	-0.0107318105	-0.0224662048	-0.0182044169	-0.0067784072	-0.0144365952	-0.0257416096	-0.0146819024	-0.0027076505	-0.0091414208	-0.0257151858	-0.0059176758	-0.0145432598	-0.0168101393	-0.0094078379	-0.0187082995	-0.0223676386	-0.0126203941	-0.0157506193	-0.0067721673	-0.0087604434	-0.0030264586	-0.0113636552	-0.0001193478	-0.0049002803	-0.0024699287	-0.0236118896	-0.0135430261	0.0005040011	-0.0030264586	-0.0130732562	-0.0126132773	-0.0077694850	-0.0083634488	-0.0103186785	0.0013170514	-0.0141143343	-0.0150449190	-0.0181992609	-0.0124386865	-0.0131889516	-0.0109665702	-0.0097170195	-0.0104067860	-0.0147334486	-0.0237866408	-0.0067278128	-0.0179496865	-0.0201459283	-0.0180150167	-0.0112149799	-0.0107239993	-0.0142151144	-0.0236118896	-0.0148857840	-0.0104067860	1.0000000000	-0.0079160997	-0.0091371439	-0.0165066157	-0.0149495884	-0.0109596106	-0.0161034744	-0.0040730681	-0.0110447759	-0.0129807191	-0.0175689783	-0.0152715165	-0.0150853774	0.0031447421	-0.0123019282	-0.0070265355	-0.0117042146	-0.0070413664	-0.0142151144
0.0014224182	-0.0067258335	-0.0063814585	-0.0039517317	-0.0082216233	-0.0198353996	-0.0082967278	0.0278084405	-0.0123918466	0.0196061744	-0.0177358640	-0.0217016066	-0.0044831284	-0.0020818923	-0.0135150893	-0.0028731710	-0.0023931979	0.0470530886	-0.0199603305	-0.0092989232	0.0431044144	-0.0114065725	-0.0103293278	-0.0080542671	-0.0063727030	0.0517028852	-0.0077923236	0.0482856202	0.0526905660	-0.0192271470	-0.0166861697	-0.0170327533	0.0010659420	-0.0048617358	-0.0048617779	-0.0018168478	-0.0080673077	-0.0000013167	-0.0002491620	-0.0043752205	-0.0127510782	-0.0076803995	0.0007074597	-0.0058504252	-0.0058534941	-0.0093257923	-0.0072139844	-0.0236085715	-0.0019960603	-0.0089643263	-0.0084825970	-0.0100594603	-0.0057961989	-0.0046996239	-0.0113060884	0.0002589550	-0.0217340076	-0.0051512750	-0.0057619410	-0.0109102113	-0.0125453231	-0.0075588807	-0.0177358640	-0.0269538970	-0.0019446115	-0.0032730563	-0.0057619410	-0.0051643921	-0.0034749788	-0.0007144477	-0.0093175465	-0.0121724291	-0.0097797946	-0.0102973650	-0.0041645530	-0.0210449793	-0.0064159668	-0.0036732783	-0.0028764605	-0.0018504899	-0.0123274356	-0.0033664911	-0.0080160396	-0.0011823904	-0.0116020640	-0.0123355158	-0.0152676304	-0.0137716929	-0.0069974491	-0.0065517395	-0.0269538970	-0.0068608508	-0.0123274356	-0.0079160997	1.0000000000	0.0008772343	-0.0011285709	-0.0065071029	-0.0047230033	-0.0075977702	-0.0082413107	-0.0057571382	-0.0065396708	-0.0213165687	0.0003081795	-0.0169864323	-0.0099462162	-0.0038464232	-0.0139552983	-0.0134970967	-0.0271305285	-0.0065517395
0.0088158836	-0.0143265700	-0.0023910287	0.0047561889	0.0058479253	0.0480649097	-0.0120583968	0.0285205091	-0.0176161044	0.0120375784	-0.0264979643	-0.0199444760	0.0183892474	0.0211066426	-0.0116615871	-0.0067040064	-0.0087872796	0.0251787090	-0.0192250067	-0.0016911398	0.0538551833	0.0680002321	0.0717146370	0.0448000061	0.0502637879	0.0473404918	0.0472676346	0.0351888118	0.0418999276	-0.0184356996	-0.0161760700	-0.0196148414	0.0089713395	0.0006117182	-0.0000491395	0.0065320845	-0.0042565128	0.0104845680	0.0026572623	0.0065687740	-0.0046463517	-0.0143031894	0.0156747586	0.0478795260	-0.0085900863	0.0048131595	-0.0086787812	-0.0172112556	-0.0025758977	0.0169239888	0.0636200181	-0.0151773956	-0.0018916063	0.0056473254	0.0088363008	0.0168359618	-0.0292036700	-0.0033420668	-0.0150840514	0.0184696169	-0.0196614286	-0.0154717147	-0.0264979643	-0.0377061959	0.0036318155	-0.0057375862	-0.0150840514	0.0003272253	-0.0061294742	0.0021182054	-0.0003357932	-0.0162179100	-0.0168493938	0.0726009355	-0.0052183763	-0.0267613520	-0.0081935776	-0.0020071098	0.0026272503	0.0065908607	-0.0190037060	-0.0068240829	0.0081754174	0.0020216958	-0.0097138070	-0.0079032996	0.0008486257	-0.0097954968	0.0125059757	0.0028785733	-0.0377061959	0.0030143845	-0.0190037060	-0.0091371439	0.0008772343	1.0000000000	0.0185370734	-0.0064422333	-0.0013522917	-0.0106366257	-0.0076236717	-0.0073773637	0.0086282693	-0.0339332183	0.0012894348	-0.0221533170	-0.0191980567	-0.0097104889	-0.0235294475	0.0053412827	-0.0255880281	0.0028785733
0.0084409462	-0.0150502976	-0.0026740050	0.0037617650	0.0056747153	-0.0016996465	-0.0104988922	0.0245442012	-0.0158616146	0.0106975826	-0.0268495412	-0.0232417052	0.0144465744	0.0203078086	-0.0125498923	-0.0014163334	-0.0062111470	-0.0097407100	-0.0213183960	-0.0054173863	0.0506816894	0.0629220186	0.0661121875	0.0456941617	0.0519047962	0.0498226734	0.0491986913	0.0413838275	0.0432052938	-0.0191093545	-0.0172719956	-0.0195360756	0.0097358078	0.0014611528	0.0007666032	0.0076181073	-0.0041640987	0.0182740972	0.0011368935	0.0122935254	-0.0038601441	-0.0172631162	0.0208975026	0.0493870141	-0.0074640419	0.0023008313	-0.0094740267	0.0165242900	-0.0013277304	0.0550189556	0.0594894597	-0.0183580286	-0.0012128996	0.0054574588	0.0045572652	0.0132183369	-0.0259533146	-0.0020047855	-0.0187865406	0.0119944595	-0.0202292910	-0.0188182521	-0.0268495412	-0.0326798552	0.0042936204	-0.0086237244	-0.0187865406	0.0009203267	-0.0033652366	0.0008262917	-0.0002877876	-0.0172543254	-0.0176984815	0.0146299456	-0.0047646886	-0.0275031765	-0.0079284057	0.0905629043	0.0046171522	0.0044554165	-0.0164651728	-0.0063505858	0.0104776544	0.0028805772	-0.0099355076	-0.0075320424	-0.0023638144	-0.0130910643	0.0090061277	0.0025070198	-0.0326798552	0.0026253011	-0.0164651728	-0.0165066157	-0.0011285709	0.0185370734	1.0000000000	-0.0059409351	-0.0034310331	-0.0091291933	-0.0102429611	-0.0070157759	0.0063224105	-0.0340216340	0.0020871005	-0.0226855421	-0.0228422298	-0.0099138657	-0.0230881731	-0.0009444143	-0.0351531360	0.0025070198
-0.0064926866	-0.0139370426	-0.0067023639	-0.0080174403	-0.0160302009	-0.0260574360	-0.0147708532	0.0304123076	-0.0150591294	-0.0296579523	-0.0203151606	-0.0210359901	-0.0086859919	-0.0031122010	-0.0169371982	-0.0122499570	-0.0122772426	-0.0201260008	-0.0286956316	-0.0182687284	-0.0100350058	-0.0164340619	-0.0149770502	-0.0056441501	-0.0109752211	-0.0072677076	0.0695201783	-0.0113610422	0.0621684750	-0.0240940259	-0.0216359203	-0.0099543780	-0.0022060315	0.0024784955	-0.0028423928	-0.0017813217	-0.0119277704	-0.0008207761	-0.0082984980	0.0719943842	0.0098824144	-0.0142400779	-0.0065896185	-0.0050187289	-0.0038891617	-0.0109454034	-0.0119020397	-0.0342484829	-0.0047633020	-0.0137228339	-0.0044974287	-0.0131806705	-0.0069571058	0.0882805214	-0.0186963004	-0.0060955690	-0.0214190115	-0.0052378952	-0.0131864574	-0.0074248302	-0.0144713020	-0.0147014995	-0.0203151606	-0.0247945018	0.0039891055	-0.0125450087	-0.0131864574	0.0010046673	-0.0102071140	-0.0064190198	-0.0136688785	-0.0146705344	-0.0149944620	-0.0144849289	-0.0071295127	-0.0218185832	-0.0085843143	-0.0059079216	-0.0053823978	-0.0027698050	-0.0141736899	0.0055827919	-0.0019940009	0.0058546970	-0.0149296587	-0.0095894231	-0.0213592465	-0.0220740034	-0.0106518831	0.0027228829	-0.0247945018	0.0028513486	-0.0141736899	-0.0149495884	-0.0065071029	-0.0064422333	-0.0059409351	1.0000000000	-0.0022649541	-0.0063280022	-0.0029698629	-0.0116950133	-0.0054075076	-0.0232686564	-0.0077599477	-0.0195886075	-0.0185095264	-0.0115410423	-0.0191203959	-0.0175371890	-0.0246410954	0.0027228829
-0.0029394186	-0.0095993915	0.0017187473	-0.0100068472	-0.0074463338	-0.0234310810	-0.0138823564	0.0237325414	-0.0143008150	-0.0228095425	-0.0214228608	-0.0221710536	-0.0065300463	-0.0044131136	-0.0147595504	-0.0132329712	-0.0133693994	0.0446601364	-0.0222226861	-0.0026112283	-0.0117070600	-0.0128530395	-0.0136303864	0.0460941355	-0.0080665223	-0.0087001020	0.0545228108	-0.0117238261	0.0505565332	0.0858047644	-0.0037304341	-0.0180178448	0.0006573846	-0.0015735541	-0.0001144576	0.0008421703	-0.0065175518	-0.0041139908	0.0002793838	-0.0056912396	-0.0007444958	-0.0107834531	-0.0011930033	0.0479763827	-0.0107081368	-0.0109654258	-0.0004138341	-0.0240331650	-0.0046663567	-0.0135605701	-0.0094242096	-0.0096663991	-0.0062331079	-0.0046490532	-0.0072467142	-0.0002514039	-0.0220217411	-0.0110874599	-0.0090446927	-0.0119423431	-0.0158481628	-0.0083404317	-0.0214228608	-0.0269191240	-0.0009126029	-0.0058959114	-0.0090446927	-0.0006877796	-0.0077383816	0.0059709542	-0.0144438919	-0.0143015504	-0.0104312985	-0.0105903924	-0.0065749980	-0.0013285114	-0.0074059967	-0.0051099166	-0.0053644520	-0.0084506012	-0.0154195972	-0.0116506308	-0.0071208852	-0.0007244662	-0.0145912239	-0.0100154957	-0.0178141073	-0.0080027919	-0.0054547177	-0.0046779117	-0.0269191240	-0.0048986158	-0.0154195972	-0.0109596106	-0.0047230033	-0.0013522917	-0.0034310331	-0.0022649541	1.0000000000	-0.0019614217	-0.0041239142	-0.0132588762	-0.0060582999	-0.0261193456	-0.0062974896	-0.0030616665	-0.0131843931	-0.0082867641	-0.0208201740	-0.0025323220	-0.0277299707	-0.0046779117
-0.0049017205	-0.0116991758	-0.0119489781	-0.0075516742	-0.0054910822	-0.0132356952	0.0092555587	-0.0185368104	0.0018796832	0.0167361486	-0.0199086996	-0.0158951116	-0.0104258738	-0.0074187107	-0.0170426228	-0.0077996852	-0.0075253597	-0.0182409020	-0.0267954591	-0.0006740331	-0.0114821454	-0.0097006292	-0.0051449261	-0.0186729247	-0.0178416559	-0.0145634649	-0.0147406566	0.0374404661	0.0395641671	0.0948677729	0.0016013150	-0.0124184995	-0.0100341190	-0.0070896911	-0.0089578702	-0.0102466677	-0.0147028413	-0.0091641616	-0.0086785955	-0.0173813506	-0.0107290233	-0.0170993091	-0.0099821468	-0.0187968045	0.0013173006	-0.0038644915	0.0080209608	0.0333149546	-0.0098719617	-0.0121834245	-0.0114367006	-0.0138002900	-0.0136682900	0.0573310784	0.0000674342	-0.0094024783	-0.0177767415	-0.0073733085	-0.0163429014	-0.0100738568	-0.0175896128	-0.0137612978	-0.0199086996	-0.0199942821	-0.0117065441	-0.0155740540	-0.0163429014	-0.0147056609	-0.0008737546	-0.0028347788	-0.0071347583	0.0059702569	-0.0152402356	-0.0121160473	-0.0099801335	0.0147854927	-0.0145075888	-0.0132094282	-0.0105631898	-0.0093989706	-0.0117676591	-0.0062757109	-0.0132484415	-0.0087689931	-0.0177836949	-0.0134700183	0.0645914037	0.0922783810	-0.0115827736	-0.0091859152	-0.0199942821	-0.0096193070	-0.0117676591	-0.0161034744	-0.0075977702	-0.0106366257	-0.0091291933	-0.0063280022	-0.0019614217	1.0000000000	-0.0122608137	-0.0114428785	-0.0143354369	-0.0230640907	-0.0079186975	0.0097120950	-0.0179966641	-0.0007648761	-0.0170873444	-0.0042241472	-0.0272518586	-0.0091859152
-0.0049303106	-0.0091385263	-0.0024018230	-0.0137847170	-0.0067980842	-0.0239011111	-0.0153497808	0.0197708990	-0.0158297780	0.0111370446	-0.0109249443	-0.0247981218	0.0094832668	-0.0103977788	0.0736529165	-0.0137956119	-0.0138357924	0.0514805340	0.0484512842	-0.0048044589	-0.0148032208	-0.0174137394	-0.0174502749	-0.0080392201	-0.0131136812	-0.0104597805	0.0431164187	-0.0151644307	-0.0091960287	-0.0216982494	-0.0189718492	-0.0087871868	-0.0087247767	-0.0022777059	-0.0071056926	-0.0082581802	-0.0105614215	-0.0107794166	-0.0068669680	-0.0078639020	-0.0013261547	-0.0002638367	-0.0075175728	0.0381717791	0.0195122336	-0.0085708909	0.0142852404	-0.0292197712	-0.0033961251	-0.0153426687	-0.0089570353	0.1450145572	-0.0147727747	0.0603783909	-0.0207462572	-0.0080328656	-0.0148311467	-0.0148627557	-0.0080716917	-0.0101757252	-0.0075414602	-0.0098979742	-0.0109249443	-0.0305587857	-0.0083579203	-0.0003764627	-0.0080716917	-0.0051973605	-0.0125444202	-0.0043160178	-0.0076905377	-0.0154491003	-0.0050114592	-0.0158137334	-0.0101450468	-0.0241342328	-0.0002724210	-0.0085784447	-0.0077770349	0.0007420592	-0.0155458840	-0.0076383787	-0.0054998423	0.0037112786	-0.0149547818	-0.0074722842	-0.0178323614	-0.0189257708	-0.0110385567	-0.0032298683	-0.0305587857	-0.0033822536	-0.0155458840	-0.0040730681	-0.0082413107	-0.0076236717	-0.0102429611	-0.0029698629	-0.0041239142	-0.0122608137	1.0000000000	-0.0137584516	-0.0099404005	-0.0250866132	-0.0139806379	-0.0198249253	-0.0039637205	-0.0044203862	-0.0134749646	-0.0173690091	-0.0306746208	-0.0032298683
-0.0057901840	-0.0098416199	-0.0107285052	-0.0080210016	-0.0106311250	-0.0267534636	-0.0068628127	0.0299346932	-0.0103975730	0.0232259580	-0.0136853676	-0.0192975226	-0.0139340817	-0.0085261178	-0.0212017527	-0.0056348901	-0.0043089737	-0.0227977514	-0.0219712916	-0.0164466346	-0.0232094178	-0.0195743415	-0.0177914017	-0.0160454499	0.0814439044	-0.0139256413	-0.0197073724	0.0541199171	-0.0160950105	-0.0212682464	-0.0181554186	-0.0163714946	-0.0036198411	-0.0096492669	-0.0091603015	-0.0035843882	-0.0123465989	-0.0051658183	-0.0008389458	-0.0150384856	-0.0145450853	-0.0104579075	-0.0071455613	-0.0191075965	-0.0106468313	-0.0138119411	-0.0146643817	-0.0301002409	-0.0101958084	-0.0221241939	-0.0195912367	-0.0158219339	-0.0068830464	-0.0165600102	-0.0160180499	-0.0084863016	-0.0186566927	-0.0083581090	-0.0088089166	-0.0177073756	-0.0090826290	-0.0104019585	-0.0136853676	-0.0221894585	-0.0030431559	-0.0106439284	-0.0088089166	-0.0094903294	-0.0121615784	-0.0046306346	-0.0144244754	-0.0104001691	-0.0132896052	-0.0185062783	-0.0068994664	-0.0192398088	-0.0159347201	-0.0088519863	-0.0076386696	-0.0139250985	-0.0091787583	-0.0069095575	-0.0193296731	-0.0128066623	-0.0089656034	-0.0148730610	-0.0220868437	-0.0192583301	-0.0149457230	-0.0117037954	-0.0221894585	-0.0122559809	-0.0091787583	-0.0110447759	-0.0057571382	-0.0073773637	-0.0070157759	-0.0116950133	-0.0132588762	-0.0114428785	-0.0137584516	1.0000000000	-0.0117514861	-0.0151553202	0.0009170291	-0.0146080933	-0.0133573598	-0.0121526120	-0.0095634886	-0.0188262325	-0.0227968869	-0.0117037954
-0.0013959335	-0.0141403211	-0.0045504291	-0.0032486335	-0.0006612667	-0.0026195388	-0.0129398725	0.0270764383	-0.0146397766	0.0158341571	-0.0203960086	-0.0217568810	0.0071546028	0.0094997590	-0.0128483232	-0.0059149772	-0.0118726694	-0.0179439859	-0.0217227285	-0.0103085477	0.0578936396	0.0089676143	0.0085536376	0.0479039800	-0.0029827871	0.0019366870	0.0051847575	-0.0101921839	-0.0047979819	-0.0190560508	-0.0152704078	-0.0112273024	-0.0013556380	-0.0045292104	-0.0042191244	-0.0042313835	0.0002683364	0.0050729738	-0.0057547999	0.0573452105	0.0002783192	-0.0134502232	0.0031373779	0.0513494796	-0.0118794106	-0.0054907250	-0.0108197087	-0.0266442590	-0.0009866058	0.0635985448	0.0709600245	-0.0165651810	-0.0085923825	0.0017860421	0.0006565802	0.0032261370	-0.0243977163	-0.0028093094	-0.0140673901	0.0129423975	-0.0147725929	-0.0144578944	-0.0203960086	-0.0303913973	-0.0012553178	-0.0047452136	-0.0140673901	0.0021430928	-0.0089205033	-0.0087042738	0.0017234901	-0.0130783573	-0.0171257485	0.0827859890	-0.0069557686	-0.0227430289	-0.0072608023	-0.0033114356	0.0003223891	0.0056109529	-0.0146197271	-0.0021354528	0.0047022465	0.0010025011	-0.0083521209	-0.0066810279	-0.0042497202	-0.0158992868	0.0078669991	0.0039506751	-0.0303913973	0.0041370681	-0.0146197271	-0.0129807191	-0.0065396708	0.0086282693	0.0063224105	-0.0054075076	-0.0060582999	-0.0143354369	-0.0099404005	-0.0117514861	1.0000000000	-0.0247561311	-0.0080741562	-0.0176324921	-0.0183656979	-0.0161668182	-0.0227560762	0.0046589667	-0.0267656815	0.0039506751
-0.0312273571	-0.0153988191	-0.0214897221	-0.0233202148	-0.0304795930	-0.0471182419	-0.0195449894	-0.0689305115	-0.0152470008	0.0378955723	-0.0092946682	-0.0192172660	-0.0432106367	-0.0358697536	-0.0379700494	-0.0197329090	-0.0177392661	-0.0515475881	-0.0438910965	-0.0304553305	-0.0557171161	-0.0417594159	-0.0384700033	-0.0557399818	-0.0429208617	-0.0536107656	-0.0514791167	-0.0561903126	-0.0535233156	-0.0308410036	-0.0275001071	-0.0217486520	-0.0275710462	-0.0248739588	-0.0232880997	-0.0275141858	-0.0175597696	-0.0316672455	-0.0213354840	-0.0482379004	-0.0233853016	-0.0174699260	-0.0342487169	-0.0573454669	-0.0267308765	-0.0262820087	-0.0328129697	-0.0623684958	-0.0246312485	-0.0461763478	-0.0455873705	-0.0226507068	-0.0249032371	-0.0413799229	-0.0307817457	-0.0340227053	-0.0188036695	-0.0247609871	-0.0124852964	-0.0294774242	-0.0124612435	-0.0150205713	-0.0092946682	-0.0181020882	-0.0228941742	-0.0194556764	-0.0124852964	-0.0213453978	-0.0264184041	-0.0288060531	-0.0264538436	-0.0149682431	-0.0218128906	-0.0399253851	-0.0230024374	-0.0193932976	-0.0253995619	-0.0260224701	-0.0262043555	-0.0317433744	-0.0128268923	-0.0233644763	-0.0470824790	-0.0286851112	-0.0242378271	-0.0309134373	-0.0427505895	-0.0324255678	-0.0305312575	-0.0240721697	-0.0181020882	-0.0252078955	-0.0128268923	-0.0175689783	-0.0213165687	-0.0339332183	-0.0340216340	-0.0232686564	-0.0261193456	-0.0230640907	-0.0250866132	-0.0151553202	-0.0247561311	1.0000000000	-0.0194901069	-0.0125528015	-0.0125392812	-0.0253387886	-0.0185419726	-0.0279806219	-0.0179778853	-0.0240721697
