"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"5585",4171,5557,"MCM2","PRIM1"
"5586",4171,5981,"MCM2","RFC1"
"5587",4171,8438,"MCM2","RAD54L"
"5588",4171,4172,"MCM2","MCM3"
"5589",4171,4173,"MCM2","MCM4"
"5590",4171,29935,"MCM2","RPA4"
"5591",4171,5983,"MCM2","RFC3"
"5592",4437,5395,"MSH3","PMS2"
"5593",4437,348654,"MSH3","GEN1"
"5594",4437,7520,"MSH3","XRCC5"
"5595",4437,146956,"MSH3","EME1"
"5596",4437,6119,"MSH3","RPA3"
"5597",4437,5426,"MSH3","POLE"
"5598",4437,7507,"MSH3","XPA"
"5599",4437,5888,"MSH3","RAD51"
"5600",4437,3981,"MSH3","LIG4"
"5601",4437,6117,"MSH3","RPA1"
"5602",4437,27030,"MSH3","MLH3"
"5603",4437,472,"MSH3","ATM"
"5604",4437,4436,"MSH3","MSH2"
"5605",4437,3978,"MSH3","LIG1"
"5606",4437,2067,"MSH3","ERCC1"
"5607",4437,9156,"MSH3","EXO1"
"5608",4437,7515,"MSH3","XRCC1"
"5609",4437,6118,"MSH3","RPA2"
"5610",4437,80198,"MSH3","MUS81"
"5611",4437,2072,"MSH3","ERCC4"
"5612",4437,4292,"MSH3","MLH1"
"5613",4437,64421,"MSH3","DCLRE1C"
"5614",4437,100533467,"MSH3","BIVM-ERCC5"
"5615",4437,2956,"MSH3","MSH6"
"5616",4437,5893,"MSH3","RAD52"
"5617",4437,7518,"MSH3","XRCC4"
"5618",4437,5887,"MSH3","RAD23B"
"5619",4437,57697,"MSH3","FANCM"
"5620",4437,2547,"MSH3","XRCC6"
"5621",4437,2237,"MSH3","FEN1"
"5622",4437,5111,"MSH3","PCNA"
"5623",4437,5424,"MSH3","POLD1"
"5624",4437,5591,"MSH3","PRKDC"
"5625",4437,672,"MSH3","BRCA1"
"5626",4437,1161,"MSH3","ERCC8"
"5627",4437,7508,"MSH3","XPC"
"5628",4437,7486,"MSH3","WRN"
"5629",27125,23168,"AFF4","RTF1"
"5630",27125,2962,"AFF4","GTF2F1"
"5631",27125,6749,"AFF4","SSRP1"
"5632",27125,1025,"AFF4","CDK9"
"5633",27125,5432,"AFF4","POLR2C"
"5634",27125,905,"AFF4","CCNT2"
"5635",27125,5436,"AFF4","POLR2G"
"5636",27125,55840,"AFF4","EAF2"
"5637",27125,6827,"AFF4","SUPT4H1"
"5638",27125,4686,"AFF4","NCBP1"
"5639",27125,11198,"AFF4","SUPT16H"
"5640",27125,5439,"AFF4","POLR2J"
"5641",27125,6829,"AFF4","SUPT5H"
"5642",27125,80349,"AFF4","WDR61"
"5643",27125,2968,"AFF4","GTF2H4"
"5644",27125,4300,"AFF4","MLLT3"
"5645",27125,5441,"AFF4","POLR2L"
"5646",27125,7936,"AFF4","NELFE"
"5647",27125,5433,"AFF4","POLR2D"
"5648",27125,4298,"AFF4","MLLT1"
"5649",27125,9150,"AFF4","CTDP1"
"5650",27125,728340,"AFF4","GTF2H2C"
"5651",27125,2068,"AFF4","ERCC2"
"5652",27125,902,"AFF4","CCNH"
"5653",27125,162699,"AFF4","ELOA3"
"5654",27125,1022,"AFF4","CDK7"
"5655",27125,25920,"AFF4","NELFB"
"5656",27125,51224,"AFF4","ELOA2"
"5657",27125,2963,"AFF4","GTF2F2"
"5658",27125,5437,"AFF4","POLR2H"
"5659",27125,9646,"AFF4","CTR9"
"5660",27125,6921,"AFF4","ELOC"
"5661",27125,54623,"AFF4","PAF1"
"5662",27125,22916,"AFF4","NCBP2"
"5663",27125,2965,"AFF4","GTF2H1"
"5664",27125,8812,"AFF4","CCNK"
"5665",27125,6924,"AFF4","ELOA"
"5666",27125,5438,"AFF4","POLR2I"
"5667",27125,100506888,"AFF4","ELOA3D"
"5668",27125,5435,"AFF4","POLR2F"
"5669",27125,6923,"AFF4","ELOB"
"5670",27125,5434,"AFF4","POLR2E"
"5671",27125,5440,"AFF4","POLR2K"
"5672",27125,2967,"AFF4","GTF2H3"
"5673",27125,79577,"AFF4","CDC73"
"5674",27125,7469,"AFF4","NELFA"
"5675",27125,5431,"AFF4","POLR2B"
"5676",27125,123169,"AFF4","LEO1"
"5677",27125,2071,"AFF4","ERCC3"
"5678",27125,85403,"AFF4","EAF1"
"5679",27125,51497,"AFF4","NELFCD"
"5680",27125,55677,"AFF4","IWS1"
"5681",27125,6917,"AFF4","TCEA1"
"5682",27125,404672,"AFF4","GTF2H5"
"5683",27125,8178,"AFF4","ELL"
"5684",27125,4331,"AFF4","MNAT1"
"5685",27125,6830,"AFF4","SUPT6H"
"5686",27125,904,"AFF4","CCNT1"
"5687",5423,10714,"POLB","POLD3"
"5688",5423,10038,"POLB","PARP2"
"5689",5423,6119,"POLB","RPA3"
"5690",5423,5426,"POLB","POLE"
"5691",5423,2237,"POLB","FEN1"
"5692",5423,142,"POLB","PARP1"
"5693",5423,57804,"POLB","POLD4"
"5694",5423,3980,"POLB","LIG3"
"5695",5423,5425,"POLB","POLD2"
"5696",5423,5427,"POLB","POLE2"
"5697",5423,3981,"POLB","LIG4"
"5698",5423,5111,"POLB","PCNA"
"5699",5423,56655,"POLB","POLE4"
"5700",5423,6117,"POLB","RPA1"
"5701",5423,5982,"POLB","RFC2"
"5702",5423,54107,"POLB","POLE3"
"5703",5423,3978,"POLB","LIG1"
"5704",5423,5424,"POLB","POLD1"
"5705",5423,5985,"POLB","RFC5"
"5706",5423,7515,"POLB","XRCC1"
"5707",5423,5984,"POLB","RFC4"
"5708",5423,5981,"POLB","RFC1"
"5709",5423,6118,"POLB","RPA2"
"5710",5423,328,"POLB","APEX1"
"5711",5423,7508,"POLB","XPC"
"5712",5423,5983,"POLB","RFC3"
"5713",5423,7486,"POLB","WRN"
"5714",4683,1763,"NBN","DNA2"
"5715",4683,29086,"NBN","BABAM1"
"5716",4683,2956,"NBN","MSH6"
"5717",4683,3017,"NBN","HIST1H2BD"
"5718",4683,5810,"NBN","RAD1"
"5719",4683,3014,"NBN","H2AFX"
"5720",4683,5893,"NBN","RAD52"
"5721",4683,8342,"NBN","HIST1H2BM"
"5722",4683,7518,"NBN","XRCC4"
"5723",4683,63967,"NBN","CLSPN"
"5724",4683,23514,"NBN","SPIDR"
"5725",4683,11073,"NBN","TOPBP1"
"5726",4683,8349,"NBN","HIST2H2BE"
"5727",4683,10714,"NBN","POLD3"
"5728",4683,10038,"NBN","PARP2"
"5729",4683,2547,"NBN","XRCC6"
"5730",4683,348654,"NBN","GEN1"
"5731",4683,5932,"NBN","RBBP8"
"5732",4683,23030,"NBN","KDM4B"
"5733",4683,79728,"NBN","PALB2"
"5734",4683,7157,"NBN","TP53"
"5735",4683,22976,"NBN","PAXIP1"
"5736",4683,5883,"NBN","RAD9A"
"5737",4683,54145,"NBN","H2BFS"
"5738",4683,7520,"NBN","XRCC5"
"5739",4683,79184,"NBN","BRCC3"
"5740",4683,146956,"NBN","EME1"
"5741",4683,8341,"NBN","HIST1H2BN"
"5742",4683,6613,"NBN","SUMO2"
"5743",4683,6119,"NBN","RPA3"
"5744",4683,5426,"NBN","POLE"
"5745",4683,8970,"NBN","HIST1H2BJ"
"5746",4683,675,"NBN","BRCA2"
"5747",4683,83990,"NBN","BRIP1"
"5748",4683,5890,"NBN","RAD51B"
"5749",4683,84464,"NBN","SLX4"
"5750",4683,7341,"NBN","SUMO1"
"5751",4683,9126,"NBN","SMC3"
"5752",4683,7314,"NBN","UBB"
"5753",4683,8914,"NBN","TIMELESS"
"5754",4683,9577,"NBN","BABAM2"
"5755",4683,7156,"NBN","TOP3A"
"5756",4683,8345,"NBN","HIST1H2BH"
"5757",4683,2237,"NBN","FEN1"
"5758",4683,142,"NBN","PARP1"
"5759",4683,55183,"NBN","RIF1"
"5760",4683,1017,"NBN","CDK2"
"5761",4683,580,"NBN","BARD1"
"5762",4683,57804,"NBN","POLD4"
"5763",4683,2177,"NBN","FANCD2"
"5764",4683,6233,"NBN","RPS27A"
"5765",4683,3980,"NBN","LIG3"
"5766",4683,10635,"NBN","RAD51AP1"
"5767",4683,5425,"NBN","POLD2"
"5768",4683,5888,"NBN","RAD51"
"5769",4683,5427,"NBN","POLE2"
"5770",4683,5889,"NBN","RAD51C"
"5771",4683,3981,"NBN","LIG4"
"5772",4683,10111,"NBN","RAD50"
"5773",4683,8290,"NBN","HIST3H3"
"5774",4683,5111,"NBN","PCNA"
"5775",4683,85236,"NBN","HIST1H2BK"
"5776",4683,197342,"NBN","EME2"
"5777",4683,56655,"NBN","POLE4"
"5778",4683,6117,"NBN","RPA1"
"5779",4683,10524,"NBN","KAT5"
"5780",4683,7336,"NBN","UBE2V2"
"5781",4683,5982,"NBN","RFC2"
"5782",4683,7316,"NBN","UBC"
"5783",4683,7516,"NBN","XRCC2"
"5784",4683,472,"NBN","ATM"
"5785",4683,116028,"NBN","RMI2"
"5786",4683,4436,"NBN","MSH2"
"5787",4683,54107,"NBN","POLE3"
"5788",4683,4361,"NBN","MRE11"
"5789",4683,5424,"NBN","POLD1"
"5790",4683,890,"NBN","CCNA2"
"5791",4683,2067,"NBN","ERCC1"
"5792",4683,54962,"NBN","TIPIN"
"5793",4683,11200,"NBN","CHEK2"
"5794",4683,5985,"NBN","RFC5"
"5795",4683,7329,"NBN","UBE2I"
"5796",4683,255626,"NBN","HIST1H2BA"
"5797",4683,9156,"NBN","EXO1"
"5798",4683,7468,"NBN","NSD2"
"5799",4683,165918,"NBN","RNF168"
"5800",4683,7515,"NBN","XRCC1"
"5801",4683,23626,"NBN","SPO11"
"5802",4683,5429,"NBN","POLH"
"5803",4683,5884,"NBN","RAD17"
"5804",4683,8900,"NBN","CCNA1"
"5805",4683,1111,"NBN","CHEK1"
"5806",4683,3364,"NBN","HUS1"
"5807",4683,51588,"NBN","PIAS4"
"5808",4683,8348,"NBN","HIST1H2BO"
"5809",4683,7334,"NBN","UBE2N"
"5810",4683,7158,"NBN","TP53BP1"
"5811",4683,545,"NBN","ATR"
"5812",4683,5591,"NBN","PRKDC"
"5813",4683,9656,"NBN","MDC1"
"5814",4683,5984,"NBN","RFC4"
"5815",4683,672,"NBN","BRCA1"
"5816",4683,51426,"NBN","POLK"
"5817",4683,80010,"NBN","RMI1"
"5818",4683,5981,"NBN","RFC1"
"5819",4683,6118,"NBN","RPA2"
"5820",4683,7311,"NBN","UBA52"
"5821",4683,83695,"NBN","RHNO1"
"5822",4683,84142,"NBN","ABRAXAS1"
"5823",4683,80198,"NBN","MUS81"
"5824",4683,3018,"NBN","HIST1H2BB"
"5825",4683,144715,"NBN","RAD9B"
"5826",4683,51720,"NBN","UIMC1"
"5827",4683,8340,"NBN","HIST1H2BL"
"5828",4683,641,"NBN","BLM"
"5829",4683,2072,"NBN","ERCC4"
"5830",4683,9025,"NBN","RNF8"
"5831",4683,5983,"NBN","RFC3"
"5832",4683,4292,"NBN","MLH1"
"5833",4683,7486,"NBN","WRN"
"5834",4683,7517,"NBN","XRCC3"
"5835",4683,64421,"NBN","DCLRE1C"
"5836",4683,84126,"NBN","ATRIP"
"5837",23649,1763,"POLA2","DNA2"
"5838",23649,8317,"POLA2","CDC7"
"5839",23649,4176,"POLA2","MCM7"
"5840",23649,5000,"POLA2","ORC4"
"5841",23649,23594,"POLA2","ORC6"
"5842",23649,2956,"POLA2","MSH6"
"5843",23649,4998,"POLA2","ORC1"
"5844",23649,7298,"POLA2","TYMS"
"5845",23649,4174,"POLA2","MCM5"
"5846",23649,4175,"POLA2","MCM6"
"5847",23649,5001,"POLA2","ORC5"
"5848",23649,10714,"POLA2","POLD3"
"5849",23649,10403,"POLA2","NDC80"
"5850",23649,10926,"POLA2","DBF4"
"5851",23649,6119,"POLA2","RPA3"
"5852",23649,5426,"POLA2","POLE"
"5853",23649,2237,"POLA2","FEN1"
"5854",23649,5422,"POLA2","POLA1"
"5855",23649,11169,"POLA2","WDHD1"
"5856",23649,1017,"POLA2","CDK2"
"5857",23649,990,"POLA2","CDC6"
"5858",23649,57804,"POLA2","POLD4"
"5859",23649,8318,"POLA2","CDC45"
"5860",23649,4171,"POLA2","MCM2"
"5861",23649,5425,"POLA2","POLD2"
"5862",23649,5427,"POLA2","POLE2"
"5863",23649,5111,"POLA2","PCNA"
"5864",23649,64151,"POLA2","NCAPG"
"5865",23649,10051,"POLA2","SMC4"
"5866",23649,56655,"POLA2","POLE4"
"5867",23649,6117,"POLA2","RPA1"
"5868",23649,5980,"POLA2","REV3L"
"5869",23649,10592,"POLA2","SMC2"
"5870",23649,5982,"POLA2","RFC2"
"5871",23649,4436,"POLA2","MSH2"
"5872",23649,4999,"POLA2","ORC2"
"5873",23649,63922,"POLA2","CHTF18"
"5874",23649,84515,"POLA2","MCM8"
"5875",23649,23595,"POLA2","ORC3"
"5876",23649,54107,"POLA2","POLE3"
"5877",23649,3978,"POLA2","LIG1"
"5878",23649,5424,"POLA2","POLD1"
"5879",23649,10535,"POLA2","RNASEH2A"
"5880",23649,54962,"POLA2","TIPIN"
"5881",23649,11200,"POLA2","CHEK2"
"5882",23649,5985,"POLA2","RFC5"
"5883",23649,51659,"POLA2","GINS2"
"5884",23649,84296,"POLA2","GINS4"
"5885",23649,64785,"POLA2","GINS3"
"5886",23649,6240,"POLA2","RRM1"
"5887",23649,157777,"POLA2","MCMDC2"
"5888",23649,5984,"POLA2","RFC4"
"5889",23649,5557,"POLA2","PRIM1"
"5890",23649,5981,"POLA2","RFC1"
"5891",23649,6118,"POLA2","RPA2"
"5892",23649,254394,"POLA2","MCM9"
"5893",23649,4172,"POLA2","MCM3"
"5894",23649,4173,"POLA2","MCM4"
"5895",23649,55388,"POLA2","MCM10"
"5896",23649,9837,"POLA2","GINS1"
"5897",23649,29935,"POLA2","RPA4"
"5898",23649,5558,"POLA2","PRIM2"
"5899",23649,5983,"POLA2","RFC3"
"5900",23649,79075,"POLA2","DSCC1"
"5901",10926,8317,"DBF4","CDC7"
"5902",10926,4176,"DBF4","MCM7"
"5903",10926,56852,"DBF4","RAD18"
"5904",10926,983,"DBF4","CDK1"
"5905",10926,5000,"DBF4","ORC4"
"5906",10926,23594,"DBF4","ORC6"
"5907",10926,4998,"DBF4","ORC1"
"5908",10926,5893,"DBF4","RAD52"
"5909",10926,4174,"DBF4","MCM5"
"5910",10926,63967,"DBF4","CLSPN"
"5911",10926,4175,"DBF4","MCM6"
"5912",10926,11073,"DBF4","TOPBP1"
"5913",10926,5001,"DBF4","ORC5"
"5914",10926,6119,"DBF4","RPA3"
"5915",10926,5426,"DBF4","POLE"
"5916",10926,8914,"DBF4","TIMELESS"
"5917",10926,4085,"DBF4","MAD2L1"
"5918",10926,5422,"DBF4","POLA1"
"5919",10926,11169,"DBF4","WDHD1"
"5920",10926,1017,"DBF4","CDK2"
"5921",10926,990,"DBF4","CDC6"
"5922",10926,8318,"DBF4","CDC45"
"5923",10926,4171,"DBF4","MCM2"
"5924",10926,5427,"DBF4","POLE2"
"5925",10926,56655,"DBF4","POLE4"
"5926",10926,6117,"DBF4","RPA1"
"5927",10926,23649,"DBF4","POLA2"
"5928",10926,4999,"DBF4","ORC2"
"5929",10926,84515,"DBF4","MCM8"
"5930",10926,23595,"DBF4","ORC3"
"5931",10926,54107,"DBF4","POLE3"
"5932",10926,54962,"DBF4","TIPIN"
"5933",10926,11200,"DBF4","CHEK2"
"5934",10926,81620,"DBF4","CDT1"
"5935",10926,84296,"DBF4","GINS4"
"5936",10926,64785,"DBF4","GINS3"
"5937",10926,1111,"DBF4","CHEK1"
"5938",10926,545,"DBF4","ATR"
"5939",10926,5557,"DBF4","PRIM1"
"5940",10926,6118,"DBF4","RPA2"
"5941",10926,4172,"DBF4","MCM3"
"5942",10926,4173,"DBF4","MCM4"
"5943",10926,55388,"DBF4","MCM10"
"5944",10926,29935,"DBF4","RPA4"
"5945",10926,5558,"DBF4","PRIM2"
"5946",10926,84126,"DBF4","ATRIP"
"5947",5395,7520,"PMS2","XRCC5"
"5948",5395,6119,"PMS2","RPA3"
"5949",5395,5426,"PMS2","POLE"
"5950",5395,83990,"PMS2","BRIP1"
"5951",5395,7507,"PMS2","XPA"
"5952",5395,5888,"PMS2","RAD51"
"5953",5395,5889,"PMS2","RAD51C"
"5954",5395,3981,"PMS2","LIG4"
"5955",5395,6117,"PMS2","RPA1"
"5956",5395,27030,"PMS2","MLH3"
"5957",5395,472,"PMS2","ATM"
"5958",5395,4436,"PMS2","MSH2"
"5959",5395,4361,"PMS2","MRE11"
"5960",5395,3978,"PMS2","LIG1"
"5961",5395,2067,"PMS2","ERCC1"
"5962",5395,9156,"PMS2","EXO1"
"5963",5395,4439,"PMS2","MSH5"
"5964",5395,6118,"PMS2","RPA2"
"5965",5395,5892,"PMS2","RAD51D"
"5966",5395,2072,"PMS2","ERCC4"
"5967",5395,4292,"PMS2","MLH1"
"5968",5395,22909,"PMS2","FAN1"
"5969",5395,2956,"PMS2","MSH6"
"5970",5395,7518,"PMS2","XRCC4"
"5971",5395,5887,"PMS2","RAD23B"
"5972",5395,2547,"PMS2","XRCC6"
"5973",5395,7157,"PMS2","TP53"
"5974",5395,675,"PMS2","BRCA2"
"5975",5395,2237,"PMS2","FEN1"
"5976",5395,4437,"PMS2","MSH3"
"5977",5395,5111,"PMS2","PCNA"
"5978",5395,5424,"PMS2","POLD1"
"5979",5395,4438,"PMS2","MSH4"
"5980",5395,5591,"PMS2","PRKDC"
"5981",5395,672,"PMS2","BRCA1"
"5982",2965,23168,"GTF2H1","RTF1"
"5983",2965,2962,"GTF2H1","GTF2F1"
"5984",2965,6749,"GTF2H1","SSRP1"
"5985",2965,1025,"GTF2H1","CDK9"
"5986",2965,5432,"GTF2H1","POLR2C"
"5987",2965,905,"GTF2H1","CCNT2"
"5988",2965,5436,"GTF2H1","POLR2G"
"5989",2965,55840,"GTF2H1","EAF2"
"5990",2965,100533467,"GTF2H1","BIVM-ERCC5"
"5991",2965,6827,"GTF2H1","SUPT4H1"
"5992",2965,10450,"GTF2H1","PPIE"
"5993",2965,4686,"GTF2H1","NCBP1"
"5994",2965,27339,"GTF2H1","PRPF19"
"5995",2965,8450,"GTF2H1","CUL4B"
"5996",2965,5887,"GTF2H1","RAD23B"
"5997",2965,11198,"GTF2H1","SUPT16H"
"5998",2965,5439,"GTF2H1","POLR2J"
"5999",2965,10714,"GTF2H1","POLD3"
"6000",2965,10038,"GTF2H1","PARP2"
"6001",2965,27125,"GTF2H1","AFF4"
"6002",2965,6829,"GTF2H1","SUPT5H"
"6003",2965,80349,"GTF2H1","WDR61"
"6004",2965,6613,"GTF2H1","SUMO2"
"6005",2965,6119,"GTF2H1","RPA3"
"6006",2965,5426,"GTF2H1","POLE"
"6007",2965,2968,"GTF2H1","GTF2H4"
"6008",2965,4300,"GTF2H1","MLLT3"
"6009",2965,285464,"GTF2H1","CRIPAK"
"6010",2965,5441,"GTF2H1","POLR2L"
"6011",2965,7936,"GTF2H1","NELFE"
"6012",2965,7341,"GTF2H1","SUMO1"
"6013",2965,5433,"GTF2H1","POLR2D"
"6014",2965,7874,"GTF2H1","USP7"
"6015",2965,7314,"GTF2H1","UBB"
"6016",2965,1642,"GTF2H1","DDB1"
"6017",2965,51616,"GTF2H1","TAF9B"
"6018",2965,4298,"GTF2H1","MLLT1"
"6019",2965,2237,"GTF2H1","FEN1"
"6020",2965,9150,"GTF2H1","CTDP1"
"6021",2965,7507,"GTF2H1","XPA"
"6022",2965,728340,"GTF2H1","GTF2H2C"
"6023",2965,142,"GTF2H1","PARP1"
"6024",2965,2068,"GTF2H1","ERCC2"
"6025",2965,902,"GTF2H1","CCNH"
"6026",2965,162699,"GTF2H1","ELOA3"
"6027",2965,57804,"GTF2H1","POLD4"
"6028",2965,2177,"GTF2H1","FANCD2"
"6029",2965,1022,"GTF2H1","CDK7"
"6030",2965,6233,"GTF2H1","RPS27A"
"6031",2965,3980,"GTF2H1","LIG3"
"6032",2965,8732,"GTF2H1","RNGTT"
"6033",2965,25920,"GTF2H1","NELFB"
"6034",2965,5425,"GTF2H1","POLD2"
"6035",2965,9978,"GTF2H1","RBX1"
"6036",2965,5427,"GTF2H1","POLE2"
"6037",2965,51224,"GTF2H1","ELOA2"
"6038",2965,5111,"GTF2H1","PCNA"
"6039",2965,2963,"GTF2H1","GTF2F2"
"6040",2965,56655,"GTF2H1","POLE4"
"6041",2965,6117,"GTF2H1","RPA1"
"6042",2965,5437,"GTF2H1","POLR2H"
"6043",2965,9646,"GTF2H1","CTR9"
"6044",2965,91603,"GTF2H1","ZNF830"
"6045",2965,6921,"GTF2H1","ELOC"
"6046",2965,54623,"GTF2H1","PAF1"
"6047",2965,7336,"GTF2H1","UBE2V2"
"6048",2965,5982,"GTF2H1","RFC2"
"6049",2965,22916,"GTF2H1","NCBP2"
"6050",2965,8812,"GTF2H1","CCNK"
"6051",2965,7316,"GTF2H1","UBC"
"6052",2965,6924,"GTF2H1","ELOA"
"6053",2965,2033,"GTF2H1","EP300"
"6054",2965,5438,"GTF2H1","POLR2I"
"6055",2965,472,"GTF2H1","ATM"
"6056",2965,54107,"GTF2H1","POLE3"
"6057",2965,3978,"GTF2H1","LIG1"
"6058",2965,5424,"GTF2H1","POLD1"
"6059",2965,2067,"GTF2H1","ERCC1"
"6060",2965,5985,"GTF2H1","RFC5"
"6061",2965,7329,"GTF2H1","UBE2I"
"6062",2965,51755,"GTF2H1","CDK12"
"6063",2965,100506888,"GTF2H1","ELOA3D"
"6064",2965,5435,"GTF2H1","POLR2F"
"6065",2965,6923,"GTF2H1","ELOB"
"6066",2965,7515,"GTF2H1","XRCC1"
"6067",2965,5434,"GTF2H1","POLR2E"
"6068",2965,100533467,"GTF2H1","BIVM-ERCC5"
"6069",2965,9557,"GTF2H1","CHD1L"
"6070",2965,9716,"GTF2H1","AQR"
"6071",2965,5440,"GTF2H1","POLR2K"
"6072",2965,1111,"GTF2H1","CHEK1"
"6073",2965,2967,"GTF2H1","GTF2H3"
"6074",2965,7334,"GTF2H1","UBE2N"
"6075",2965,7158,"GTF2H1","TP53BP1"
"6076",2965,545,"GTF2H1","ATR"
"6077",2965,9656,"GTF2H1","MDC1"
"6078",2965,5984,"GTF2H1","RFC4"
"6079",2965,79577,"GTF2H1","CDC73"
"6080",2965,7469,"GTF2H1","NELFA"
"6081",2965,672,"GTF2H1","BRCA1"
"6082",2965,51426,"GTF2H1","POLK"
"6083",2965,1161,"GTF2H1","ERCC8"
"6084",2965,5981,"GTF2H1","RFC1"
"6085",2965,5431,"GTF2H1","POLR2B"
"6086",2965,6118,"GTF2H1","RPA2"
"6087",2965,123169,"GTF2H1","LEO1"
"6088",2965,728340,"GTF2H1","GTF2H2C"
"6089",2965,3150,"GTF2H1","HMGN1"
"6090",2965,7311,"GTF2H1","UBA52"
"6091",2965,2071,"GTF2H1","ERCC3"
"6092",2965,6881,"GTF2H1","TAF10"
"6093",2965,55215,"GTF2H1","FANCI"
"6094",2965,85403,"GTF2H1","EAF1"
"6095",2965,51497,"GTF2H1","NELFCD"
"6096",2965,55677,"GTF2H1","IWS1"
"6097",2965,56949,"GTF2H1","XAB2"
"6098",2965,6917,"GTF2H1","TCEA1"
"6099",2965,404672,"GTF2H1","GTF2H5"
"6100",2965,8178,"GTF2H1","ELL"
"6101",2965,8731,"GTF2H1","RNMT"
"6102",2965,4331,"GTF2H1","MNAT1"
"6103",2965,6830,"GTF2H1","SUPT6H"
"6104",2965,7508,"GTF2H1","XPC"
"6105",2965,2072,"GTF2H1","ERCC4"
"6106",2965,1643,"GTF2H1","DDB2"
"6107",2965,5983,"GTF2H1","RFC3"
"6108",2965,8451,"GTF2H1","CUL4A"
"6109",2965,904,"GTF2H1","CCNT1"
"6110",1017,983,"CDK2","CDK1"
"6111",1017,29086,"CDK2","BABAM1"
"6112",1017,5000,"CDK2","ORC4"
"6113",1017,4174,"CDK2","MCM5"
"6114",1017,4175,"CDK2","MCM6"
"6115",1017,5001,"CDK2","ORC5"
"6116",1017,8349,"CDK2","HIST2H2BE"
"6117",1017,5932,"CDK2","RBBP8"
"6118",1017,10926,"CDK2","DBF4"
"6119",1017,54145,"CDK2","H2BFS"
"6120",1017,6119,"CDK2","RPA3"
"6121",1017,5426,"CDK2","POLE"
"6122",1017,8970,"CDK2","HIST1H2BJ"
"6123",1017,7341,"CDK2","SUMO1"
"6124",1017,7156,"CDK2","TOP3A"
"6125",1017,990,"CDK2","CDC6"
"6126",1017,1022,"CDK2","CDK7"
"6127",1017,5888,"CDK2","RAD51"
"6128",1017,5427,"CDK2","POLE2"
"6129",1017,10111,"CDK2","RAD50"
"6130",1017,8290,"CDK2","HIST3H3"
"6131",1017,56655,"CDK2","POLE4"
"6132",1017,6117,"CDK2","RPA1"
"6133",1017,27030,"CDK2","MLH3"
"6134",1017,7336,"CDK2","UBE2V2"
"6135",1017,7316,"CDK2","UBC"
"6136",1017,11144,"CDK2","DMC1"
"6137",1017,472,"CDK2","ATM"
"6138",1017,4999,"CDK2","ORC2"
"6139",1017,4361,"CDK2","MRE11"
"6140",1017,3978,"CDK2","LIG1"
"6141",1017,890,"CDK2","CCNA2"
"6142",1017,51755,"CDK2","CDK12"
"6143",1017,7468,"CDK2","NSD2"
"6144",1017,165918,"CDK2","RNF168"
"6145",1017,8900,"CDK2","CCNA1"
"6146",1017,1111,"CDK2","CHEK1"
"6147",1017,51588,"CDK2","PIAS4"
"6148",1017,7158,"CDK2","TP53BP1"
"6149",1017,9656,"CDK2","MDC1"
"6150",1017,4439,"CDK2","MSH5"
"6151",1017,6118,"CDK2","RPA2"
"6152",1017,7311,"CDK2","UBA52"
"6153",1017,84142,"CDK2","ABRAXAS1"
"6154",1017,55388,"CDK2","MCM10"
"6155",1017,701,"CDK2","BUB1B"
"6156",1017,8340,"CDK2","HIST1H2BL"
"6157",1017,641,"CDK2","BLM"
"6158",1017,5558,"CDK2","PRIM2"
"6159",1017,4292,"CDK2","MLH1"
"6160",1017,84126,"CDK2","ATRIP"
"6161",1017,8317,"CDK2","CDC7"
"6162",1017,4176,"CDK2","MCM7"
"6163",1017,1025,"CDK2","CDK9"
"6164",1017,891,"CDK2","CCNB1"
"6165",1017,905,"CDK2","CCNT2"
"6166",1017,23594,"CDK2","ORC6"
"6167",1017,3017,"CDK2","HIST1H2BD"
"6168",1017,4998,"CDK2","ORC1"
"6169",1017,3014,"CDK2","H2AFX"
"6170",1017,8342,"CDK2","HIST1H2BM"
"6171",1017,7298,"CDK2","TYMS"
"6172",1017,63967,"CDK2","CLSPN"
"6173",1017,2547,"CDK2","XRCC6"
"6174",1017,7157,"CDK2","TP53"
"6175",1017,79184,"CDK2","BRCC3"
"6176",1017,8341,"CDK2","HIST1H2BN"
"6177",1017,6613,"CDK2","SUMO2"
"6178",1017,675,"CDK2","BRCA2"
"6179",1017,7272,"CDK2","TTK"
"6180",1017,7314,"CDK2","UBB"
"6181",1017,9577,"CDK2","BABAM2"
"6182",1017,8345,"CDK2","HIST1H2BH"
"6183",1017,4085,"CDK2","MAD2L1"
"6184",1017,2237,"CDK2","FEN1"
"6185",1017,5422,"CDK2","POLA1"
"6186",1017,902,"CDK2","CCNH"
"6187",1017,580,"CDK2","BARD1"
"6188",1017,8318,"CDK2","CDC45"
"6189",1017,4171,"CDK2","MCM2"
"6190",1017,6233,"CDK2","RPS27A"
"6191",1017,1019,"CDK2","CDK4"
"6192",1017,9978,"CDK2","RBX1"
"6193",1017,699,"CDK2","BUB1"
"6194",1017,5111,"CDK2","PCNA"
"6195",1017,85236,"CDK2","HIST1H2BK"
"6196",1017,10524,"CDK2","KAT5"
"6197",1017,23649,"CDK2","POLA2"
"6198",1017,8812,"CDK2","CCNK"
"6199",1017,2033,"CDK2","EP300"
"6200",1017,84515,"CDK2","MCM8"
