"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"2433",80143,80342,"SIKE1","TRAF3IP3"
"2434",1025,5094,"CDK9","PCBP2"
"2435",1025,3190,"CDK9","HNRNPK"
"2436",4809,6229,"SNU13","RPS24"
"2437",1025,3320,"CDK9","HSP90AA1"
"2438",1025,2521,"CDK9","FUS"
"2439",1025,3329,"CDK9","HSPD1"
"2440",1025,790,"CDK9","CAD"
"2441",1025,4744,"CDK9","NEFH"
"2442",1025,6147,"CDK9","RPL23A"
"2443",1025,6208,"CDK9","RPS14"
"2444",1025,908,"CDK9","CCT6A"
"2445",1025,6229,"CDK9","RPS24"
"2446",1025,6789,"CDK9","STK4"
"2447",1025,6173,"CDK9","RPL36A"
"2448",1025,8536,"CDK9","CAMK1"
"2449",1025,3192,"CDK9","HNRNPU"
"2450",3308,155807,"HSPA4",NA
"2451",7316,57154,"UBC","SMURF1"
"2452",3308,8454,"HSPA4","CUL1"
"2453",3308,8065,"HSPA4","CUL5"
"2454",3308,6950,"HSPA4","TCP1"
"2455",3308,6613,"HSPA4","SUMO2"
"2456",3308,92342,"HSPA4","METTL18"
"2457",3308,10494,"HSPA4","STK25"
"2458",3308,9943,"HSPA4","OXSR1"
"2459",3308,5261,"HSPA4","PHKG2"
"2460",3308,5562,"HSPA4","PRKAA1"
"2461",10575,155871,"CCT4",NA
"2462",4904,8450,"YBX1","CUL4B"
"2463",4904,8453,"YBX1","CUL2"
"2464",6136,1915,"RPL12","EEF1A1"
"2465",3308,1938,"HSPA4","EEF2"
"2466",6129,8450,"RPL7","CUL4B"
"2467",6129,1017,"RPL7","CDK2"
"2468",9775,7316,"EIF4A3","UBC"
"2469",6129,6135,"RPL7","RPL11"
"2470",6129,6133,"RPL7","RPL9"
"2471",6129,6235,"RPL7","RPS29"
"2472",653333,10576,"FAM86B2","CCT2"
"2473",6193,11224,"RPS5","RPL35"
"2474",6210,5432,"RPS15A","POLR2C"
"2475",3921,5432,"RPSA","POLR2C"
"2476",6136,6159,"RPL12","RPL29"
"2477",1655,2099,"DDX5","ESR1"
"2478",1655,3178,"DDX5","HNRNPA1"
"2479",6129,10014,"RPL7","HDAC5"
"2480",1655,8451,"DDX5","CUL4A"
"2481",6136,100526842,"RPL12","RPL17-C18orf32"
"2482",10575,8454,"CCT4","CUL1"
"2483",10575,135138,"CCT4","PACRG"
"2484",6136,6133,"RPL12","RPL9"
"2485",10575,7316,"CCT4","UBC"
"2486",10575,908,"CCT4","CCT6A"
"2487",6136,6138,"RPL12","RPL15"
"2488",6136,101929876,"RPL12","LOC101929876"
"2489",10575,10574,"CCT4","CCT7"
"2490",10575,7203,"CCT4","CCT3"
"2491",6136,6128,"RPL12","RPL6"
"2492",6136,6122,"RPL12","RPL3"
"2493",6136,6156,"RPL12","RPL30"
"2494",6136,6143,"RPL12","RPL19"
"2495",6136,6194,"RPL12","RPS6"
"2496",6136,6189,"RPL12","RPS3A"
"2497",1655,975,"DDX5","CD81"
"2498",6136,7284,"RPL12","TUFM"
"2499",6136,6182,"RPL12","MRPL12"
"2500",10575,6613,"CCT4","SUMO2"
"2501",6129,6129,"RPL7","RPL7"
"2502",5567,6157,"PRKACB","RPL27A"
"2503",10575,92342,"CCT4","METTL18"
"2504",10575,5261,"CCT4","PHKG2"
"2505",10575,1454,"CCT4","CSNK1E"
"2506",6136,6789,"RPL12","STK4"
"2507",1655,1665,"DDX5","DHX15"
"2508",1655,6613,"DDX5","SUMO2"
"2509",1655,3190,"DDX5","HNRNPK"
"2510",1655,6468,"DDX5","FBXW4"
"2511",1655,3611,"DDX5","ILK"
"2512",1655,1454,"DDX5","CSNK1E"
"2513",10575,3476,"CCT4","IGBP1"
"2514",9775,7341,"EIF4A3","SUMO1"
"2515",8428,29888,"STK24","STRN4"
"2516",8428,10494,"STK24","STK25"
"2517",10575,3187,"CCT4","HNRNPH1"
"2518",9775,8452,"EIF4A3","CUL3"
"2519",10575,5521,"CCT4","PPP2R2B"
"2520",8428,80342,"STK24","TRAF3IP3"
"2521",10575,5520,"CCT4","PPP2R2A"
"2522",6136,4738,"RPL12","NEDD8"
"2523",6136,10528,"RPL12","NOP56"
"2524",5567,293,"PRKACB","SLC25A6"
"2525",8428,10494,"STK24","STK25"
"2526",8428,3320,"STK24","HSP90AA1"
"2527",8428,3326,"STK24","HSP90AB1"
"2528",8428,4744,"STK24","NEFH"
"2529",8428,3313,"STK24","HSPA9"
"2530",8428,6229,"STK24","RPS24"
"2531",8428,29888,"STK24","STRN4"
"2532",8428,8428,"STK24","STK24"
"2533",8428,10492,"STK24","SYNCRIP"
"2534",5567,155871,"PRKACB",NA
"2535",9775,6229,"EIF4A3","RPS24"
"2536",9775,3192,"EIF4A3","HNRNPU"
"2537",2099,2099,"ESR1","ESR1"
"2538",2099,1665,"ESR1","DHX15"
"2539",2099,4627,"ESR1","MYH9"
"2540",2099,10528,"ESR1","NOP56"
"2541",2099,26986,"ESR1","PABPC1"
"2542",2099,6134,"ESR1","RPL10"
"2543",2099,6173,"ESR1","RPL36A"
"2544",2099,10949,"ESR1","HNRNPA0"
"2545",2099,5591,"ESR1","PRKDC"
"2546",2099,6147,"ESR1","RPL23A"
"2547",2099,6188,"ESR1","RPS3"
"2548",2099,10492,"ESR1","SYNCRIP"
"2549",2099,6136,"ESR1","RPL12"
"2550",2099,3326,"ESR1","HSP90AB1"
"2551",2099,1020,"ESR1","CDK5"
"2552",6232,6217,"RPS27","RPS16"
"2553",1655,1025,"DDX5","CDK9"
"2554",6232,3192,"RPS27","HNRNPU"
"2555",9775,10949,"EIF4A3","HNRNPA0"
"2556",6232,6203,"RPS27","RPS9"
"2557",6232,6194,"RPS27","RPS6"
"2558",6232,6229,"RPS27","RPS24"
"2559",6232,6224,"RPS27","RPS20"
"2560",6232,6222,"RPS27","RPS18"
"2561",9775,4116,"EIF4A3","MAGOH"
"2562",9775,9775,"EIF4A3","EIF4A3"
"2563",9775,3609,"EIF4A3","ILF3"
"2564",9775,4627,"EIF4A3","MYH9"
"2565",9775,1665,"EIF4A3","DHX15"
"2566",10575,4214,"CCT4","MAP3K1"
"2567",9775,3187,"EIF4A3","HNRNPH1"
"2568",9775,6129,"EIF4A3","RPL7"
"2569",5520,8452,"PPP2R2A","CUL3"
"2570",9775,6128,"EIF4A3","RPL6"
"2571",5520,7316,"PPP2R2A","UBC"
"2572",5520,5519,"PPP2R2A","PPP2R1B"
"2573",10949,3187,"HNRNPA0","HNRNPH1"
"2574",10949,3191,"HNRNPA0","HNRNPL"
"2575",10949,5725,"HNRNPA0","PTBP1"
"2576",10949,6188,"HNRNPA0","RPS3"
"2577",10949,10492,"HNRNPA0","SYNCRIP"
"2578",10949,3189,"HNRNPA0","HNRNPH3"
"2579",5520,5261,"PPP2R2A","PHKG2"
"2580",5520,1454,"PPP2R2A","CSNK1E"
"2581",7316,100505503,"UBC",NA
"2582",3192,4839,"HNRNPU","NOP2"
"2583",3192,6125,"HNRNPU","RPL5"
"2584",3192,6130,"HNRNPU","RPL7A"
"2585",3192,8452,"HNRNPU","CUL3"
"2586",3192,1432,"HNRNPU","MAPK14"
"2587",3192,5261,"HNRNPU","PHKG2"
"2588",6136,6122,"RPL12","RPL3"
"2589",5520,7203,"PPP2R2A","CCT3"
"2590",5520,908,"PPP2R2A","CCT6A"
"2591",55720,55781,"TSR1","RIOK2"
"2592",55720,3921,"TSR1","RPSA"
"2593",55720,6210,"TSR1","RPS15A"
"2594",55720,6222,"TSR1","RPS18"
"2595",55720,6223,"TSR1","RPS19"
"2596",55720,6229,"TSR1","RPS24"
"2597",55720,6189,"TSR1","RPS3A"
"2598",55720,6193,"TSR1","RPS5"
"2599",6136,29088,"RPL12","MRPL15"
"2600",55720,7316,"TSR1","UBC"
"2601",1938,1937,"EEF2","EEF1G"
"2602",84790,409,"TUBA1C","ARRB2"
"2603",84790,4193,"TUBA1C","MDM2"
"2604",84790,51547,"TUBA1C","SIRT7"
"2605",84790,8065,"TUBA1C","CUL5"
"2606",84790,7341,"TUBA1C","SUMO1"
"2607",55720,6613,"TSR1","SUMO2"
"2608",84790,5567,"TUBA1C","PRKACB"
"2609",84790,975,"TUBA1C","CD81"
"2610",84790,5261,"TUBA1C","PHKG2"
"2611",6135,5261,"RPL11","PHKG2"
"2612",84790,112858,"TUBA1C","TP53RK"
"2613",84790,51765,"TUBA1C","STK26"
"2614",84790,8428,"TUBA1C","STK24"
"2615",5567,11273,"PRKACB","ATXN2L"
"2616",7415,7316,"VCP","UBC"
"2617",4839,10014,"NOP2","HDAC5"
"2618",51547,220988,"SIRT7","HNRNPA3"
"2619",51547,2194,"SIRT7","FASN"
"2620",51547,10492,"SIRT7","SYNCRIP"
"2621",51547,6175,"SIRT7","RPLP0"
"2622",51547,790,"SIRT7","CAD"
"2623",51547,7203,"SIRT7","CCT3"
"2624",55720,9020,"TSR1","MAP3K14"
"2625",51547,4736,"SIRT7","RPL10A"
"2626",51547,6201,"SIRT7","RPS7"
"2627",51547,6138,"SIRT7","RPL15"
"2628",84790,6613,"TUBA1C","SUMO2"
"2629",51547,3692,"SIRT7","EIF6"
"2630",51547,8471,"SIRT7","IRS4"
"2631",51547,1459,"SIRT7","CSNK2A2"
"2632",51547,6228,"SIRT7","RPS23"
"2633",4904,1915,"YBX1","EEF1A1"
"2634",4904,203068,"YBX1","TUBB"
"2635",4904,5725,"YBX1","PTBP1"
"2636",4904,2099,"YBX1","ESR1"
"2637",6135,4193,"RPL11","MDM2"
"2638",51547,472,"SIRT7","ATM"
"2639",7415,10576,"VCP","CCT2"
"2640",7415,7415,"VCP","VCP"
"2641",7415,8453,"VCP","CUL2"
"2642",3320,3320,"HSP90AA1","HSP90AA1"
"2643",7415,7157,"VCP","TP53"
"2644",7415,3320,"VCP","HSP90AA1"
"2645",7415,4791,"VCP","NFKB2"
"2646",7415,2099,"VCP","ESR1"
"2647",6138,4736,"RPL15","RPL10A"
"2648",7415,5562,"VCP","PRKAA1"
"2649",7415,10014,"VCP","HDAC5"
"2650",2597,2597,"GAPDH","GAPDH"
"2651",2597,5829,"GAPDH","PXN"
"2652",4904,57154,"YBX1","SMURF1"
"2653",5728,7316,"PTEN","UBC"
"2654",9532,4869,"BAG2","NPM1"
"2655",9532,10494,"BAG2","STK25"
"2656",9532,1017,"BAG2","CDK2"
"2657",9532,1020,"BAG2","CDK5"
"2658",9532,55781,"BAG2","RIOK2"
"2659",9532,8428,"BAG2","STK24"
"2660",2597,8450,"GAPDH","CUL4B"
"2661",2597,8453,"GAPDH","CUL2"
"2662",5728,7157,"PTEN","TP53"
"2663",2597,3383,"GAPDH","ICAM1"
"2664",2597,5261,"GAPDH","PHKG2"
"2665",2597,6789,"GAPDH","STK4"
"2666",5728,2099,"PTEN","ESR1"
"2667",5728,3039,"PTEN","HBA1"
"2668",5728,207,"PTEN","AKT1"
"2669",9532,10014,"BAG2","HDAC5"
"2670",10574,5521,"CCT7","PPP2R2B"
"2671",10574,5520,"CCT7","PPP2R2A"
"2672",10574,9924,"CCT7","PAN2"
"2673",10574,5522,"CCT7","PPP2R2C"
"2674",10574,55781,"CCT7","RIOK2"
"2675",10574,25895,"CCT7","EEF1AKMT3"
"2676",10574,112858,"CCT7","TP53RK"
"2677",10574,25843,"CCT7","MOB4"
"2678",2597,3609,"GAPDH","ILF3"
"2679",10574,55844,"CCT7","PPP2R2D"
"2680",4904,4843,"YBX1","NOS2"
"2681",1938,4869,"EEF2","NPM1"
"2682",5728,3309,"PTEN","HSPA5"
"2683",2597,1938,"GAPDH","EEF2"
"2684",6208,3609,"RPS14","ILF3"
"2685",2597,5528,"GAPDH","PPP2R5D"
"2686",2597,2597,"GAPDH","GAPDH"
"2687",6232,6195,"RPS27","RPS6KA1"
"2688",55646,8452,"LYAR","CUL3"
"2689",6208,4193,"RPS14","MDM2"
"2690",6208,4670,"RPS14","HNRNPM"
"2691",6208,10980,"RPS14","COPS6"
"2692",6208,6138,"RPS14","RPL15"
"2693",6208,6125,"RPS14","RPL5"
"2694",6208,6129,"RPS14","RPL7"
"2695",6208,6229,"RPS14","RPS24"
"2696",6208,6133,"RPS14","RPL9"
"2697",6208,6222,"RPS14","RPS18"
"2698",6208,26135,"RPS14","SERBP1"
"2699",6208,57154,"RPS14","SMURF1"
"2700",6232,8266,"RPS27","UBL4A"
"2701",6208,93185,"RPS14","IGSF8"
"2702",6208,10494,"RPS14","STK25"
"2703",6208,51765,"RPS14","STK26"
"2704",6232,5610,"RPS27","EIF2AK2"
"2705",55646,10514,"LYAR","MYBBP1A"
"2706",1655,7157,"DDX5","TP53"
"2707",1655,3189,"DDX5","HNRNPH3"
"2708",6232,5566,"RPS27","PRKACA"
"2709",55646,10528,"LYAR","NOP56"
"2710",6829,8452,"SUPT5H","CUL3"
"2711",6232,55781,"RPS27","RIOK2"
"2712",6829,6613,"SUPT5H","SUMO2"
"2713",6210,4738,"RPS15A","NEDD8"
"2714",6210,10980,"RPS15A","COPS6"
"2715",6193,1017,"RPS5","CDK2"
"2716",6829,155871,"SUPT5H",NA
"2717",55646,6217,"LYAR","RPS16"
"2718",55646,6154,"LYAR","RPL26"
"2719",55646,6158,"LYAR","RPL28"
"2720",117159,51765,"DCD","STK26"
"2721",3181,3181,"HNRNPA2B1","HNRNPA2B1"
"2722",6208,6122,"RPS14","RPL3"
"2723",6208,29088,"RPS14","MRPL15"
"2724",7316,6176,"UBC","RPLP1"
"2725",3320,5970,"HSP90AA1","RELA"
"2726",10574,1937,"CCT7","EEF1G"
"2727",6146,5829,"RPL22","PXN"
"2728",1938,220988,"EEF2","HNRNPA3"
"2729",1938,3187,"EEF2","HNRNPH1"
"2730",3181,1660,"HNRNPA2B1","DHX9"
"2731",11200,472,"CHEK2","ATM"
"2732",11200,472,"CHEK2","ATM"
"2733",11200,5526,"CHEK2","PPP2R5B"
"2734",11200,5527,"CHEK2","PPP2R5C"
"2735",11200,11200,"CHEK2","CHEK2"
"2736",11200,11200,"CHEK2","CHEK2"
"2737",11200,4673,"CHEK2","NAP1L1"
"2738",11200,10576,"CHEK2","CCT2"
"2739",7284,8065,"TUFM","CUL5"
"2740",7284,1017,"TUFM","CDK2"
"2741",7284,6135,"TUFM","RPL11"
"2742",7284,6122,"TUFM","RPL3"
"2743",7284,9924,"TUFM","PAN2"
"2744",7284,156,"TUFM","GRK2"
"2745",7284,112858,"TUFM","TP53RK"
"2746",7284,10537,"TUFM","UBD"
"2747",7284,155871,"TUFM",NA
"2748",6146,8452,"RPL22","CUL3"
"2749",6146,1017,"RPL22","CDK2"
"2750",6146,10987,"RPL22","COPS5"
"2751",3305,10980,"HSPA1L","COPS6"
"2752",6146,55832,"RPL22","CAND1"
"2753",3305,4738,"HSPA1L","NEDD8"
"2754",6146,7316,"RPL22","UBC"
"2755",3305,7316,"HSPA1L","UBC"
"2756",11200,11200,"CHEK2","CHEK2"
"2757",6146,6138,"RPL22","RPL15"
"2758",6146,6125,"RPL22","RPL5"
"2759",6146,4736,"RPL22","RPL10A"
"2760",6146,6233,"RPL22","RPS27A"
"2761",6146,6227,"RPL22","RPS21"
"2762",6146,100526842,"RPL22","RPL17-C18orf32"
"2763",3305,3309,"HSPA1L","HSPA5"
"2764",6146,51065,"RPL22","RPS27L"
"2765",3305,3303,"HSPA1L","HSPA1A"
"2766",27044,7341,"SND1","SUMO1"
"2767",6146,57154,"RPL22","SMURF1"
"2768",6146,3383,"RPL22","ICAM1"
"2769",6146,101930123,"RPL22","LOC101930123"
"2770",6146,10494,"RPL22","STK25"
"2771",3305,5261,"HSPA1L","PHKG2"
"2772",6146,5610,"RPL22","EIF2AK2"
"2773",6146,156,"RPL22","GRK2"
"2774",6146,1452,"RPL22","CSNK1A1"
"2775",6146,1020,"RPL22","CDK5"
"2776",6146,6195,"RPL22","RPS6KA1"
"2777",6146,1432,"RPL22","MAPK14"
"2778",6146,112858,"RPL22","TP53RK"
"2779",6146,51765,"RPL22","STK26"
"2780",6146,8428,"RPL22","STK24"
"2781",8454,10980,"CUL1","COPS6"
"2782",8454,4691,"CUL1","NCL"
"2783",8454,6158,"CUL1","RPL28"
"2784",8454,51121,"CUL1","RPL26L1"
"2785",8454,6144,"CUL1","RPL21"
"2786",8454,1665,"CUL1","DHX15"
"2787",8454,220988,"CUL1","HNRNPA3"
"2788",8454,6136,"CUL1","RPL12"
"2789",8454,5725,"CUL1","PTBP1"
"2790",8454,9349,"CUL1","RPL23"
"2791",8454,6210,"CUL1","RPS15A"
"2792",8454,3189,"CUL1","HNRNPH3"
"2793",8454,6209,"CUL1","RPS15"
"2794",8454,26135,"CUL1","SERBP1"
"2795",8454,4673,"CUL1","NAP1L1"
"2796",8454,3191,"CUL1","HNRNPL"
"2797",8454,11200,"CUL1","CHEK2"
"2798",6146,5885,"RPL22","RAD21"
"2799",3181,3187,"HNRNPA2B1","HNRNPH1"
"2800",3181,6201,"HNRNPA2B1","RPS7"
"2801",3181,9987,"HNRNPA2B1","HNRNPDL"
"2802",3181,10980,"HNRNPA2B1","COPS6"
"2803",3181,55781,"HNRNPA2B1","RIOK2"
"2804",3305,5970,"HSPA1L","RELA"
"2805",155807,3303,NA,"HSPA1A"
"2806",155807,5527,NA,"PPP2R5C"
"2807",155807,10980,NA,"COPS6"
"2808",155807,5520,NA,"PPP2R2A"
"2809",155807,5970,NA,"RELA"
"2810",6146,7428,"RPL22","VHL"
"2811",3305,5970,"HSPA1L","RELA"
"2812",117159,10494,"DCD","STK25"
"2813",1454,8471,"CSNK1E","IRS4"
"2814",1454,10492,"CSNK1E","SYNCRIP"
"2815",1454,3329,"CSNK1E","HSPD1"
"2816",1454,3312,"CSNK1E","HSPA8"
"2817",1454,4744,"CSNK1E","NEFH"
"2818",1454,6188,"CSNK1E","RPS3"
"2819",1454,790,"CSNK1E","CAD"
"2820",1454,6157,"CSNK1E","RPL27A"
"2821",1454,3190,"CSNK1E","HNRNPK"
"2822",1454,8453,"CSNK1E","CUL2"
"2823",117159,6788,"DCD","STK3"
"2824",1454,11273,"CSNK1E","ATXN2L"
"2825",117159,1452,"DCD","CSNK1A1"
"2826",117159,6789,"DCD","STK4"
"2827",8452,6156,"CUL3","RPL30"
"2828",8452,6135,"CUL3","RPL11"
"2829",8452,6175,"CUL3","RPLP0"
"2830",8452,8451,"CUL3","CUL4A"
"2831",100505503,6235,NA,"RPS29"
"2832",100505503,3609,NA,"ILF3"
"2833",11222,6222,"MRPL3","RPS18"
"2834",100505503,1432,NA,"MAPK14"
"2835",100505503,5261,NA,"PHKG2"
"2836",100505503,55781,NA,"RIOK2"
"2837",6210,8065,"RPS15A","CUL5"
"2838",7316,6182,"UBC","MRPL12"
"2839",6233,409,"RPS27A","ARRB2"
"2840",6233,8452,"RPS27A","CUL3"
"2841",6233,6141,"RPS27A","RPL18"
"2842",6233,6217,"RPS27A","RPS16"
"2843",6233,6228,"RPS27A","RPS23"
"2844",6233,6194,"RPS27A","RPS6"
"2845",6233,3921,"RPS27A","RPSA"
"2846",6233,6135,"RPS27A","RPL11"
"2847",4809,6147,"SNU13","RPL23A"
"2848",6233,155908,"RPS27A",NA
"2849",2932,4214,"GSK3B","MAP3K1"
"2850",6233,101930123,"RPS27A","LOC101930123"
"2851",6233,5610,"RPS27A","EIF2AK2"
"2852",1020,3329,"CDK5","HSPD1"
"2853",1020,3326,"CDK5","HSP90AB1"
"2854",1020,6222,"CDK5","RPS18"
"2855",1020,5567,"CDK5","PRKACB"
"2856",1020,3312,"CDK5","HSPA8"
"2857",1020,7203,"CDK5","CCT3"
"2858",1020,7157,"CDK5","TP53"
"2859",6829,6209,"SUPT5H","RPS15"
"2860",2932,2932,"GSK3B","GSK3B"
"2861",3320,3320,"HSP90AA1","HSP90AA1"
"2862",2932,6235,"GSK3B","RPS29"
"2863",2932,100505503,"GSK3B",NA
"2864",2932,6157,"GSK3B","RPL27A"
"2865",2932,3312,"GSK3B","HSPA8"
"2866",2932,3006,"GSK3B","HIST1H1C"
"2867",80342,6801,"TRAF3IP3","STRN"
"2868",80342,29966,"TRAF3IP3","STRN3"
"2869",2932,6173,"GSK3B","RPL36A"
"2870",6130,8452,"RPL7A","CUL3"
"2871",4791,4791,"NFKB2","NFKB2"
"2872",11222,6157,"MRPL3","RPL27A"
"2873",11222,51121,"MRPL3","RPL26L1"
"2874",6229,4791,"RPS24","NFKB2"
"2875",11222,6133,"MRPL3","RPL9"
"2876",2932,7157,"GSK3B","TP53"
"2877",1938,7157,"EEF2","TP53"
"2878",6829,6136,"SUPT5H","RPL12"
"2879",6829,6181,"SUPT5H","RPLP2"
"2880",6829,6187,"SUPT5H","RPS2"
"2881",6829,6129,"SUPT5H","RPL7"
"2882",11222,6235,"MRPL3","RPS29"
"2883",11222,6125,"MRPL3","RPL5"
"2884",11222,6210,"MRPL3","RPS15A"
"2885",11222,6228,"MRPL3","RPS23"
"2886",6229,112858,"RPS24","TP53RK"
"2887",6829,29088,"SUPT5H","MRPL15"
"2888",3611,3320,"ILK","HSP90AA1"
"2889",3611,6176,"ILK","RPLP1"
"2890",3611,3303,"ILK","HSPA1A"
"2891",3611,3326,"ILK","HSP90AB1"
"2892",3611,100505503,"ILK",NA
"2893",3611,3329,"ILK","HSPD1"
"2894",3611,3309,"ILK","HSPA5"
"2895",3611,1938,"ILK","EEF2"
"2896",3611,6950,"ILK","TCP1"
"2897",3611,6188,"ILK","RPS3"
"2898",3611,3313,"ILK","HSPA9"
"2899",3611,908,"ILK","CCT6A"
"2900",3611,6157,"ILK","RPL27A"
"2901",3611,6158,"ILK","RPL28"
"2902",3611,6193,"ILK","RPS5"
"2903",3611,6204,"ILK","RPS10"
"2904",3611,6159,"ILK","RPL29"
"2905",3611,22948,"ILK","CCT5"
"2906",3611,6189,"ILK","RPS3A"
"2907",3611,7531,"ILK","YWHAE"
"2908",3611,6208,"ILK","RPS14"
"2909",3611,6222,"ILK","RPS18"
"2910",3611,6135,"ILK","RPL11"
"2911",3611,10399,"ILK","RACK1"
"2912",3611,6143,"ILK","RPL19"
"2913",3611,11273,"ILK","ATXN2L"
"2914",3611,10574,"ILK","CCT7"
"2915",3611,51602,"ILK","NOP58"
"2916",3611,2932,"ILK","GSK3B"
"2917",6829,29927,"SUPT5H","SEC61A1"
"2918",6829,6222,"SUPT5H","RPS18"
"2919",155871,3552,NA,"IL1A"
"2920",155871,3320,NA,"HSP90AA1"
"2921",6829,6210,"SUPT5H","RPS15A"
"2922",155871,10537,NA,"UBD"
"2923",155871,1017,NA,"CDK2"
"2924",155871,5970,NA,"RELA"
"2925",2932,6176,"GSK3B","RPLP1"
"2926",1020,1020,"CDK5","CDK5"
"2927",155871,1654,NA,"DDX3X"
"2928",4904,1459,"YBX1","CSNK2A2"
"2929",4904,5610,"YBX1","EIF2AK2"
"2930",2932,7157,"GSK3B","TP53"
"2931",3039,51765,"HBA1","STK26"
"2932",3039,1432,"HBA1","MAPK14"
"2933",3039,1452,"HBA1","CSNK1A1"
"2934",1973,1665,"EIF4A1","DHX15"
"2935",1973,10537,"EIF4A1","UBD"
"2936",1973,7341,"EIF4A1","SUMO1"
"2937",1973,4869,"EIF4A1","NPM1"
"2938",1973,3326,"EIF4A1","HSP90AB1"
"2939",3187,8065,"HNRNPH1","CUL5"
"2940",3187,10980,"HNRNPH1","COPS6"
"2941",3187,10537,"HNRNPH1","UBD"
"2942",3187,9987,"HNRNPH1","HNRNPDL"
"2943",3187,112858,"HNRNPH1","TP53RK"
"2944",3187,5261,"HNRNPH1","PHKG2"
"2945",6468,10574,"FBXW4","CCT7"
"2946",6468,10980,"FBXW4","COPS6"
"2947",7431,8454,"VIM","CUL1"
"2948",7431,293,"VIM","SLC25A6"
"2949",27044,8452,"SND1","CUL3"
"2950",3187,10492,"HNRNPH1","SYNCRIP"
"2951",7431,10537,"VIM","UBD"
"2952",7431,908,"VIM","CCT6A"
"2953",7431,5261,"VIM","PHKG2"
"2954",7431,57154,"VIM","SMURF1"
"2955",7431,1020,"VIM","CDK5"
"2956",7431,5610,"VIM","EIF2AK2"
"2957",7431,1459,"VIM","CSNK2A2"
"2958",7431,8536,"VIM","CAMK1"
"2959",7431,112858,"VIM","TP53RK"
"2960",7431,7431,"VIM","VIM"
"2961",3187,3192,"HNRNPH1","HNRNPU"
"2962",7431,5970,"VIM","RELA"
"2963",117159,5261,"DCD","PHKG2"
"2964",3187,3329,"HNRNPH1","HSPD1"
"2965",4904,1025,"YBX1","CDK9"
"2966",6234,8454,"RPS28","CUL1"
"2967",3187,6613,"HNRNPH1","SUMO2"
"2968",7431,5970,"VIM","RELA"
"2969",6234,6125,"RPS28","RPL5"
"2970",6234,6144,"RPS28","RPL21"
"2971",6234,4736,"RPS28","RPL10A"
"2972",6234,6181,"RPS28","RPLP2"
"2973",6234,6128,"RPS28","RPL6"
"2974",6234,6133,"RPS28","RPL9"
"2975",6234,6194,"RPS28","RPS6"
"2976",6234,51065,"RPS28","RPS27L"
"2977",6234,100526842,"RPS28","RPL17-C18orf32"
"2978",6234,6207,"RPS28","RPS13"
"2979",6234,3609,"RPS28","ILF3"
"2980",6234,3184,"RPS28","HNRNPD"
"2981",6234,6208,"RPS28","RPS14"
"2982",6234,6229,"RPS28","RPS24"
"2983",6234,6232,"RPS28","RPS27"
"2984",6234,6201,"RPS28","RPS7"
"2985",6234,975,"RPS28","CD81"
"2986",6234,1459,"RPS28","CSNK2A2"
"2987",6193,6613,"RPS5","SUMO2"
"2988",3326,9924,"HSP90AB1","PAN2"
"2989",11224,1017,"RPL35","CDK2"
"2990",790,1017,"CAD","CDK2"
"2991",4691,54165,"NCL","DCUN1D1"
"2992",11224,6229,"RPL35","RPS24"
"2993",11224,6157,"RPL35","RPL27A"
"2994",11224,6130,"RPL35","RPL7A"
"2995",4691,6144,"NCL","RPL21"
"2996",4691,6189,"NCL","RPS3A"
"2997",4691,6143,"NCL","RPL19"
"2998",4691,3609,"NCL","ILF3"
"2999",4691,6193,"NCL","RPS5"
"3000",4691,6133,"NCL","RPL9"
"3001",4691,3320,"NCL","HSP90AA1"
"3002",4691,1660,"NCL","DHX9"
"3003",790,10494,"CAD","STK25"
"3004",11224,10494,"RPL35","STK25"
"3005",11224,1019,"RPL35","CDK4"
"3006",4691,5261,"NCL","PHKG2"
"3007",11224,5610,"RPL35","EIF2AK2"
"3008",790,5567,"CAD","PRKACB"
"3009",11224,5567,"RPL35","PRKACB"
"3010",11224,1452,"RPL35","CSNK1A1"
"3011",4691,1454,"NCL","CSNK1E"
"3012",4691,6195,"NCL","RPS6KA1"
"3013",11224,6195,"RPL35","RPS6KA1"
"3014",11224,1432,"RPL35","MAPK14"
"3015",7203,5261,"CCT3","PHKG2"
"3016",6234,1937,"RPS28","EEF1G"
"3017",4691,4193,"NCL","MDM2"
"3018",975,4691,"CD81","NCL"
"3019",975,1915,"CD81","EEF1A1"
"3020",790,6613,"CAD","SUMO2"
"3021",975,7203,"CD81","CCT3"
"3022",975,1665,"CD81","DHX15"
"3023",975,3178,"CD81","HNRNPA1"
"3024",975,3190,"CD81","HNRNPK"
"3025",975,3184,"CD81","HNRNPD"
"3026",975,7284,"CD81","TUFM"
"3027",975,6222,"CD81","RPS18"
"3028",975,6175,"CD81","RPLP0"
"3029",975,6136,"CD81","RPL12"
"3030",975,6160,"CD81","RPL31"
"3031",975,2197,"CD81","FAU"
"3032",975,11224,"CD81","RPL35"
"3033",975,6209,"CD81","RPS15"
"3034",975,6228,"CD81","RPS23"
"3035",4691,155871,"NCL",NA
"3036",4691,3006,"NCL","HIST1H1C"
"3037",4691,10514,"NCL","MYBBP1A"
"3038",790,10014,"CAD","HDAC5"
"3039",4691,6613,"NCL","SUMO2"
"3040",790,4215,"CAD","MAP3K3"
