"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1173",3978,5557,"LIG1","PRIM1",0.580752735960834,0.446016826571993,0.513384781266414
"1174",3978,5558,"LIG1","PRIM2",0.580752735960834,0.40350931420495,0.492131025082892
"1175",3978,5810,"LIG1","RAD1",0.580752735960834,0.195485906647614,0.388119321304224
"1176",3978,5883,"LIG1","RAD9A",0.580752735960834,0.294888689554809,0.437820712757822
"1177",3978,5981,"LIG1","RFC1",0.580752735960834,0.935316511555542,0.758034623758188
"1178",3978,5982,"LIG1","RFC2",0.580752735960834,0.690453201431794,0.635602968696314
"1179",3978,6117,"LIG1","RPA1",0.580752735960834,1,0.790376367980417
"1180",3978,6118,"LIG1","RPA2",0.580752735960834,0.657558012441924,0.619155374201379
"1181",3978,6119,"LIG1","RPA3",0.580752735960834,0.569403129692257,0.575077932826546
"1182",3978,7150,"LIG1","TOP1",0.580752735960834,0.73649182411911,0.658622280039972
"1183",3978,7316,"LIG1","UBC",0.580752735960834,NA,NA
"1184",3978,54107,"LIG1","POLE3",0.580752735960834,0.41411939450247,0.497436065231652
"1185",3978,56655,"LIG1","POLE4",0.580752735960834,0.41411939450247,0.497436065231652
"1186",3978,57804,"LIG1","POLD4",0.580752735960834,0.40350931420495,0.492131025082892
"1187",3980,983,"LIG3","CDK1",0.190554664774314,0.605539770972877,0.398047217873595
"1188",3980,5423,"LIG3","POLB",0.190554664774314,NA,NA
"1189",3980,5591,"LIG3","PRKDC",0.190554664774314,0.542816397570127,0.36668553117222
"1190",3980,5965,"LIG3","RECQL",0.190554664774314,0.149854371042893,0.170204517908604
"1191",3980,6117,"LIG3","RPA1",0.190554664774314,1,0.595277332387157
"1192",3980,7150,"LIG3","TOP1",0.190554664774314,0.73649182411911,0.463523244446712
"1193",3980,7515,"LIG3","XRCC1",0.190554664774314,0.303206466177661,0.246880565475987
"1194",3980,55775,"LIG3","TDP1",0.190554664774314,0.113357846844509,0.151956255809412
"1195",3981,472,"LIG4","ATM",0.177630731714252,0.603319926175706,0.390475328944979
"1196",3981,545,"LIG4","ATR",0.177630731714252,0.494591636610969,0.33611118416261
"1197",3981,4361,"LIG4","MRE11",0.177630731714252,0.513379104831506,0.345504918272879
"1198",3981,4683,"LIG4","NBN",0.177630731714252,0.46294835542645,0.320289543570351
"1199",3981,5591,"LIG4","PRKDC",0.177630731714252,0.542816397570127,0.36022356464219
"1200",3981,7515,"LIG4","XRCC1",0.177630731714252,0.303206466177661,0.240418598945957
"1201",3981,7518,"LIG4","XRCC4",0.177630731714252,0.159431512447458,0.168531122080855
"1202",3981,7520,"LIG4","XRCC5",0.177630731714252,0.509742744282444,0.343686737998348
"1203",3981,79840,"LIG4","NHEJ1",0.177630731714252,0.0977328933542922,0.137681812534272
"1204",4087,672,"SMAD2","BRCA1",NA,0.786120424940685,NA
"1205",4087,675,"SMAD2","BRCA2",NA,0.223792607470116,NA
"1206",4087,861,"SMAD2","RUNX1",NA,NA,NA
"1207",4087,4087,"SMAD2","SMAD2",NA,NA,NA
"1208",4087,4088,"SMAD2","SMAD3",NA,NA,NA
"1209",4087,4609,"SMAD2","MYC",NA,NA,NA
"1210",4087,5371,"SMAD2","PML",NA,NA,NA
"1211",4087,5933,"SMAD2","RBL1",NA,NA,NA
"1212",4087,6597,"SMAD2","SMARCA4",NA,NA,NA
"1213",4087,6599,"SMAD2","SMARCC1",NA,NA,NA
"1214",4087,6667,"SMAD2","SP1",NA,NA,NA
"1215",4087,7013,"SMAD2","TERF1",NA,0.204906938473237,NA
"1216",4087,7150,"SMAD2","TOP1",NA,0.73649182411911,NA
"1217",4087,7157,"SMAD2","TP53",NA,0.660945725678381,NA
"1218",4087,7161,"SMAD2","TP73",NA,NA,NA
"1219",4087,7314,"SMAD2","UBB",NA,NA,NA
"1220",4087,8202,"SMAD2","NCOA3",NA,NA,NA
"1221",4087,8850,"SMAD2","KAT2B",NA,NA,NA
"1222",4087,9611,"SMAD2","NCOR1",NA,NA,NA
"1223",4088,672,"SMAD3","BRCA1",NA,0.786120424940685,NA
"1224",4088,675,"SMAD3","BRCA2",NA,0.223792607470116,NA
"1225",4088,861,"SMAD3","RUNX1",NA,NA,NA
"1226",4088,993,"SMAD3","CDC25A",NA,NA,NA
"1227",4088,4088,"SMAD3","SMAD3",NA,NA,NA
"1228",4088,4194,"SMAD3","MDM4",NA,NA,NA
"1229",4088,4609,"SMAD3","MYC",NA,NA,NA
"1230",4088,4654,"SMAD3","MYOD1",NA,NA,NA
"1231",4088,5371,"SMAD3","PML",NA,NA,NA
"1232",4088,5933,"SMAD3","RBL1",NA,NA,NA
"1233",4088,6597,"SMAD3","SMARCA4",NA,NA,NA
"1234",4088,6599,"SMAD3","SMARCC1",NA,NA,NA
"1235",4088,6667,"SMAD3","SP1",NA,NA,NA
"1236",4088,7157,"SMAD3","TP53",NA,0.660945725678381,NA
"1237",4088,7161,"SMAD3","TP73",NA,NA,NA
"1238",4088,7316,"SMAD3","UBC",NA,NA,NA
"1239",4088,7421,"SMAD3","VDR",NA,NA,NA
"1240",4088,7704,"SMAD3","ZBTB16",NA,NA,NA
"1241",4088,8202,"SMAD3","NCOA3",NA,NA,NA
"1242",4088,8850,"SMAD3","KAT2B",NA,NA,NA
"1243",4088,9611,"SMAD3","NCOR1",NA,NA,NA
"1244",4171,472,"MCM2","ATM",NA,0.603319926175706,NA
"1245",4171,545,"MCM2","ATR",NA,0.494591636610969,NA
"1246",4171,990,"MCM2","CDC6",NA,NA,NA
"1247",4171,4171,"MCM2","MCM2",NA,NA,NA
"1248",4171,4172,"MCM2","MCM3",NA,NA,NA
"1249",4171,4173,"MCM2","MCM4",NA,NA,NA
"1250",4171,4174,"MCM2","MCM5",NA,NA,NA
"1251",4171,4175,"MCM2","MCM6",NA,NA,NA
"1252",4171,4176,"MCM2","MCM7",NA,NA,NA
"1253",4171,4998,"MCM2","ORC1",NA,NA,NA
"1254",4171,4999,"MCM2","ORC2",NA,0.198609470060001,NA
"1255",4171,5000,"MCM2","ORC4",NA,NA,NA
"1256",4171,5001,"MCM2","ORC5",NA,NA,NA
"1257",4171,5893,"MCM2","RAD52",NA,NA,NA
"1258",4171,6117,"MCM2","RPA1",NA,1,NA
"1259",4171,6118,"MCM2","RPA2",NA,0.657558012441924,NA
"1260",4171,6119,"MCM2","RPA3",NA,0.569403129692257,NA
"1261",4171,8317,"MCM2","CDC7",NA,NA,NA
"1262",4171,8900,"MCM2","CCNA1",NA,NA,NA
"1263",4171,9133,"MCM2","CCNB2",NA,NA,NA
"1264",4171,55388,"MCM2","MCM10",NA,NA,NA
"1265",4171,79184,"MCM2","BRCC3",NA,NA,NA
"1266",4172,472,"MCM3","ATM",NA,0.603319926175706,NA
"1267",4172,545,"MCM3","ATR",NA,0.494591636610969,NA
"1268",4172,990,"MCM3","CDC6",NA,NA,NA
"1269",4172,4173,"MCM3","MCM4",NA,NA,NA
"1270",4172,4174,"MCM3","MCM5",NA,NA,NA
"1271",4172,4175,"MCM3","MCM6",NA,NA,NA
"1272",4172,4176,"MCM3","MCM7",NA,NA,NA
"1273",4172,4999,"MCM3","ORC2",NA,0.198609470060001,NA
"1274",4172,5000,"MCM3","ORC4",NA,NA,NA
"1275",4172,5001,"MCM3","ORC5",NA,NA,NA
"1276",4172,5893,"MCM3","RAD52",NA,NA,NA
"1277",4172,6118,"MCM3","RPA2",NA,0.657558012441924,NA
"1278",4172,8317,"MCM3","CDC7",NA,NA,NA
"1279",4172,8318,"MCM3","CDC45",NA,NA,NA
"1280",4172,8900,"MCM3","CCNA1",NA,NA,NA
"1281",4172,55388,"MCM3","MCM10",NA,NA,NA
"1282",4173,983,"MCM4","CDK1",NA,0.605539770972877,NA
"1283",4173,4173,"MCM4","MCM4",NA,NA,NA
"1284",4173,4174,"MCM4","MCM5",NA,NA,NA
"1285",4173,4175,"MCM4","MCM6",NA,NA,NA
"1286",4173,4176,"MCM4","MCM7",NA,NA,NA
"1287",4173,4998,"MCM4","ORC1",NA,NA,NA
"1288",4173,4999,"MCM4","ORC2",NA,0.198609470060001,NA
"1289",4173,5000,"MCM4","ORC4",NA,NA,NA
"1290",4173,5001,"MCM4","ORC5",NA,NA,NA
"1291",4173,5111,"MCM4","PCNA",NA,0.916877463192126,NA
"1292",4173,6117,"MCM4","RPA1",NA,1,NA
"1293",4173,6118,"MCM4","RPA2",NA,0.657558012441924,NA
"1294",4173,8317,"MCM4","CDC7",NA,NA,NA
"1295",4173,8554,"MCM4","PIAS1",NA,0.136009357434383,NA
"1296",4173,8900,"MCM4","CCNA1",NA,NA,NA
"1297",4173,55388,"MCM4","MCM10",NA,NA,NA
"1298",4173,81620,"MCM4","CDT1",NA,NA,NA
"1299",4174,4175,"MCM5","MCM6",NA,NA,NA
"1300",4174,4176,"MCM5","MCM7",NA,NA,NA
"1301",4174,4998,"MCM5","ORC1",NA,NA,NA
"1302",4174,4999,"MCM5","ORC2",NA,0.198609470060001,NA
"1303",4174,5001,"MCM5","ORC5",NA,NA,NA
"1304",4174,5111,"MCM5","PCNA",NA,0.916877463192126,NA
"1305",4174,6118,"MCM5","RPA2",NA,0.657558012441924,NA
"1306",4174,8317,"MCM5","CDC7",NA,NA,NA
"1307",4174,8554,"MCM5","PIAS1",NA,0.136009357434383,NA
"1308",4175,4175,"MCM6","MCM6",NA,NA,NA
"1309",4175,4176,"MCM6","MCM7",NA,NA,NA
"1310",4175,4998,"MCM6","ORC1",NA,NA,NA
"1311",4175,4999,"MCM6","ORC2",NA,0.198609470060001,NA
"1312",4175,5000,"MCM6","ORC4",NA,NA,NA
"1313",4175,6117,"MCM6","RPA1",NA,1,NA
"1314",4175,8243,"MCM6","SMC1A",NA,0.21796821327872,NA
"1315",4175,8318,"MCM6","CDC45",NA,NA,NA
"1316",4175,8900,"MCM6","CCNA1",NA,NA,NA
"1317",4175,55388,"MCM6","MCM10",NA,NA,NA
"1318",4175,81620,"MCM6","CDT1",NA,NA,NA
"1319",4176,545,"MCM7","ATR",NA,0.494591636610969,NA
"1320",4176,990,"MCM7","CDC6",NA,NA,NA
"1321",4176,4176,"MCM7","MCM7",NA,NA,NA
"1322",4176,4609,"MCM7","MYC",NA,NA,NA
"1323",4176,4998,"MCM7","ORC1",NA,NA,NA
"1324",4176,4999,"MCM7","ORC2",NA,0.198609470060001,NA
"1325",4176,5000,"MCM7","ORC4",NA,NA,NA
"1326",4176,5001,"MCM7","ORC5",NA,NA,NA
"1327",4176,5884,"MCM7","RAD17",NA,0.292209493757523,NA
"1328",4176,5925,"MCM7","RB1",NA,NA,NA
"1329",4176,5933,"MCM7","RBL1",NA,NA,NA
"1330",4176,5934,"MCM7","RBL2",NA,NA,NA
"1331",4176,6117,"MCM7","RPA1",NA,1,NA
"1332",4176,7314,"MCM7","UBB",NA,NA,NA
"1333",4176,7316,"MCM7","UBC",NA,NA,NA
"1334",4176,8243,"MCM7","SMC1A",NA,0.21796821327872,NA
"1335",4176,8317,"MCM7","CDC7",NA,NA,NA
"1336",4176,8318,"MCM7","CDC45",NA,NA,NA
"1337",4176,55388,"MCM7","MCM10",NA,NA,NA
"1338",4176,81620,"MCM7","CDT1",NA,NA,NA
"1339",4193,472,"MDM2","ATM",NA,0.603319926175706,NA
"1340",4193,545,"MDM2","ATR",NA,0.494591636610969,NA
"1341",4193,4193,"MDM2","MDM2",NA,NA,NA
"1342",4193,4194,"MDM2","MDM4",NA,NA,NA
"1343",4193,5371,"MDM2","PML",NA,NA,NA
"1344",4193,5426,"MDM2","POLE",NA,0.623146633008083,NA
"1345",4193,5925,"MDM2","RB1",NA,NA,NA
"1346",4193,7157,"MDM2","TP53",NA,0.660945725678381,NA
"1347",4193,7161,"MDM2","TP73",NA,NA,NA
"1348",4193,7314,"MDM2","UBB",NA,NA,NA
"1349",4193,7316,"MDM2","UBC",NA,NA,NA
"1350",4193,8554,"MDM2","PIAS1",NA,0.136009357434383,NA
"1351",4193,8850,"MDM2","KAT2B",NA,NA,NA
"1352",4193,9656,"MDM2","MDC1",NA,0.343293161256311,NA
"1353",4194,472,"MDM4","ATM",NA,0.603319926175706,NA
"1354",4194,983,"MDM4","CDK1",NA,0.605539770972877,NA
"1355",4194,4194,"MDM4","MDM4",NA,NA,NA
"1356",4194,5925,"MDM4","RB1",NA,NA,NA
"1357",4194,7157,"MDM4","TP53",NA,0.660945725678381,NA
"1358",4194,7161,"MDM4","TP73",NA,NA,NA
"1359",4194,7314,"MDM4","UBB",NA,NA,NA
"1360",4194,7316,"MDM4","UBC",NA,NA,NA
"1361",4292,472,"MLH1","ATM",0.480445756656057,0.603319926175706,0.541882841415882
"1362",4292,571,"MLH1","BACH1",0.480445756656057,0.171299394956009,0.325872575806033
"1363",4292,580,"MLH1","BARD1",0.480445756656057,0.382180641712237,0.431313199184147
"1364",4292,641,"MLH1","BLM",0.480445756656057,0.604101469633422,0.542273613144739
"1365",4292,672,"MLH1","BRCA1",0.480445756656057,0.786120424940685,0.633283090798371
"1366",4292,4361,"MLH1","MRE11",0.480445756656057,0.513379104831506,0.496912430743781
"1367",4292,4436,"MLH1","MSH2",0.480445756656057,0.434844670735136,0.457645213695597
"1368",4292,4437,"MLH1","MSH3",0.480445756656057,NA,NA
"1369",4292,4609,"MLH1","MYC",0.480445756656057,NA,NA
"1370",4292,4683,"MLH1","NBN",0.480445756656057,0.46294835542645,0.471697056041254
"1371",4292,5111,"MLH1","PCNA",0.480445756656057,0.916877463192126,0.698661609924092
"1372",4292,5378,"MLH1","PMS1",0.480445756656057,NA,NA
"1373",4292,5395,"MLH1","PMS2",0.480445756656057,NA,NA
"1374",4292,5981,"MLH1","RFC1",0.480445756656057,0.935316511555542,0.7078811341058
"1375",4292,5982,"MLH1","RFC2",0.480445756656057,0.690453201431794,0.585449479043926
"1376",4292,5984,"MLH1","RFC4",0.480445756656057,0.452559129419861,0.466502443037959
"1377",4292,6117,"MLH1","RPA1",0.480445756656057,1,0.740222878328029
"1378",4292,6118,"MLH1","RPA2",0.480445756656057,0.657558012441924,0.569001884548991
"1379",4292,6119,"MLH1","RPA3",0.480445756656057,0.569403129692257,0.524924443174157
"1380",4292,7156,"MLH1","TOP3A",0.480445756656057,0.223759641318025,0.352102698987041
"1381",4292,55120,"MLH1","FANCL",0.480445756656057,0.246405779531808,0.363425768093933
"1382",4292,55655,"MLH1","NLRP2",0.480445756656057,0.290924072232685,0.385684914444371
"1383",4292,80010,"MLH1","RMI1",0.480445756656057,0.209783296473579,0.345114526564818
"1384",4292,83990,"MLH1","BRIP1",0.480445756656057,NA,NA
"1385",4361,472,"MRE11","ATM",0.513379104831506,0.603319926175706,0.558349515503606
"1386",4361,545,"MRE11","ATR",0.513379104831506,0.494591636610969,0.503985370721237
"1387",4361,571,"MRE11","BACH1",0.513379104831506,0.171299394956009,0.342339249893757
"1388",4361,580,"MRE11","BARD1",0.513379104831506,0.382180641712237,0.447779873271871
"1389",4361,641,"MRE11","BLM",0.513379104831506,0.604101469633422,0.558740287232464
"1390",4361,672,"MRE11","BRCA1",0.513379104831506,0.786120424940685,0.649749764886095
"1391",4361,898,"MRE11","CCNE1",0.513379104831506,NA,NA
"1392",4361,4436,"MRE11","MSH2",0.513379104831506,0.434844670735136,0.474111887783321
"1393",4361,4683,"MRE11","NBN",0.513379104831506,0.46294835542645,0.488163730128978
"1394",4361,5591,"MRE11","PRKDC",0.513379104831506,0.542816397570127,0.528097751200816
"1395",4361,5932,"MRE11","RBBP8",0.513379104831506,0.25235782190869,0.382868463370098
"1396",4361,5981,"MRE11","RFC1",0.513379104831506,0.935316511555542,0.724347808193524
"1397",4361,5982,"MRE11","RFC2",0.513379104831506,0.690453201431794,0.60191615313165
"1398",4361,5984,"MRE11","RFC4",0.513379104831506,0.452559129419861,0.482969117125683
"1399",4361,6613,"MRE11","SUMO2",0.513379104831506,0.278219650179634,0.39579937750557
"1400",4361,7014,"MRE11","TERF2",0.513379104831506,0.276715838116554,0.39504747147403
"1401",4361,7518,"MRE11","XRCC4",0.513379104831506,0.159431512447458,0.336405308639482
"1402",4361,7520,"MRE11","XRCC5",0.513379104831506,0.509742744282444,0.511560924556975
"1403",4361,9656,"MRE11","MDC1",0.513379104831506,0.343293161256311,0.428336133043908
"1404",4361,54386,"MRE11","TERF2IP",0.513379104831506,0.202325646824232,0.357852375827869
"1405",4361,55655,"MRE11","NLRP2",0.513379104831506,0.290924072232685,0.402151588532095
"1406",4361,64421,"MRE11","DCLRE1C",0.513379104831506,0.156413086555194,0.33489609569335
"1407",4436,472,"MSH2","ATM",0.434844670735136,0.603319926175706,0.519082298455421
"1408",4436,545,"MSH2","ATR",0.434844670735136,0.494591636610969,0.464718153673052
"1409",4436,580,"MSH2","BARD1",0.434844670735136,0.382180641712237,0.408512656223686
"1410",4436,641,"MSH2","BLM",0.434844670735136,0.604101469633422,0.519473070184279
"1411",4436,672,"MSH2","BRCA1",0.434844670735136,0.786120424940685,0.610482547837911
"1412",4436,4436,"MSH2","MSH2",0.434844670735136,0.434844670735136,0.434844670735136
"1413",4436,4437,"MSH2","MSH3",0.434844670735136,NA,NA
"1414",4436,4609,"MSH2","MYC",0.434844670735136,NA,NA
"1415",4436,4683,"MSH2","NBN",0.434844670735136,0.46294835542645,0.448896513080793
"1416",4436,5111,"MSH2","PCNA",0.434844670735136,0.916877463192126,0.675861066963631
"1417",4436,5378,"MSH2","PMS1",0.434844670735136,NA,NA
"1418",4436,5395,"MSH2","PMS2",0.434844670735136,NA,NA
"1419",4436,5888,"MSH2","RAD51",0.434844670735136,0.308472332654874,0.371658501695005
"1420",4436,5981,"MSH2","RFC1",0.434844670735136,0.935316511555542,0.685080591145339
"1421",4436,5982,"MSH2","RFC2",0.434844670735136,0.690453201431794,0.562648936083465
"1422",4436,5984,"MSH2","RFC4",0.434844670735136,0.452559129419861,0.443701900077498
"1423",4436,6613,"MSH2","SUMO2",0.434844670735136,0.278219650179634,0.356532160457385
"1424",4436,7157,"MSH2","TP53",0.434844670735136,0.660945725678381,0.547895198206759
"1425",4436,8243,"MSH2","SMC1A",0.434844670735136,0.21796821327872,0.326406442006928
"1426",4436,55655,"MSH2","NLRP2",0.434844670735136,0.290924072232685,0.36288437148391
"1427",4437,580,"MSH3","BARD1",NA,0.382180641712237,NA
"1428",4437,672,"MSH3","BRCA1",NA,0.786120424940685,NA
"1429",4437,4609,"MSH3","MYC",NA,NA,NA
"1430",4437,5111,"MSH3","PCNA",NA,0.916877463192126,NA
"1431",4605,595,"MYBL2","CCND1",NA,NA,NA
"1432",4605,890,"MYBL2","CCNA2",NA,0.534926889300423,NA
"1433",4605,898,"MYBL2","CCNE1",NA,NA,NA
"1434",4605,4605,"MYBL2","MYBL2",NA,NA,NA
"1435",4605,5933,"MYBL2","RBL1",NA,NA,NA
"1436",4605,6502,"MYBL2","SKP2",NA,NA,NA
"1437",4605,7314,"MYBL2","UBB",NA,NA,NA
"1438",4605,8900,"MYBL2","CCNA1",NA,NA,NA
"1439",4605,9611,"MYBL2","NCOR1",NA,NA,NA
"1440",4605,9612,"MYBL2","NCOR2",NA,NA,NA
"1441",4609,672,"MYC","BRCA1",NA,0.786120424940685,NA
"1442",4609,983,"MYC","CDK1",NA,0.605539770972877,NA
"1443",4609,990,"MYC","CDC6",NA,NA,NA
"1444",4609,993,"MYC","CDC25A",NA,NA,NA
"1445",4609,4609,"MYC","MYC",NA,NA,NA
"1446",4609,5371,"MYC","PML",NA,NA,NA
"1447",4609,5424,"MYC","POLD1",NA,0.617267616953034,NA
"1448",4609,5426,"MYC","POLE",NA,0.623146633008083,NA
"1449",4609,5499,"MYC","PPP1CA",NA,NA,NA
"1450",4609,5591,"MYC","PRKDC",NA,0.542816397570127,NA
"1451",4609,5925,"MYC","RB1",NA,NA,NA
"1452",4609,5933,"MYC","RBL1",NA,NA,NA
"1453",4609,5970,"MYC","RELA",NA,NA,NA
"1454",4609,5982,"MYC","RFC2",NA,0.690453201431794,NA
"1455",4609,5983,"MYC","RFC3",NA,0.272699835641358,NA
"1456",4609,5985,"MYC","RFC5",NA,0.272699835641358,NA
"1457",4609,6502,"MYC","SKP2",NA,NA,NA
"1458",4609,6597,"MYC","SMARCA4",NA,NA,NA
"1459",4609,6598,"MYC","SMARCB1",NA,NA,NA
"1460",4609,6599,"MYC","SMARCC1",NA,NA,NA
"1461",4609,6667,"MYC","SP1",NA,NA,NA
"1462",4609,7150,"MYC","TOP1",NA,0.73649182411911,NA
"1463",4609,7153,"MYC","TOP2A",NA,0.541395142857603,NA
"1464",4609,7158,"MYC","TP53BP1",NA,0.263402791501386,NA
"1465",4609,7161,"MYC","TP73",NA,NA,NA
"1466",4609,7314,"MYC","UBB",NA,NA,NA
"1467",4609,7316,"MYC","UBC",NA,NA,NA
"1468",4609,7520,"MYC","XRCC5",NA,0.509742744282444,NA
"1469",4609,8850,"MYC","KAT2B",NA,NA,NA
"1470",4609,63922,"MYC","CHTF18",NA,0.154574049187098,NA
"1471",4616,891,"GADD45B","CCNB1",0.0731253680083965,0.418384358545314,0.245754863276855
"1472",4616,983,"GADD45B","CDK1",0.0731253680083965,0.605539770972877,0.339332569490637
"1473",4616,5111,"GADD45B","PCNA",0.0731253680083965,0.916877463192126,0.495001415600261
"1474",4654,861,"MYOD1","RUNX1",NA,NA,NA
"1475",4654,983,"MYOD1","CDK1",NA,0.605539770972877,NA
"1476",4654,4654,"MYOD1","MYOD1",NA,NA,NA
"1477",4654,5925,"MYOD1","RB1",NA,NA,NA
"1478",4654,5934,"MYOD1","RBL2",NA,NA,NA
"1479",4654,6597,"MYOD1","SMARCA4",NA,NA,NA
"1480",4654,6667,"MYOD1","SP1",NA,NA,NA
"1481",4654,8850,"MYOD1","KAT2B",NA,NA,NA
"1482",4654,9611,"MYOD1","NCOR1",NA,NA,NA
"1483",4654,9612,"MYOD1","NCOR2",NA,NA,NA
"1484",4683,472,"NBN","ATM",0.46294835542645,0.603319926175706,0.533134140801078
"1485",4683,545,"NBN","ATR",0.46294835542645,0.494591636610969,0.47876999601871
"1486",4683,571,"NBN","BACH1",0.46294835542645,0.171299394956009,0.31712387519123
"1487",4683,580,"NBN","BARD1",0.46294835542645,0.382180641712237,0.422564498569344
"1488",4683,641,"NBN","BLM",0.46294835542645,0.604101469633422,0.533524912529936
"1489",4683,672,"NBN","BRCA1",0.46294835542645,0.786120424940685,0.624534390183568
"1490",4683,898,"NBN","CCNE1",0.46294835542645,NA,NA
"1491",4683,5591,"NBN","PRKDC",0.46294835542645,0.542816397570127,0.502882376498289
"1492",4683,5932,"NBN","RBBP8",0.46294835542645,0.25235782190869,0.35765308866757
"1493",4683,5981,"NBN","RFC1",0.46294835542645,0.935316511555542,0.699132433490996
"1494",4683,5982,"NBN","RFC2",0.46294835542645,0.690453201431794,0.576700778429122
"1495",4683,5984,"NBN","RFC4",0.46294835542645,0.452559129419861,0.457753742423156
"1496",4683,6613,"NBN","SUMO2",0.46294835542645,0.278219650179634,0.370584002803042
"1497",4683,7013,"NBN","TERF1",0.46294835542645,0.204906938473237,0.333927646949844
"1498",4683,7014,"NBN","TERF2",0.46294835542645,0.276715838116554,0.369832096771502
"1499",4683,7518,"NBN","XRCC4",0.46294835542645,0.159431512447458,0.311189933936954
"1500",4683,7520,"NBN","XRCC5",0.46294835542645,0.509742744282444,0.486345549854447
"1501",4683,9656,"NBN","MDC1",0.46294835542645,0.343293161256311,0.403120758341381
"1502",4683,54386,"NBN","TERF2IP",0.46294835542645,0.202325646824232,0.332637001125341
"1503",4683,64421,"NBN","DCLRE1C",0.46294835542645,0.156413086555194,0.309680720990822
"1504",4998,672,"ORC1","BRCA1",NA,0.786120424940685,NA
"1505",4998,890,"ORC1","CCNA2",NA,0.534926889300423,NA
"1506",4998,983,"ORC1","CDK1",NA,0.605539770972877,NA
"1507",4998,990,"ORC1","CDC6",NA,NA,NA
"1508",4998,4999,"ORC1","ORC2",NA,0.198609470060001,NA
"1509",4998,5000,"ORC1","ORC4",NA,NA,NA
"1510",4998,5001,"ORC1","ORC5",NA,NA,NA
"1511",4998,6118,"ORC1","RPA2",NA,0.657558012441924,NA
"1512",4998,6502,"ORC1","SKP2",NA,NA,NA
"1513",4998,7014,"ORC1","TERF2",NA,0.276715838116554,NA
"1514",4998,7314,"ORC1","UBB",NA,NA,NA
"1515",4998,7316,"ORC1","UBC",NA,NA,NA
"1516",4998,7520,"ORC1","XRCC5",NA,0.509742744282444,NA
"1517",4998,8317,"ORC1","CDC7",NA,NA,NA
"1518",4998,8318,"ORC1","CDC45",NA,NA,NA
"1519",4998,8900,"ORC1","CCNA1",NA,NA,NA
"1520",4998,81620,"ORC1","CDT1",NA,NA,NA
"1521",4999,672,"ORC2","BRCA1",0.198609470060001,0.786120424940685,0.492364947500343
"1522",4999,890,"ORC2","CCNA2",0.198609470060001,0.534926889300423,0.366768179680212
"1523",4999,990,"ORC2","CDC6",0.198609470060001,NA,NA
"1524",4999,4999,"ORC2","ORC2",0.198609470060001,0.198609470060001,0.198609470060001
"1525",4999,5000,"ORC2","ORC4",0.198609470060001,NA,NA
"1526",4999,5001,"ORC2","ORC5",0.198609470060001,NA,NA
"1527",4999,6117,"ORC2","RPA1",0.198609470060001,1,0.599304735030001
"1528",4999,6118,"ORC2","RPA2",0.198609470060001,0.657558012441924,0.428083741250963
"1529",4999,7013,"ORC2","TERF1",0.198609470060001,0.204906938473237,0.201758204266619
"1530",4999,7014,"ORC2","TERF2",0.198609470060001,0.276715838116554,0.237662654088277
"1531",4999,7520,"ORC2","XRCC5",0.198609470060001,0.509742744282444,0.354176107171223
"1532",4999,8317,"ORC2","CDC7",0.198609470060001,NA,NA
"1533",4999,8318,"ORC2","CDC45",0.198609470060001,NA,NA
"1534",4999,8900,"ORC2","CCNA1",0.198609470060001,NA,NA
"1535",4999,54386,"ORC2","TERF2IP",0.198609470060001,0.202325646824232,0.200467558442117
"1536",4999,55388,"ORC2","MCM10",0.198609470060001,NA,NA
"1537",4999,81620,"ORC2","CDT1",0.198609470060001,NA,NA
"1538",5000,595,"ORC4","CCND1",NA,NA,NA
"1539",5000,5001,"ORC4","ORC5",NA,NA,NA
"1540",5000,6118,"ORC4","RPA2",NA,0.657558012441924,NA
"1541",5000,8317,"ORC4","CDC7",NA,NA,NA
"1542",5000,55388,"ORC4","MCM10",NA,NA,NA
"1543",5001,990,"ORC5","CDC6",NA,NA,NA
"1544",5001,5001,"ORC5","ORC5",NA,NA,NA
"1545",5001,6118,"ORC5","RPA2",NA,0.657558012441924,NA
"1546",5001,8317,"ORC5","CDC7",NA,NA,NA
"1547",5001,8318,"ORC5","CDC45",NA,NA,NA
"1548",5111,580,"PCNA","BARD1",0.916877463192126,0.382180641712237,0.649529052452181
"1549",5111,595,"PCNA","CCND1",0.916877463192126,NA,NA
"1550",5111,890,"PCNA","CCNA2",0.916877463192126,0.534926889300423,0.725902176246275
"1551",5111,891,"PCNA","CCNB1",0.916877463192126,0.418384358545314,0.66763091086872
"1552",5111,896,"PCNA","CCND3",0.916877463192126,NA,NA
"1553",5111,983,"PCNA","CDK1",0.916877463192126,0.605539770972877,0.761208617082502
"1554",5111,990,"PCNA","CDC6",0.916877463192126,NA,NA
"1555",5111,995,"PCNA","CDC25C",0.916877463192126,0.177246535253873,0.547061999222999
"1556",5111,5111,"PCNA","PCNA",0.916877463192126,0.916877463192126,0.916877463192126
"1557",5111,5378,"PCNA","PMS1",0.916877463192126,NA,NA
"1558",5111,5395,"PCNA","PMS2",0.916877463192126,NA,NA
"1559",5111,5422,"PCNA","POLA1",0.916877463192126,0.732572163283829,0.824724813237978
"1560",5111,5423,"PCNA","POLB",0.916877463192126,NA,NA
