"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"9163",2580,6193,"GAK","RPS5"
"9164",2580,6203,"GAK","RPS9"
"9165",2580,3921,"GAK","RPSA"
"9166",2580,8879,"GAK","SGPL1"
"9167",2580,6633,"GAK","SNRPD2"
"9168",2580,6634,"GAK","SNRPD3"
"9169",2580,6727,"GAK","SRP14"
"9170",2580,6726,"GAK","SRP9"
"9171",2580,3842,"GAK","TNPO1"
"9172",2580,7175,"GAK","TPR"
"9173",2580,10376,"GAK","TUBA1B"
"9174",2580,7311,"GAK","UBA52"
"9175",2580,7514,"GAK","XPO1"
"9176",23193,50628,"GANAB","GEMIN4"
"9177",23193,25929,"GANAB","GEMIN5"
"9178",23193,2804,"GANAB","GOLGB1"
"9179",23193,9052,"GANAB","GPRC5A"
"9180",23193,2931,"GANAB","GSK3A"
"9181",23193,2932,"GANAB","GSK3B"
"9182",23193,2997,"GANAB","GYS1"
"9183",23193,10013,"GANAB","HDAC6"
"9184",23193,388697,"GANAB","HRNR"
"9185",23193,3295,"GANAB","HSD17B4"
"9186",23193,3423,"GANAB","IDS"
"9187",23193,9641,"GANAB","IKBKE"
"9188",23193,3866,"GANAB","KRT15"
"9189",23193,3872,"GANAB","KRT17"
"9190",23193,3851,"GANAB","KRT4"
"9191",23193,3854,"GANAB","KRT6B"
"9192",23193,196374,"GANAB","KRT78"
"9193",23193,3855,"GANAB","KRT7"
"9194",23193,144501,"GANAB","KRT80"
"9195",23193,3895,"GANAB","KTN1"
"9196",23193,3913,"GANAB","LAMB2"
"9197",23193,23185,"GANAB","LARP4B"
"9198",23193,51474,"GANAB","LIMA1"
"9199",23193,4069,"GANAB","LYZ"
"9200",23193,4296,"GANAB","MAP3K11"
"9201",23193,1432,"GANAB","MAPK14"
"9202",23193,5599,"GANAB","MAPK8"
"9203",23193,4140,"GANAB","MARK3"
"9204",23193,57787,"GANAB","MARK4"
"9205",23193,4141,"GANAB","MARS"
"9206",23193,9833,"GANAB","MELK"
"9207",23193,9761,"GANAB","MLEC"
"9208",23193,9961,"GANAB","MVP"
"9209",23193,4839,"GANAB","NOP2"
"9210",23193,4835,"GANAB","NQO2"
"9211",23193,9891,"GANAB","NUAK1"
"9212",23193,9601,"GANAB","PDIA4"
"9213",23193,5170,"GANAB","PDPK1"
"9214",23193,10026,"GANAB","PIGK"
"9215",23193,5292,"GANAB","PIM1"
"9216",23193,5585,"GANAB","PKN1"
"9217",23193,5586,"GANAB","PKN2"
"9218",23193,25885,"GANAB","POLR1A"
"9219",23193,9533,"GANAB","POLR1C"
"9220",23193,5493,"GANAB","PPL"
"9221",23193,5562,"GANAB","PRKAA1"
"9222",23193,5563,"GANAB","PRKAA2"
"9223",23193,5564,"GANAB","PRKAB1"
"9224",23193,5565,"GANAB","PRKAB2"
"9225",23193,5566,"GANAB","PRKACA"
"9226",23193,51422,"GANAB","PRKAG2"
"9227",23193,5578,"GANAB","PRKCA"
"9228",23193,5580,"GANAB","PRKCD"
"9229",23193,5589,"GANAB","PRKCSH"
"9230",23193,5683,"GANAB","PSMA2"
"9231",23193,5685,"GANAB","PSMA4"
"9232",23193,5687,"GANAB","PSMA6"
"9233",23193,5688,"GANAB","PSMA7"
"9234",23193,5689,"GANAB","PSMB1"
"9235",23193,5692,"GANAB","PSMB4"
"9236",23193,5700,"GANAB","PSMC1"
"9237",23193,5701,"GANAB","PSMC2"
"9238",23193,5702,"GANAB","PSMC3"
"9239",23193,5704,"GANAB","PSMC4"
"9240",23193,5705,"GANAB","PSMC5"
"9241",23193,5706,"GANAB","PSMC6"
"9242",23193,5717,"GANAB","PSMD11"
"9243",23193,5718,"GANAB","PSMD12"
"9244",23193,5719,"GANAB","PSMD13"
"9245",23193,5707,"GANAB","PSMD1"
"9246",23193,5708,"GANAB","PSMD2"
"9247",23193,5709,"GANAB","PSMD3"
"9248",23193,5710,"GANAB","PSMD4"
"9249",23193,5903,"GANAB","RANBP2"
"9250",23193,4736,"GANAB","RPL10A"
"9251",23193,6134,"GANAB","RPL10"
"9252",23193,6135,"GANAB","RPL11"
"9253",23193,6136,"GANAB","RPL12"
"9254",23193,23521,"GANAB","RPL13A"
"9255",23193,6137,"GANAB","RPL13"
"9256",23193,9045,"GANAB","RPL14"
"9257",23193,6138,"GANAB","RPL15"
"9258",23193,6139,"GANAB","RPL17"
"9259",23193,6142,"GANAB","RPL18A"
"9260",23193,6141,"GANAB","RPL18"
"9261",23193,6143,"GANAB","RPL19"
"9262",23193,6157,"GANAB","RPL27A"
"9263",23193,6155,"GANAB","RPL27"
"9264",23193,6156,"GANAB","RPL30"
"9265",23193,6165,"GANAB","RPL35A"
"9266",23193,6168,"GANAB","RPL37A"
"9267",23193,6125,"GANAB","RPL5"
"9268",23193,6130,"GANAB","RPL7A"
"9269",23193,6129,"GANAB","RPL7"
"9270",23193,6176,"GANAB","RPLP1"
"9271",23193,6184,"GANAB","RPN1"
"9272",23193,6185,"GANAB","RPN2"
"9273",23193,6204,"GANAB","RPS10"
"9274",23193,6206,"GANAB","RPS12"
"9275",23193,6210,"GANAB","RPS15A"
"9276",23193,6217,"GANAB","RPS16"
"9277",23193,6223,"GANAB","RPS19"
"9278",23193,6224,"GANAB","RPS20"
"9279",23193,6227,"GANAB","RPS21"
"9280",23193,6229,"GANAB","RPS24"
"9281",23193,6230,"GANAB","RPS25"
"9282",23193,6231,"GANAB","RPS26"
"9283",23193,6232,"GANAB","RPS27"
"9284",23193,6234,"GANAB","RPS28"
"9285",23193,6235,"GANAB","RPS29"
"9286",23193,6189,"GANAB","RPS3A"
"9287",23193,6193,"GANAB","RPS5"
"9288",23193,6195,"GANAB","RPS6KA1"
"9289",23193,6197,"GANAB","RPS6KA3"
"9290",23193,8986,"GANAB","RPS6KA4"
"9291",23193,27330,"GANAB","RPS6KA6"
"9292",23193,6203,"GANAB","RPS9"
"9293",23193,3921,"GANAB","RPSA"
"9294",23193,6238,"GANAB","RRBP1"
"9295",23193,8879,"GANAB","SGPL1"
"9296",23193,23235,"GANAB","SIK2"
"9297",23193,23387,"GANAB","SIK3"
"9298",23193,6633,"GANAB","SNRPD2"
"9299",23193,6634,"GANAB","SNRPD3"
"9300",23193,6697,"GANAB","SPR"
"9301",23193,6727,"GANAB","SRP14"
"9302",23193,6726,"GANAB","SRP9"
"9303",23193,6732,"GANAB","SRPK1"
"9304",23193,6780,"GANAB","STAU1"
"9305",23193,6793,"GANAB","STK10"
"9306",23193,6788,"GANAB","STK3"
"9307",23193,6789,"GANAB","STK4"
"9308",23193,6836,"GANAB","SURF4"
"9309",23193,10010,"GANAB","TANK"
"9310",23193,29110,"GANAB","TBK1"
"9311",23193,9755,"GANAB","TBKBP1"
"9312",23193,7053,"GANAB","TGM3"
"9313",23193,10959,"GANAB","TMED2"
"9314",23193,54732,"GANAB","TMED9"
"9315",23193,23043,"GANAB","TNIK"
"9316",23193,8711,"GANAB","TNK1"
"9317",23193,10188,"GANAB","TNK2"
"9318",23193,3842,"GANAB","TNPO1"
"9319",23193,7158,"GANAB","TP53BP1"
"9320",23193,7175,"GANAB","TPR"
"9321",23193,10376,"GANAB","TUBA1B"
"9322",23193,7311,"GANAB","UBA52"
"9323",23193,25989,"GANAB","ULK3"
"9324",23193,7514,"GANAB","XPO1"
"9325",23193,54059,"GANAB","YBEY"
"9326",50628,25929,"GEMIN4","GEMIN5"
"9327",50628,2804,"GEMIN4","GOLGB1"
"9328",50628,9052,"GEMIN4","GPRC5A"
"9329",50628,2931,"GEMIN4","GSK3A"
"9330",50628,2932,"GEMIN4","GSK3B"
"9331",50628,2997,"GEMIN4","GYS1"
"9332",50628,10013,"GEMIN4","HDAC6"
"9333",50628,388697,"GEMIN4","HRNR"
"9334",50628,3295,"GEMIN4","HSD17B4"
"9335",50628,3423,"GEMIN4","IDS"
"9336",50628,9641,"GEMIN4","IKBKE"
"9337",50628,3866,"GEMIN4","KRT15"
"9338",50628,3872,"GEMIN4","KRT17"
"9339",50628,3851,"GEMIN4","KRT4"
"9340",50628,3854,"GEMIN4","KRT6B"
"9341",50628,196374,"GEMIN4","KRT78"
"9342",50628,3855,"GEMIN4","KRT7"
"9343",50628,144501,"GEMIN4","KRT80"
"9344",50628,3895,"GEMIN4","KTN1"
"9345",50628,3913,"GEMIN4","LAMB2"
"9346",50628,23185,"GEMIN4","LARP4B"
"9347",50628,51474,"GEMIN4","LIMA1"
"9348",50628,4069,"GEMIN4","LYZ"
"9349",50628,4296,"GEMIN4","MAP3K11"
"9350",50628,1432,"GEMIN4","MAPK14"
"9351",50628,5599,"GEMIN4","MAPK8"
"9352",50628,4140,"GEMIN4","MARK3"
"9353",50628,57787,"GEMIN4","MARK4"
"9354",50628,4141,"GEMIN4","MARS"
"9355",50628,9833,"GEMIN4","MELK"
"9356",50628,9761,"GEMIN4","MLEC"
"9357",50628,9961,"GEMIN4","MVP"
"9358",50628,4839,"GEMIN4","NOP2"
"9359",50628,4835,"GEMIN4","NQO2"
"9360",50628,9891,"GEMIN4","NUAK1"
"9361",50628,9601,"GEMIN4","PDIA4"
"9362",50628,5170,"GEMIN4","PDPK1"
"9363",50628,10026,"GEMIN4","PIGK"
"9364",50628,5292,"GEMIN4","PIM1"
"9365",50628,5585,"GEMIN4","PKN1"
"9366",50628,5586,"GEMIN4","PKN2"
"9367",50628,25885,"GEMIN4","POLR1A"
"9368",50628,9533,"GEMIN4","POLR1C"
"9369",50628,5493,"GEMIN4","PPL"
"9370",50628,5562,"GEMIN4","PRKAA1"
"9371",50628,5563,"GEMIN4","PRKAA2"
"9372",50628,5564,"GEMIN4","PRKAB1"
"9373",50628,5565,"GEMIN4","PRKAB2"
"9374",50628,5566,"GEMIN4","PRKACA"
"9375",50628,51422,"GEMIN4","PRKAG2"
"9376",50628,5578,"GEMIN4","PRKCA"
"9377",50628,5580,"GEMIN4","PRKCD"
"9378",50628,5589,"GEMIN4","PRKCSH"
"9379",50628,5683,"GEMIN4","PSMA2"
"9380",50628,5685,"GEMIN4","PSMA4"
"9381",50628,5687,"GEMIN4","PSMA6"
"9382",50628,5688,"GEMIN4","PSMA7"
"9383",50628,5689,"GEMIN4","PSMB1"
"9384",50628,5692,"GEMIN4","PSMB4"
"9385",50628,5700,"GEMIN4","PSMC1"
"9386",50628,5701,"GEMIN4","PSMC2"
"9387",50628,5702,"GEMIN4","PSMC3"
"9388",50628,5704,"GEMIN4","PSMC4"
"9389",50628,5705,"GEMIN4","PSMC5"
"9390",50628,5706,"GEMIN4","PSMC6"
"9391",50628,5717,"GEMIN4","PSMD11"
"9392",50628,5718,"GEMIN4","PSMD12"
"9393",50628,5719,"GEMIN4","PSMD13"
"9394",50628,5707,"GEMIN4","PSMD1"
"9395",50628,5708,"GEMIN4","PSMD2"
"9396",50628,5709,"GEMIN4","PSMD3"
"9397",50628,5710,"GEMIN4","PSMD4"
"9398",50628,5903,"GEMIN4","RANBP2"
"9399",50628,4736,"GEMIN4","RPL10A"
"9400",50628,6134,"GEMIN4","RPL10"
"9401",50628,6135,"GEMIN4","RPL11"
"9402",50628,6136,"GEMIN4","RPL12"
"9403",50628,23521,"GEMIN4","RPL13A"
"9404",50628,6137,"GEMIN4","RPL13"
"9405",50628,9045,"GEMIN4","RPL14"
"9406",50628,6138,"GEMIN4","RPL15"
"9407",50628,6139,"GEMIN4","RPL17"
"9408",50628,6142,"GEMIN4","RPL18A"
"9409",50628,6141,"GEMIN4","RPL18"
"9410",50628,6143,"GEMIN4","RPL19"
"9411",50628,6157,"GEMIN4","RPL27A"
"9412",50628,6155,"GEMIN4","RPL27"
"9413",50628,6156,"GEMIN4","RPL30"
"9414",50628,6165,"GEMIN4","RPL35A"
"9415",50628,6168,"GEMIN4","RPL37A"
"9416",50628,6125,"GEMIN4","RPL5"
"9417",50628,6130,"GEMIN4","RPL7A"
"9418",50628,6129,"GEMIN4","RPL7"
"9419",50628,6176,"GEMIN4","RPLP1"
"9420",50628,6184,"GEMIN4","RPN1"
"9421",50628,6185,"GEMIN4","RPN2"
"9422",50628,6204,"GEMIN4","RPS10"
"9423",50628,6206,"GEMIN4","RPS12"
"9424",50628,6210,"GEMIN4","RPS15A"
"9425",50628,6217,"GEMIN4","RPS16"
"9426",50628,6223,"GEMIN4","RPS19"
"9427",50628,6224,"GEMIN4","RPS20"
"9428",50628,6227,"GEMIN4","RPS21"
"9429",50628,6229,"GEMIN4","RPS24"
"9430",50628,6230,"GEMIN4","RPS25"
"9431",50628,6231,"GEMIN4","RPS26"
"9432",50628,6232,"GEMIN4","RPS27"
"9433",50628,6234,"GEMIN4","RPS28"
"9434",50628,6235,"GEMIN4","RPS29"
"9435",50628,6189,"GEMIN4","RPS3A"
"9436",50628,6193,"GEMIN4","RPS5"
"9437",50628,6195,"GEMIN4","RPS6KA1"
"9438",50628,6197,"GEMIN4","RPS6KA3"
"9439",50628,8986,"GEMIN4","RPS6KA4"
"9440",50628,27330,"GEMIN4","RPS6KA6"
"9441",50628,6203,"GEMIN4","RPS9"
"9442",50628,3921,"GEMIN4","RPSA"
"9443",50628,6238,"GEMIN4","RRBP1"
"9444",50628,8879,"GEMIN4","SGPL1"
"9445",50628,23235,"GEMIN4","SIK2"
"9446",50628,23387,"GEMIN4","SIK3"
"9447",50628,6633,"GEMIN4","SNRPD2"
"9448",50628,6634,"GEMIN4","SNRPD3"
"9449",50628,6697,"GEMIN4","SPR"
"9450",50628,6727,"GEMIN4","SRP14"
"9451",50628,6726,"GEMIN4","SRP9"
"9452",50628,6732,"GEMIN4","SRPK1"
"9453",50628,6780,"GEMIN4","STAU1"
"9454",50628,6793,"GEMIN4","STK10"
"9455",50628,6788,"GEMIN4","STK3"
"9456",50628,6789,"GEMIN4","STK4"
"9457",50628,6836,"GEMIN4","SURF4"
"9458",50628,10010,"GEMIN4","TANK"
"9459",50628,29110,"GEMIN4","TBK1"
"9460",50628,9755,"GEMIN4","TBKBP1"
"9461",50628,7053,"GEMIN4","TGM3"
"9462",50628,10959,"GEMIN4","TMED2"
"9463",50628,54732,"GEMIN4","TMED9"
"9464",50628,23043,"GEMIN4","TNIK"
"9465",50628,8711,"GEMIN4","TNK1"
"9466",50628,10188,"GEMIN4","TNK2"
"9467",50628,3842,"GEMIN4","TNPO1"
"9468",50628,7158,"GEMIN4","TP53BP1"
"9469",50628,7175,"GEMIN4","TPR"
"9470",50628,10376,"GEMIN4","TUBA1B"
"9471",50628,7311,"GEMIN4","UBA52"
"9472",50628,25989,"GEMIN4","ULK3"
"9473",50628,7514,"GEMIN4","XPO1"
"9474",50628,54059,"GEMIN4","YBEY"
"9475",25929,2804,"GEMIN5","GOLGB1"
"9476",25929,9052,"GEMIN5","GPRC5A"
"9477",25929,2931,"GEMIN5","GSK3A"
"9478",25929,2932,"GEMIN5","GSK3B"
"9479",25929,2997,"GEMIN5","GYS1"
"9480",25929,10013,"GEMIN5","HDAC6"
"9481",25929,388697,"GEMIN5","HRNR"
"9482",25929,3295,"GEMIN5","HSD17B4"
"9483",25929,3423,"GEMIN5","IDS"
"9484",25929,9641,"GEMIN5","IKBKE"
"9485",25929,3866,"GEMIN5","KRT15"
"9486",25929,3872,"GEMIN5","KRT17"
"9487",25929,3851,"GEMIN5","KRT4"
"9488",25929,3854,"GEMIN5","KRT6B"
"9489",25929,196374,"GEMIN5","KRT78"
"9490",25929,3855,"GEMIN5","KRT7"
"9491",25929,144501,"GEMIN5","KRT80"
"9492",25929,3895,"GEMIN5","KTN1"
"9493",25929,3913,"GEMIN5","LAMB2"
"9494",25929,23185,"GEMIN5","LARP4B"
"9495",25929,51474,"GEMIN5","LIMA1"
"9496",25929,4069,"GEMIN5","LYZ"
"9497",25929,4296,"GEMIN5","MAP3K11"
"9498",25929,1432,"GEMIN5","MAPK14"
"9499",25929,5599,"GEMIN5","MAPK8"
"9500",25929,4140,"GEMIN5","MARK3"
"9501",25929,57787,"GEMIN5","MARK4"
"9502",25929,4141,"GEMIN5","MARS"
"9503",25929,9833,"GEMIN5","MELK"
"9504",25929,9761,"GEMIN5","MLEC"
"9505",25929,9961,"GEMIN5","MVP"
"9506",25929,4839,"GEMIN5","NOP2"
"9507",25929,4835,"GEMIN5","NQO2"
"9508",25929,9891,"GEMIN5","NUAK1"
"9509",25929,9601,"GEMIN5","PDIA4"
"9510",25929,5170,"GEMIN5","PDPK1"
"9511",25929,10026,"GEMIN5","PIGK"
"9512",25929,5292,"GEMIN5","PIM1"
"9513",25929,5585,"GEMIN5","PKN1"
"9514",25929,5586,"GEMIN5","PKN2"
"9515",25929,25885,"GEMIN5","POLR1A"
"9516",25929,9533,"GEMIN5","POLR1C"
"9517",25929,5493,"GEMIN5","PPL"
"9518",25929,5562,"GEMIN5","PRKAA1"
"9519",25929,5563,"GEMIN5","PRKAA2"
"9520",25929,5564,"GEMIN5","PRKAB1"
"9521",25929,5565,"GEMIN5","PRKAB2"
"9522",25929,5566,"GEMIN5","PRKACA"
"9523",25929,51422,"GEMIN5","PRKAG2"
"9524",25929,5578,"GEMIN5","PRKCA"
"9525",25929,5580,"GEMIN5","PRKCD"
"9526",25929,5589,"GEMIN5","PRKCSH"
"9527",25929,5683,"GEMIN5","PSMA2"
"9528",25929,5685,"GEMIN5","PSMA4"
"9529",25929,5687,"GEMIN5","PSMA6"
"9530",25929,5688,"GEMIN5","PSMA7"
"9531",25929,5689,"GEMIN5","PSMB1"
"9532",25929,5692,"GEMIN5","PSMB4"
"9533",25929,5700,"GEMIN5","PSMC1"
"9534",25929,5701,"GEMIN5","PSMC2"
"9535",25929,5702,"GEMIN5","PSMC3"
"9536",25929,5704,"GEMIN5","PSMC4"
"9537",25929,5705,"GEMIN5","PSMC5"
"9538",25929,5706,"GEMIN5","PSMC6"
"9539",25929,5717,"GEMIN5","PSMD11"
"9540",25929,5718,"GEMIN5","PSMD12"
"9541",25929,5719,"GEMIN5","PSMD13"
"9542",25929,5707,"GEMIN5","PSMD1"
"9543",25929,5708,"GEMIN5","PSMD2"
"9544",25929,5709,"GEMIN5","PSMD3"
"9545",25929,5710,"GEMIN5","PSMD4"
"9546",25929,5903,"GEMIN5","RANBP2"
"9547",25929,4736,"GEMIN5","RPL10A"
"9548",25929,6134,"GEMIN5","RPL10"
"9549",25929,6135,"GEMIN5","RPL11"
"9550",25929,6136,"GEMIN5","RPL12"
"9551",25929,23521,"GEMIN5","RPL13A"
"9552",25929,6137,"GEMIN5","RPL13"
"9553",25929,9045,"GEMIN5","RPL14"
"9554",25929,6138,"GEMIN5","RPL15"
"9555",25929,6139,"GEMIN5","RPL17"
"9556",25929,6142,"GEMIN5","RPL18A"
"9557",25929,6141,"GEMIN5","RPL18"
"9558",25929,6143,"GEMIN5","RPL19"
"9559",25929,6157,"GEMIN5","RPL27A"
"9560",25929,6155,"GEMIN5","RPL27"
"9561",25929,6156,"GEMIN5","RPL30"
"9562",25929,6165,"GEMIN5","RPL35A"
"9563",25929,6168,"GEMIN5","RPL37A"
"9564",25929,6125,"GEMIN5","RPL5"
"9565",25929,6130,"GEMIN5","RPL7A"
"9566",25929,6129,"GEMIN5","RPL7"
"9567",25929,6176,"GEMIN5","RPLP1"
"9568",25929,6184,"GEMIN5","RPN1"
"9569",25929,6185,"GEMIN5","RPN2"
"9570",25929,6204,"GEMIN5","RPS10"
"9571",25929,6206,"GEMIN5","RPS12"
"9572",25929,6210,"GEMIN5","RPS15A"
"9573",25929,6217,"GEMIN5","RPS16"
"9574",25929,6223,"GEMIN5","RPS19"
"9575",25929,6224,"GEMIN5","RPS20"
"9576",25929,6227,"GEMIN5","RPS21"
"9577",25929,6229,"GEMIN5","RPS24"
"9578",25929,6230,"GEMIN5","RPS25"
"9579",25929,6231,"GEMIN5","RPS26"
"9580",25929,6232,"GEMIN5","RPS27"
"9581",25929,6234,"GEMIN5","RPS28"
"9582",25929,6235,"GEMIN5","RPS29"
"9583",25929,6189,"GEMIN5","RPS3A"
"9584",25929,6193,"GEMIN5","RPS5"
"9585",25929,6195,"GEMIN5","RPS6KA1"
"9586",25929,6197,"GEMIN5","RPS6KA3"
"9587",25929,8986,"GEMIN5","RPS6KA4"
"9588",25929,27330,"GEMIN5","RPS6KA6"
"9589",25929,6203,"GEMIN5","RPS9"
"9590",25929,3921,"GEMIN5","RPSA"
"9591",25929,6238,"GEMIN5","RRBP1"
"9592",25929,8879,"GEMIN5","SGPL1"
"9593",25929,23235,"GEMIN5","SIK2"
"9594",25929,23387,"GEMIN5","SIK3"
"9595",25929,6633,"GEMIN5","SNRPD2"
"9596",25929,6634,"GEMIN5","SNRPD3"
"9597",25929,6697,"GEMIN5","SPR"
"9598",25929,6727,"GEMIN5","SRP14"
"9599",25929,6726,"GEMIN5","SRP9"
"9600",25929,6732,"GEMIN5","SRPK1"
"9601",25929,6780,"GEMIN5","STAU1"
"9602",25929,6793,"GEMIN5","STK10"
"9603",25929,6788,"GEMIN5","STK3"
"9604",25929,6789,"GEMIN5","STK4"
"9605",25929,6836,"GEMIN5","SURF4"
"9606",25929,10010,"GEMIN5","TANK"
"9607",25929,29110,"GEMIN5","TBK1"
"9608",25929,9755,"GEMIN5","TBKBP1"
"9609",25929,7053,"GEMIN5","TGM3"
"9610",25929,10959,"GEMIN5","TMED2"
"9611",25929,54732,"GEMIN5","TMED9"
"9612",25929,23043,"GEMIN5","TNIK"
"9613",25929,8711,"GEMIN5","TNK1"
"9614",25929,10188,"GEMIN5","TNK2"
"9615",25929,3842,"GEMIN5","TNPO1"
"9616",25929,7158,"GEMIN5","TP53BP1"
"9617",25929,7175,"GEMIN5","TPR"
"9618",25929,10376,"GEMIN5","TUBA1B"
"9619",25929,7311,"GEMIN5","UBA52"
"9620",25929,25989,"GEMIN5","ULK3"
"9621",25929,7514,"GEMIN5","XPO1"
"9622",25929,54059,"GEMIN5","YBEY"
"9623",2804,2997,"GOLGB1","GYS1"
"9624",2804,3295,"GOLGB1","HSD17B4"
"9625",2804,3423,"GOLGB1","IDS"
"9626",2804,1432,"GOLGB1","MAPK14"
"9627",2804,4141,"GOLGB1","MARS"
"9628",2804,9761,"GOLGB1","MLEC"
"9629",2804,10026,"GOLGB1","PIGK"
"9630",2804,25885,"GOLGB1","POLR1A"
"9631",2804,9533,"GOLGB1","POLR1C"
"9632",2804,5562,"GOLGB1","PRKAA1"
"9633",2804,5563,"GOLGB1","PRKAA2"
"9634",2804,5564,"GOLGB1","PRKAB1"
"9635",2804,5565,"GOLGB1","PRKAB2"
"9636",2804,5566,"GOLGB1","PRKACA"
"9637",2804,51422,"GOLGB1","PRKAG2"
"9638",2804,5578,"GOLGB1","PRKCA"
"9639",2804,5580,"GOLGB1","PRKCD"
"9640",2804,5589,"GOLGB1","PRKCSH"
"9641",2804,5683,"GOLGB1","PSMA2"
"9642",2804,5685,"GOLGB1","PSMA4"
"9643",2804,5687,"GOLGB1","PSMA6"
"9644",2804,5688,"GOLGB1","PSMA7"
"9645",2804,5689,"GOLGB1","PSMB1"
"9646",2804,5692,"GOLGB1","PSMB4"
"9647",2804,5700,"GOLGB1","PSMC1"
"9648",2804,5701,"GOLGB1","PSMC2"
"9649",2804,5702,"GOLGB1","PSMC3"
"9650",2804,5704,"GOLGB1","PSMC4"
"9651",2804,5705,"GOLGB1","PSMC5"
"9652",2804,5706,"GOLGB1","PSMC6"
"9653",2804,5717,"GOLGB1","PSMD11"
"9654",2804,5718,"GOLGB1","PSMD12"
"9655",2804,5719,"GOLGB1","PSMD13"
"9656",2804,5707,"GOLGB1","PSMD1"
"9657",2804,5708,"GOLGB1","PSMD2"
"9658",2804,5709,"GOLGB1","PSMD3"
"9659",2804,5710,"GOLGB1","PSMD4"
"9660",2804,5903,"GOLGB1","RANBP2"
"9661",2804,4736,"GOLGB1","RPL10A"
"9662",2804,6134,"GOLGB1","RPL10"
"9663",2804,6135,"GOLGB1","RPL11"
"9664",2804,6136,"GOLGB1","RPL12"
"9665",2804,23521,"GOLGB1","RPL13A"
"9666",2804,6137,"GOLGB1","RPL13"
"9667",2804,9045,"GOLGB1","RPL14"
"9668",2804,6138,"GOLGB1","RPL15"
"9669",2804,6139,"GOLGB1","RPL17"
"9670",2804,6142,"GOLGB1","RPL18A"
"9671",2804,6141,"GOLGB1","RPL18"
"9672",2804,6143,"GOLGB1","RPL19"
"9673",2804,6157,"GOLGB1","RPL27A"
"9674",2804,6155,"GOLGB1","RPL27"
"9675",2804,6156,"GOLGB1","RPL30"
"9676",2804,6165,"GOLGB1","RPL35A"
"9677",2804,6168,"GOLGB1","RPL37A"
"9678",2804,6125,"GOLGB1","RPL5"
"9679",2804,6130,"GOLGB1","RPL7A"
"9680",2804,6129,"GOLGB1","RPL7"
"9681",2804,6176,"GOLGB1","RPLP1"
"9682",2804,6184,"GOLGB1","RPN1"
"9683",2804,6185,"GOLGB1","RPN2"
"9684",2804,6204,"GOLGB1","RPS10"
"9685",2804,6206,"GOLGB1","RPS12"
"9686",2804,6210,"GOLGB1","RPS15A"
"9687",2804,6217,"GOLGB1","RPS16"
"9688",2804,6223,"GOLGB1","RPS19"
"9689",2804,6224,"GOLGB1","RPS20"
"9690",2804,6227,"GOLGB1","RPS21"
"9691",2804,6229,"GOLGB1","RPS24"
"9692",2804,6230,"GOLGB1","RPS25"
"9693",2804,6231,"GOLGB1","RPS26"
"9694",2804,6232,"GOLGB1","RPS27"
"9695",2804,6234,"GOLGB1","RPS28"
"9696",2804,6235,"GOLGB1","RPS29"
"9697",2804,6189,"GOLGB1","RPS3A"
"9698",2804,6193,"GOLGB1","RPS5"
"9699",2804,6203,"GOLGB1","RPS9"
"9700",2804,3921,"GOLGB1","RPSA"
"9701",2804,8879,"GOLGB1","SGPL1"
"9702",2804,6633,"GOLGB1","SNRPD2"
"9703",2804,6634,"GOLGB1","SNRPD3"
"9704",2804,6727,"GOLGB1","SRP14"
"9705",2804,6726,"GOLGB1","SRP9"
"9706",2804,3842,"GOLGB1","TNPO1"
"9707",2804,7175,"GOLGB1","TPR"
"9708",2804,10376,"GOLGB1","TUBA1B"
"9709",2804,7311,"GOLGB1","UBA52"
"9710",2804,7514,"GOLGB1","XPO1"
"9711",9052,2997,"GPRC5A","GYS1"
"9712",9052,3295,"GPRC5A","HSD17B4"
"9713",9052,3423,"GPRC5A","IDS"
"9714",9052,1432,"GPRC5A","MAPK14"
"9715",9052,4141,"GPRC5A","MARS"
"9716",9052,9761,"GPRC5A","MLEC"
"9717",9052,10026,"GPRC5A","PIGK"
"9718",9052,25885,"GPRC5A","POLR1A"
"9719",9052,9533,"GPRC5A","POLR1C"
"9720",9052,5562,"GPRC5A","PRKAA1"
"9721",9052,5563,"GPRC5A","PRKAA2"
"9722",9052,5564,"GPRC5A","PRKAB1"
"9723",9052,5565,"GPRC5A","PRKAB2"
"9724",9052,5566,"GPRC5A","PRKACA"
"9725",9052,51422,"GPRC5A","PRKAG2"
"9726",9052,5578,"GPRC5A","PRKCA"
"9727",9052,5580,"GPRC5A","PRKCD"
"9728",9052,5589,"GPRC5A","PRKCSH"
"9729",9052,5683,"GPRC5A","PSMA2"
"9730",9052,5685,"GPRC5A","PSMA4"
"9731",9052,5687,"GPRC5A","PSMA6"
"9732",9052,5688,"GPRC5A","PSMA7"
"9733",9052,5689,"GPRC5A","PSMB1"
"9734",9052,5692,"GPRC5A","PSMB4"
"9735",9052,5700,"GPRC5A","PSMC1"
"9736",9052,5701,"GPRC5A","PSMC2"
"9737",9052,5702,"GPRC5A","PSMC3"
"9738",9052,5704,"GPRC5A","PSMC4"
"9739",9052,5705,"GPRC5A","PSMC5"
"9740",9052,5706,"GPRC5A","PSMC6"
"9741",9052,5717,"GPRC5A","PSMD11"
"9742",9052,5718,"GPRC5A","PSMD12"
"9743",9052,5719,"GPRC5A","PSMD13"
