"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"3192",6714,7157,"SRC","TP53"
"3193",6714,3479,"SRC","IGF1"
"3194",6714,5728,"SRC","PTEN"
"3195",6714,6464,"SRC","SHC1"
"3196",6714,857,"SRC","CAV1"
"3197",6714,999,"SRC","CDH1"
"3198",6714,1950,"SRC","EGF"
"3199",6714,3576,"SRC","CXCL8"
"3200",6714,3383,"SRC","ICAM1"
"3201",6714,6776,"SRC","STAT5A"
"3202",6714,595,"SRC","CCND1"
"3203",6714,7099,"SRC","TLR4"
"3204",6714,3716,"SRC","JAK1"
"3205",6714,3667,"SRC","IRS1"
"3206",6714,3265,"SRC","HRAS"
"3207",6714,2033,"SRC","EP300"
"3208",6714,1906,"SRC","EDN1"
"3209",6714,207,"SRC","AKT1"
"3210",6714,2064,"SRC","ERBB2"
"3211",6714,6774,"SRC","STAT3"
"3212",6714,5159,"SRC","PDGFRB"
"3213",6714,5293,"SRC","PIK3CD"
"3214",6714,5970,"SRC","RELA"
"3215",6714,9846,"SRC","GAB2"
"3216",6714,5595,"SRC","MAPK3"
"3217",6714,367,"SRC","AR"
"3218",6714,7422,"SRC","VEGFA"
"3219",6714,3845,"SRC","KRAS"
"3220",6714,3569,"SRC","IL6"
"3221",6714,5295,"SRC","PIK3R1"
"3222",7099,6714,"TLR4","SRC"
"3223",7099,7124,"TLR4","TNF"
"3224",7099,1956,"TLR4","EGFR"
"3225",7099,3553,"TLR4","IL1B"
"3226",7099,3630,"TLR4","INS"
"3227",7099,3458,"TLR4","IFNG"
"3228",7099,3586,"TLR4","IL10"
"3229",7099,5781,"TLR4","PTPN11"
"3230",7099,4067,"TLR4","LYN"
"3231",7099,3717,"TLR4","JAK2"
"3232",7099,6347,"TLR4","CCL2"
"3233",7099,5743,"TLR4","PTGS2"
"3234",7099,5594,"TLR4","MAPK1"
"3235",7099,4318,"TLR4","MMP9"
"3236",7099,5468,"TLR4","PPARG"
"3237",7099,3725,"TLR4","JUN"
"3238",7099,5599,"TLR4","MAPK8"
"3239",7099,3558,"TLR4","IL2"
"3240",7099,3554,"TLR4","IL1R1"
"3241",7099,857,"TLR4","CAV1"
"3242",7099,3565,"TLR4","IL4"
"3243",7099,3576,"TLR4","CXCL8"
"3244",7099,6778,"TLR4","STAT6"
"3245",7099,3383,"TLR4","ICAM1"
"3246",7099,3162,"TLR4","HMOX1"
"3247",7099,207,"TLR4","AKT1"
"3248",7099,2597,"TLR4","GAPDH"
"3249",7099,6774,"TLR4","STAT3"
"3250",7099,5970,"TLR4","RELA"
"3251",7099,7422,"TLR4","VEGFA"
"3252",7099,1437,"TLR4","CSF2"
"3253",7099,3569,"TLR4","IL6"
"3254",7099,3596,"TLR4","IL13"
"3255",3561,596,"IL2RG","BCL2"
"3256",3561,5599,"IL2RG","MAPK8"
"3257",3561,3567,"IL2RG","IL5"
"3258",3561,3718,"IL2RG","JAK3"
"3259",3561,3558,"IL2RG","IL2"
"3260",3561,8660,"IL2RG","IRS2"
"3261",3561,6464,"IL2RG","SHC1"
"3262",3561,3578,"IL2RG","IL9"
"3263",3561,3082,"IL2RG","HGF"
"3264",3561,1439,"IL2RG","CSF2RB"
"3265",3561,2247,"IL2RG","FGF2"
"3266",3561,6654,"IL2RG","SOS1"
"3267",3561,3559,"IL2RG","IL2RA"
"3268",3561,3600,"IL2RG","IL15"
"3269",3561,3458,"IL2RG","IFNG"
"3270",3561,5291,"IL2RG","PIK3CB"
"3271",3561,1438,"IL2RG","CSF2RA"
"3272",3561,3565,"IL2RG","IL4"
"3273",3561,5290,"IL2RG","PIK3CA"
"3274",3561,3574,"IL2RG","IL7"
"3275",3561,3586,"IL2RG","IL10"
"3276",3561,5781,"IL2RG","PTPN11"
"3277",3561,5777,"IL2RG","PTPN6"
"3278",3561,6778,"IL2RG","STAT6"
"3279",3561,6776,"IL2RG","STAT5A"
"3280",3561,3563,"IL2RG","IL3RA"
"3281",3561,1432,"IL2RG","MAPK14"
"3282",3561,3716,"IL2RG","JAK1"
"3283",3561,3667,"IL2RG","IRS1"
"3284",3561,6772,"IL2RG","STAT1"
"3285",3561,6777,"IL2RG","STAT5B"
"3286",3561,3265,"IL2RG","HRAS"
"3287",3561,3635,"IL2RG","INPP5D"
"3288",3561,207,"IL2RG","AKT1"
"3289",3561,3717,"IL2RG","JAK2"
"3290",3561,6774,"IL2RG","STAT3"
"3291",3561,2885,"IL2RG","GRB2"
"3292",3561,3568,"IL2RG","IL5RA"
"3293",3561,5293,"IL2RG","PIK3CD"
"3294",3561,9846,"IL2RG","GAB2"
"3295",3561,5595,"IL2RG","MAPK3"
"3296",3561,3560,"IL2RG","IL2RB"
"3297",3561,1437,"IL2RG","CSF2"
"3298",3561,3845,"IL2RG","KRAS"
"3299",3561,3569,"IL2RG","IL6"
"3300",3561,4893,"IL2RG","NRAS"
"3301",3561,3596,"IL2RG","IL13"
"3302",3561,3562,"IL2RG","IL3"
"3303",3561,5594,"IL2RG","MAPK1"
"3304",3561,5295,"IL2RG","PIK3R1"
"3305",3561,3566,"IL2RG","IL4R"
"3306",367,6714,"AR","SRC"
"3307",367,1956,"AR","EGFR"
"3308",367,4088,"AR","SMAD3"
"3309",367,598,"AR","BCL2L1"
"3310",367,5290,"AR","PIK3CA"
"3311",367,3480,"AR","IGF1R"
"3312",367,1432,"AR","MAPK14"
"3313",367,2308,"AR","FOXO1"
"3314",367,23411,"AR","SIRT1"
"3315",367,1499,"AR","CTNNB1"
"3316",367,4609,"AR","MYC"
"3317",367,5594,"AR","MAPK1"
"3318",367,4318,"AR","MMP9"
"3319",367,3725,"AR","JUN"
"3320",367,5599,"AR","MAPK8"
"3321",367,7157,"AR","TP53"
"3322",367,3479,"AR","IGF1"
"3323",367,5728,"AR","PTEN"
"3324",367,857,"AR","CAV1"
"3325",367,999,"AR","CDH1"
"3326",367,1950,"AR","EGF"
"3327",367,836,"AR","CASP3"
"3328",367,595,"AR","CCND1"
"3329",367,3265,"AR","HRAS"
"3330",367,2033,"AR","EP300"
"3331",367,207,"AR","AKT1"
"3332",367,2597,"AR","GAPDH"
"3333",367,2064,"AR","ERBB2"
"3334",367,6774,"AR","STAT3"
"3335",367,5970,"AR","RELA"
"3336",367,7422,"AR","VEGFA"
"3337",367,3569,"AR","IL6"
"3338",367,5295,"AR","PIK3R1"
"3339",8660,5599,"IRS2","MAPK8"
"3340",8660,3718,"IRS2","JAK3"
"3341",8660,3558,"IRS2","IL2"
"3342",8660,3479,"IRS2","IGF1"
"3343",8660,1956,"IRS2","EGFR"
"3344",8660,6464,"IRS2","SHC1"
"3345",8660,3630,"IRS2","INS"
"3346",8660,6654,"IRS2","SOS1"
"3347",8660,3559,"IRS2","IL2RA"
"3348",8660,5291,"IRS2","PIK3CB"
"3349",8660,3565,"IRS2","IL4"
"3350",8660,5290,"IRS2","PIK3CA"
"3351",8660,3574,"IRS2","IL7"
"3352",8660,5781,"IRS2","PTPN11"
"3353",8660,3480,"IRS2","IGF1R"
"3354",8660,5777,"IRS2","PTPN6"
"3355",8660,3716,"IRS2","JAK1"
"3356",8660,3667,"IRS2","IRS1"
"3357",8660,2475,"IRS2","MTOR"
"3358",8660,3265,"IRS2","HRAS"
"3359",8660,2057,"IRS2","EPOR"
"3360",8660,2308,"IRS2","FOXO1"
"3361",8660,3635,"IRS2","INPP5D"
"3362",8660,207,"IRS2","AKT1"
"3363",8660,3717,"IRS2","JAK2"
"3364",8660,2885,"IRS2","GRB2"
"3365",8660,5293,"IRS2","PIK3CD"
"3366",8660,2056,"IRS2","EPO"
"3367",8660,5595,"IRS2","MAPK3"
"3368",8660,3560,"IRS2","IL2RB"
"3369",8660,23411,"IRS2","SIRT1"
"3370",8660,3845,"IRS2","KRAS"
"3371",8660,4893,"IRS2","NRAS"
"3372",8660,3561,"IRS2","IL2RG"
"3373",8660,5594,"IRS2","MAPK1"
"3374",8660,3952,"IRS2","LEP"
"3375",8660,5295,"IRS2","PIK3R1"
"3376",8660,3566,"IRS2","IL4R"
"3377",5293,3567,"PIK3CD","IL5"
"3378",5293,6714,"PIK3CD","SRC"
"3379",5293,1956,"PIK3CD","EGFR"
"3380",5293,6654,"PIK3CD","SOS1"
"3381",5293,5291,"PIK3CD","PIK3CB"
"3382",5293,1438,"PIK3CD","CSF2RA"
"3383",5293,5290,"PIK3CD","PIK3CA"
"3384",5293,5781,"PIK3CD","PTPN11"
"3385",5293,3480,"PIK3CD","IGF1R"
"3386",5293,3815,"PIK3CD","KIT"
"3387",5293,4067,"PIK3CD","LYN"
"3388",5293,3635,"PIK3CD","INPP5D"
"3389",5293,3717,"PIK3CD","JAK2"
"3390",5293,3568,"PIK3CD","IL5RA"
"3391",5293,3560,"PIK3CD","IL2RB"
"3392",5293,4893,"PIK3CD","NRAS"
"3393",5293,3561,"PIK3CD","IL2RG"
"3394",5293,3562,"PIK3CD","IL3"
"3395",5293,3718,"PIK3CD","JAK3"
"3396",5293,3558,"PIK3CD","IL2"
"3397",5293,8660,"PIK3CD","IRS2"
"3398",5293,5728,"PIK3CD","PTEN"
"3399",5293,6464,"PIK3CD","SHC1"
"3400",5293,1439,"PIK3CD","CSF2RB"
"3401",5293,3559,"PIK3CD","IL2RA"
"3402",5293,3563,"PIK3CD","IL3RA"
"3403",5293,3716,"PIK3CD","JAK1"
"3404",5293,3667,"PIK3CD","IRS1"
"3405",5293,2475,"PIK3CD","MTOR"
"3406",5293,3265,"PIK3CD","HRAS"
"3407",5293,207,"PIK3CD","AKT1"
"3408",5293,2064,"PIK3CD","ERBB2"
"3409",5293,5159,"PIK3CD","PDGFRB"
"3410",5293,9846,"PIK3CD","GAB2"
"3411",5293,1437,"PIK3CD","CSF2"
"3412",5293,3845,"PIK3CD","KRAS"
"3413",5293,5295,"PIK3CD","PIK3R1"
"3414",2189,7124,"FANCG","TNF"
"3415",1906,3725,"EDN1","JUN"
"3416",1906,405,"EDN1","ARNT"
"3417",1906,5599,"EDN1","MAPK8"
"3418",1906,6714,"EDN1","SRC"
"3419",1906,2353,"EDN1","FOS"
"3420",1906,7124,"EDN1","TNF"
"3421",1906,1385,"EDN1","CREB1"
"3422",1906,3479,"EDN1","IGF1"
"3423",1906,1956,"EDN1","EGFR"
"3424",1906,3553,"EDN1","IL1B"
"3425",1906,857,"EDN1","CAV1"
"3426",1906,3630,"EDN1","INS"
"3427",1906,1950,"EDN1","EGF"
"3428",1906,5290,"EDN1","PIK3CA"
"3429",1906,4846,"EDN1","NOS3"
"3430",1906,3383,"EDN1","ICAM1"
"3431",1906,4313,"EDN1","MMP2"
"3432",1906,1432,"EDN1","MAPK14"
"3433",1906,3265,"EDN1","HRAS"
"3434",1906,2033,"EDN1","EP300"
"3435",1906,3162,"EDN1","HMOX1"
"3436",1906,207,"EDN1","AKT1"
"3437",1906,2597,"EDN1","GAPDH"
"3438",1906,3717,"EDN1","JAK2"
"3439",1906,2056,"EDN1","EPO"
"3440",1906,5595,"EDN1","MAPK3"
"3441",1906,5743,"EDN1","PTGS2"
"3442",1906,7422,"EDN1","VEGFA"
"3443",1906,3569,"EDN1","IL6"
"3444",1906,3091,"EDN1","HIF1A"
"3445",1906,5594,"EDN1","MAPK1"
"3446",1906,4318,"EDN1","MMP9"
"3447",1906,3952,"EDN1","LEP"
"3448",1906,5295,"EDN1","PIK3R1"
"3449",2308,3630,"FOXO1","INS"
"3450",2308,4088,"FOXO1","SMAD3"
"3451",2308,3570,"FOXO1","IL6R"
"3452",2308,4846,"FOXO1","NOS3"
"3453",2308,1432,"FOXO1","MAPK14"
"3454",2308,23411,"FOXO1","SIRT1"
"3455",2308,1499,"FOXO1","CTNNB1"
"3456",2308,4609,"FOXO1","MYC"
"3457",2308,5594,"FOXO1","MAPK1"
"3458",2308,5468,"FOXO1","PPARG"
"3459",2308,3952,"FOXO1","LEP"
"3460",2308,5599,"FOXO1","MAPK8"
"3461",2308,8660,"FOXO1","IRS2"
"3462",2308,1385,"FOXO1","CREB1"
"3463",2308,3479,"FOXO1","IGF1"
"3464",2308,5728,"FOXO1","PTEN"
"3465",2308,836,"FOXO1","CASP3"
"3466",2308,5105,"FOXO1","PCK1"
"3467",2308,6778,"FOXO1","STAT6"
"3468",2308,595,"FOXO1","CCND1"
"3469",2308,3716,"FOXO1","JAK1"
"3470",2308,3667,"FOXO1","IRS1"
"3471",2308,2475,"FOXO1","MTOR"
"3472",2308,2033,"FOXO1","EP300"
"3473",2308,207,"FOXO1","AKT1"
"3474",2308,6774,"FOXO1","STAT3"
"3475",2308,5595,"FOXO1","MAPK3"
"3476",2308,367,"FOXO1","AR"
"3477",2308,7422,"FOXO1","VEGFA"
"3478",2308,3569,"FOXO1","IL6"
"3479",3559,1432,"IL2RA","MAPK14"
"3480",3559,3716,"IL2RA","JAK1"
"3481",3559,3667,"IL2RA","IRS1"
"3482",3559,6772,"IL2RA","STAT1"
"3483",3559,5599,"IL2RA","MAPK8"
"3484",3559,6777,"IL2RA","STAT5B"
"3485",3559,3567,"IL2RA","IL5"
"3486",3559,3265,"IL2RA","HRAS"
"3487",3559,3718,"IL2RA","JAK3"
"3488",3559,3558,"IL2RA","IL2"
"3489",3559,8660,"IL2RA","IRS2"
"3490",3559,7124,"IL2RA","TNF"
"3491",3559,3635,"IL2RA","INPP5D"
"3492",3559,207,"IL2RA","AKT1"
"3493",3559,1440,"IL2RA","CSF3"
"3494",3559,3717,"IL2RA","JAK2"
"3495",3559,6774,"IL2RA","STAT3"
"3496",3559,2885,"IL2RA","GRB2"
"3497",3559,3568,"IL2RA","IL5RA"
"3498",3559,6464,"IL2RA","SHC1"
"3499",3559,3578,"IL2RA","IL9"
"3500",3559,5293,"IL2RA","PIK3CD"
"3501",3559,9846,"IL2RA","GAB2"
"3502",3559,5595,"IL2RA","MAPK3"
"3503",3559,1439,"IL2RA","CSF2RB"
"3504",3559,3560,"IL2RA","IL2RB"
"3505",3559,6654,"IL2RA","SOS1"
"3506",3559,1437,"IL2RA","CSF2"
"3507",3559,3845,"IL2RA","KRAS"
"3508",3559,3600,"IL2RA","IL15"
"3509",3559,3458,"IL2RA","IFNG"
"3510",3559,3569,"IL2RA","IL6"
"3511",3559,5291,"IL2RA","PIK3CB"
"3512",3559,4893,"IL2RA","NRAS"
"3513",3559,3561,"IL2RA","IL2RG"
"3514",3559,1438,"IL2RA","CSF2RA"
"3515",3559,1950,"IL2RA","EGF"
"3516",3559,3565,"IL2RA","IL4"
"3517",3559,5290,"IL2RA","PIK3CA"
"3518",3559,3574,"IL2RA","IL7"
"3519",3559,3586,"IL2RA","IL10"
"3520",3559,5781,"IL2RA","PTPN11"
"3521",3559,3596,"IL2RA","IL13"
"3522",3559,3562,"IL2RA","IL3"
"3523",3559,5594,"IL2RA","MAPK1"
"3524",3559,5777,"IL2RA","PTPN6"
"3525",3559,3383,"IL2RA","ICAM1"
"3526",3559,6776,"IL2RA","STAT5A"
"3527",3559,5295,"IL2RA","PIK3R1"
"3528",3559,3563,"IL2RA","IL3RA"
"3529",3717,3567,"JAK2","IL5"
"3530",3717,6714,"JAK2","SRC"
"3531",3717,4254,"JAK2","KITLG"
"3532",3717,1956,"JAK2","EGFR"
"3533",3717,3553,"JAK2","IL1B"
"3534",3717,3082,"JAK2","HGF"
"3535",3717,2247,"JAK2","FGF2"
"3536",3717,3630,"JAK2","INS"
"3537",3717,6654,"JAK2","SOS1"
"3538",3717,598,"JAK2","BCL2L1"
"3539",3717,3458,"JAK2","IFNG"
"3540",3717,2099,"JAK2","ESR1"
"3541",3717,5291,"JAK2","PIK3CB"
"3542",3717,3570,"JAK2","IL6R"
"3543",3717,1438,"JAK2","CSF2RA"
"3544",3717,5290,"JAK2","PIK3CA"
"3545",3717,3574,"JAK2","IL7"
"3546",3717,5781,"JAK2","PTPN11"
"3547",3717,3480,"JAK2","IGF1R"
"3548",3717,5777,"JAK2","PTPN6"
"3549",3717,3815,"JAK2","KIT"
"3550",3717,6772,"JAK2","STAT1"
"3551",3717,6777,"JAK2","STAT5B"
"3552",3717,5156,"JAK2","PDGFRA"
"3553",3717,4067,"JAK2","LYN"
"3554",3717,2057,"JAK2","EPOR"
"3555",3717,3635,"JAK2","INPP5D"
"3556",3717,1440,"JAK2","CSF3"
"3557",3717,2885,"JAK2","GRB2"
"3558",3717,3568,"JAK2","IL5RA"
"3559",3717,3560,"JAK2","IL2RB"
"3560",3717,4609,"JAK2","MYC"
"3561",3717,4893,"JAK2","NRAS"
"3562",3717,3561,"JAK2","IL2RG"
"3563",3717,3562,"JAK2","IL3"
"3564",3717,5594,"JAK2","MAPK1"
"3565",3717,3952,"JAK2","LEP"
"3566",3717,3718,"JAK2","JAK3"
"3567",3717,3558,"JAK2","IL2"
"3568",3717,8660,"JAK2","IRS2"
"3569",3717,7157,"JAK2","TP53"
"3570",3717,6464,"JAK2","SHC1"
"3571",3717,1439,"JAK2","CSF2RB"
"3572",3717,3559,"JAK2","IL2RA"
"3573",3717,1950,"JAK2","EGF"
"3574",3717,3565,"JAK2","IL4"
"3575",3717,6778,"JAK2","STAT6"
"3576",3717,6776,"JAK2","STAT5A"
"3577",3717,595,"JAK2","CCND1"
"3578",3717,3563,"JAK2","IL3RA"
"3579",3717,7099,"JAK2","TLR4"
"3580",3717,3716,"JAK2","JAK1"
"3581",3717,3667,"JAK2","IRS1"
"3582",3717,3265,"JAK2","HRAS"
"3583",3717,1906,"JAK2","EDN1"
"3584",3717,2064,"JAK2","ERBB2"
"3585",3717,6774,"JAK2","STAT3"
"3586",3717,5159,"JAK2","PDGFRB"
"3587",3717,5293,"JAK2","PIK3CD"
"3588",3717,5970,"JAK2","RELA"
"3589",3717,9846,"JAK2","GAB2"
"3590",3717,2056,"JAK2","EPO"
"3591",3717,5595,"JAK2","MAPK3"
"3592",3717,1437,"JAK2","CSF2"
"3593",3717,3845,"JAK2","KRAS"
"3594",3717,3569,"JAK2","IL6"
"3595",3717,3596,"JAK2","IL13"
"3596",3717,5295,"JAK2","PIK3R1"
"3597",3717,3566,"JAK2","IL4R"
"3598",2068,2033,"ERCC2","EP300"
"3599",2068,2071,"ERCC2","ERCC3"
"3600",2885,3567,"GRB2","IL5"
"3601",2885,6714,"GRB2","SRC"
"3602",2885,4254,"GRB2","KITLG"
"3603",2885,1956,"GRB2","EGFR"
"3604",2885,3082,"GRB2","HGF"
"3605",2885,3630,"GRB2","INS"
"3606",2885,6654,"GRB2","SOS1"
"3607",2885,2099,"GRB2","ESR1"
"3608",2885,5291,"GRB2","PIK3CB"
"3609",2885,3570,"GRB2","IL6R"
"3610",2885,1438,"GRB2","CSF2RA"
"3611",2885,5290,"GRB2","PIK3CA"
"3612",2885,5781,"GRB2","PTPN11"
"3613",2885,3480,"GRB2","IGF1R"
"3614",2885,3815,"GRB2","KIT"
"3615",2885,5156,"GRB2","PDGFRA"
"3616",2885,4067,"GRB2","LYN"
"3617",2885,2057,"GRB2","EPOR"
"3618",2885,3635,"GRB2","INPP5D"
"3619",2885,3717,"GRB2","JAK2"
"3620",2885,3568,"GRB2","IL5RA"
"3621",2885,3560,"GRB2","IL2RB"
"3622",2885,4893,"GRB2","NRAS"
"3623",2885,3561,"GRB2","IL2RG"
"3624",2885,3562,"GRB2","IL3"
"3625",2885,5594,"GRB2","MAPK1"
"3626",2885,3718,"GRB2","JAK3"
"3627",2885,3558,"GRB2","IL2"
"3628",2885,8660,"GRB2","IRS2"
"3629",2885,1385,"GRB2","CREB1"
"3630",2885,3479,"GRB2","IGF1"
"3631",2885,5728,"GRB2","PTEN"
"3632",2885,6464,"GRB2","SHC1"
"3633",2885,1439,"GRB2","CSF2RB"
"3634",2885,857,"GRB2","CAV1"
"3635",2885,3559,"GRB2","IL2RA"
"3636",2885,3600,"GRB2","IL15"
"3637",2885,1950,"GRB2","EGF"
"3638",2885,3565,"GRB2","IL4"
"3639",2885,3563,"GRB2","IL3RA"
"3640",2885,3716,"GRB2","JAK1"
"3641",2885,3667,"GRB2","IRS1"
"3642",2885,2475,"GRB2","MTOR"
"3643",2885,3265,"GRB2","HRAS"
"3644",2885,207,"GRB2","AKT1"
"3645",2885,2064,"GRB2","ERBB2"
"3646",2885,6774,"GRB2","STAT3"
"3647",2885,627,"GRB2","BDNF"
"3648",2885,5159,"GRB2","PDGFRB"
"3649",2885,9846,"GRB2","GAB2"
"3650",2885,2056,"GRB2","EPO"
"3651",2885,5595,"GRB2","MAPK3"
"3652",2885,7422,"GRB2","VEGFA"
"3653",2885,1437,"GRB2","CSF2"
"3654",2885,3845,"GRB2","KRAS"
"3655",2885,3569,"GRB2","IL6"
"3656",2885,5295,"GRB2","PIK3R1"
"3657",2885,3566,"GRB2","IL4R"
"3658",5599,6714,"MAPK8","SRC"
"3659",5599,7124,"MAPK8","TNF"
"3660",5599,4254,"MAPK8","KITLG"
"3661",5599,3553,"MAPK8","IL1B"
"3662",5599,3082,"MAPK8","HGF"
"3663",5599,3630,"MAPK8","INS"
"3664",5599,4088,"MAPK8","SMAD3"
"3665",5599,598,"MAPK8","BCL2L1"
"3666",5599,2099,"MAPK8","ESR1"
"3667",5599,4313,"MAPK8","MMP2"
"3668",5599,3815,"MAPK8","KIT"
"3669",5599,1432,"MAPK8","MAPK14"
"3670",5599,6772,"MAPK8","STAT1"
"3671",5599,4067,"MAPK8","LYN"
"3672",5599,2057,"MAPK8","EPOR"
"3673",5599,2308,"MAPK8","FOXO1"
"3674",5599,6347,"MAPK8","CCL2"
"3675",5599,3560,"MAPK8","IL2RB"
"3676",5599,5743,"MAPK8","PTGS2"
"3677",5599,23411,"MAPK8","SIRT1"
"3678",5599,1499,"MAPK8","CTNNB1"
"3679",5599,4609,"MAPK8","MYC"
"3680",5599,4893,"MAPK8","NRAS"
"3681",5599,3561,"MAPK8","IL2RG"
"3682",5599,5594,"MAPK8","MAPK1"
"3683",5599,4318,"MAPK8","MMP9"
"3684",5599,5468,"MAPK8","PPARG"
"3685",5599,3725,"MAPK8","JUN"
"3686",5599,8061,"MAPK8","FOSL1"
"3687",5599,596,"MAPK8","BCL2"
"3688",5599,3718,"MAPK8","JAK3"
"3689",5599,3558,"MAPK8","IL2"
"3690",5599,2353,"MAPK8","FOS"
"3691",5599,8660,"MAPK8","IRS2"
"3692",5599,7157,"MAPK8","TP53"
"3693",5599,1385,"MAPK8","CREB1"
"3694",5599,3479,"MAPK8","IGF1"
"3695",5599,5728,"MAPK8","PTEN"
"3696",5599,6464,"MAPK8","SHC1"
"3697",5599,3559,"MAPK8","IL2RA"
"3698",5599,1950,"MAPK8","EGF"
"3699",5599,3576,"MAPK8","CXCL8"
"3700",5599,836,"MAPK8","CASP3"
"3701",5599,3383,"MAPK8","ICAM1"
"3702",5599,595,"MAPK8","CCND1"
"3703",5599,7099,"MAPK8","TLR4"
"3704",5599,3716,"MAPK8","JAK1"
"3705",5599,3667,"MAPK8","IRS1"
"3706",5599,4312,"MAPK8","MMP1"
"3707",5599,2535,"MAPK8","FZD2"
"3708",5599,2475,"MAPK8","MTOR"
"3709",5599,3265,"MAPK8","HRAS"
"3710",5599,2033,"MAPK8","EP300"
"3711",5599,1906,"MAPK8","EDN1"
"3712",5599,3162,"MAPK8","HMOX1"
"3713",5599,2597,"MAPK8","GAPDH"
"3714",5599,2064,"MAPK8","ERBB2"
"3715",5599,6774,"MAPK8","STAT3"
"3716",5599,627,"MAPK8","BDNF"
"3717",5599,5970,"MAPK8","RELA"
"3718",5599,2056,"MAPK8","EPO"
"3719",5599,5595,"MAPK8","MAPK3"
"3720",5599,367,"MAPK8","AR"
"3721",5599,7422,"MAPK8","VEGFA"
"3722",5599,1437,"MAPK8","CSF2"
"3723",5599,3845,"MAPK8","KRAS"
"3724",5599,3569,"MAPK8","IL6"
"3725",3566,3567,"IL4R","IL5"
"3726",3566,3718,"IL4R","JAK3"
"3727",3566,3558,"IL4R","IL2"
"3728",3566,8660,"IL4R","IRS2"
"3729",3566,6464,"IL4R","SHC1"
"3730",3566,3578,"IL4R","IL9"
"3731",3566,3600,"IL4R","IL15"
"3732",3566,3458,"IL4R","IFNG"
"3733",3566,3565,"IL4R","IL4"
"3734",3566,5290,"IL4R","PIK3CA"
"3735",3566,3574,"IL4R","IL7"
"3736",3566,3586,"IL4R","IL10"
"3737",3566,5777,"IL4R","PTPN6"
"3738",3566,6778,"IL4R","STAT6"
"3739",3566,6776,"IL4R","STAT5A"
"3740",3566,1432,"IL4R","MAPK14"
"3741",3566,3716,"IL4R","JAK1"
"3742",3566,3667,"IL4R","IRS1"
"3743",3566,6772,"IL4R","STAT1"
"3744",3566,6777,"IL4R","STAT5B"
"3745",3566,3635,"IL4R","INPP5D"
"3746",3566,1440,"IL4R","CSF3"
"3747",3566,3717,"IL4R","JAK2"
"3748",3566,6774,"IL4R","STAT3"
"3749",3566,2885,"IL4R","GRB2"
"3750",3566,1437,"IL4R","CSF2"
"3751",3566,3569,"IL4R","IL6"
"3752",3566,3561,"IL4R","IL2RG"
"3753",3566,3596,"IL4R","IL13"
"3754",3566,3562,"IL4R","IL3"
"3755",3566,5295,"IL4R","PIK3R1"
"3756",3630,6714,"INS","SRC"
"3757",3630,7124,"INS","TNF"
"3758",3630,1956,"INS","EGFR"
"3759",3630,3553,"INS","IL1B"
"3760",3630,3082,"INS","HGF"
"3761",3630,2247,"INS","FGF2"
"3762",3630,6654,"INS","SOS1"
"3763",3630,4088,"INS","SMAD3"
"3764",3630,598,"INS","BCL2L1"
"3765",3630,2099,"INS","ESR1"
"3766",3630,5290,"INS","PIK3CA"
"3767",3630,3586,"INS","IL10"
"3768",3630,5781,"INS","PTPN11"
"3769",3630,4846,"INS","NOS3"
"3770",3630,3480,"INS","IGF1R"
"3771",3630,3815,"INS","KIT"
"3772",3630,6772,"INS","STAT1"
"3773",3630,6777,"INS","STAT5B"
"3774",3630,5156,"INS","PDGFRA"
"3775",3630,2308,"INS","FOXO1"
"3776",3630,3635,"INS","INPP5D"
"3777",3630,3717,"INS","JAK2"
"3778",3630,2885,"INS","GRB2"
"3779",3630,6347,"INS","CCL2"
"3780",3630,23411,"INS","SIRT1"
"3781",3630,4609,"INS","MYC"
"3782",3630,5594,"INS","MAPK1"
"3783",3630,4318,"INS","MMP9"
"3784",3630,5468,"INS","PPARG"
"3785",3630,3952,"INS","LEP"
"3786",3630,3725,"INS","JUN"
"3787",3630,5599,"INS","MAPK8"
"3788",3630,2353,"INS","FOS"
"3789",3630,8660,"INS","IRS2"
"3790",3630,7157,"INS","TP53"
"3791",3630,1385,"INS","CREB1"
"3792",3630,3479,"INS","IGF1"
"3793",3630,5728,"INS","PTEN"
"3794",3630,6464,"INS","SHC1"
"3795",3630,857,"INS","CAV1"
"3796",3630,1950,"INS","EGF"
"3797",3630,3565,"INS","IL4"
"3798",3630,3576,"INS","CXCL8"
"3799",3630,836,"INS","CASP3"
"3800",3630,5105,"INS","PCK1"
"3801",3630,3383,"INS","ICAM1"
"3802",3630,6776,"INS","STAT5A"
"3803",3630,7099,"INS","TLR4"
"3804",3630,3667,"INS","IRS1"
"3805",3630,2475,"INS","MTOR"
"3806",3630,3265,"INS","HRAS"
"3807",3630,1906,"INS","EDN1"
"3808",3630,3162,"INS","HMOX1"
"3809",3630,775,"INS","CACNA1C"
"3810",3630,207,"INS","AKT1"
"3811",3630,2597,"INS","GAPDH"
"3812",3630,2064,"INS","ERBB2"
"3813",3630,6774,"INS","STAT3"
"3814",3630,627,"INS","BDNF"
"3815",3630,5159,"INS","PDGFRB"
"3816",3630,5595,"INS","MAPK3"
"3817",3630,7422,"INS","VEGFA"
"3818",3630,3569,"INS","IL6"
"3819",3630,3091,"INS","HIF1A"
"3820",3630,3596,"INS","IL13"
"3821",3630,5295,"INS","PIK3R1"
"3822",596,5599,"BCL2","MAPK8"
