"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1757",2176,675,"FANCC","BRCA2",0.577565829403176,0.911870037295761,0.744717933349469
"1758",2176,545,"FANCC","ATR",0.577565829403176,0.820506761540933,0.699036295472054
"1759",2176,5984,"FANCC","RFC4",0.577565829403176,0.93811092397633,0.757838376689753
"1760",2176,2175,"FANCC","FANCA",0.577565829403176,0.615466033631558,0.596515931517367
"1761",2176,672,"FANCC","BRCA1",0.577565829403176,0.963786919117843,0.77067637426051
"1762",2176,84464,"FANCC","SLX4",0.577565829403176,0.611553572823434,0.594559701113305
"1763",2176,80010,"FANCC","RMI1",0.577565829403176,0.898260091633489,0.737912960518333
"1764",2176,7314,"FANCC","UBB",0.577565829403176,0.907776831032963,0.742671330218069
"1765",2176,64858,"FANCC","DCLRE1B",0.577565829403176,0.319521976144378,0.448543902773777
"1766",2176,3280,"FANCC","HES1",0.577565829403176,0.348638828711158,0.463102329057167
"1767",2176,6118,"FANCC","RPA2",0.577565829403176,0.982202481831731,0.779884155617453
"1768",2176,2188,"FANCC","FANCF",0.577565829403176,0.577565829403176,0.577565829403176
"1769",2176,7311,"FANCC","UBA52",0.577565829403176,0.908176225529038,0.742871027466107
"1770",2176,29089,"FANCC","UBE2T",0.577565829403176,0.577366948513758,0.577466388958467
"1771",2176,7156,"FANCC","TOP3A",0.577565829403176,0.923831662645479,0.750698746024328
"1772",2176,57599,"FANCC","WDR48",0.577565829403176,0.503620373902505,0.54059310165284
"1773",2176,55215,"FANCC","FANCI",0.577565829403176,0.607055075881508,0.592310452642342
"1774",2176,2178,"FANCC","FANCE",0.577565829403176,0.577565829403176,0.577565829403176
"1775",2176,580,"FANCC","BARD1",0.577565829403176,0.876949861759337,0.727257845581257
"1776",2176,2177,"FANCC","FANCD2",0.577565829403176,0.776245426954101,0.676905628178639
"1777",2176,199990,"FANCC","FAAP20",0.577565829403176,0.351091887555062,0.464328858479119
"1778",2176,91442,"FANCC","FAAP24",0.577565829403176,0.500709247452043,0.539137538427609
"1779",2176,80198,"FANCC","MUS81",0.577565829403176,0.744977211768011,0.661271520585593
"1780",2176,6233,"FANCC","RPS27A",0.577565829403176,0.908176225529038,0.742871027466107
"1781",2176,7398,"FANCC","USP1",0.577565829403176,0.503523271992242,0.540544550697709
"1782",2176,5889,"FANCC","RAD51C",0.577565829403176,0.874373292590218,0.725969560996697
"1783",2176,2187,"FANCC","FANCB",0.577565829403176,0.577004347229805,0.57728508831649
"1784",2176,641,"FANCC","BLM",0.577565829403176,0.977538428788571,0.777552129095873
"1785",2176,2072,"FANCC","ERCC4",0.577565829403176,0.930541098257691,0.754053463830434
"1786",2176,2189,"FANCC","FANCG",0.577565829403176,0.589271177953051,0.583418503678114
"1787",2176,5983,"FANCC","RFC3",0.577565829403176,0.932426208704261,0.754996019053718
"1788",2176,353497,"FANCC","POLN",0.577565829403176,0.310826703923918,0.444196266663547
"1789",2176,197342,"FANCC","EME2",0.577565829403176,0.58445498457515,0.581010406989163
"1790",2176,84126,"FANCC","ATRIP",0.577565829403176,0.730750556457707,0.654158192930441
"1791",2176,6117,"FANCC","RPA1",0.577565829403176,1,0.788782914701588
"1792",2176,9937,"FANCC","DCLRE1A",0.577565829403176,0.363850422125097,0.470708125764137
"1793",84464,1763,"SLX4","DNA2",0.611553572823434,0.837112755200565,0.724333164012
"1794",84464,2175,"SLX4","FANCA",0.611553572823434,0.615466033631558,0.613509803227496
"1795",84464,5890,"SLX4","RAD51B",0.611553572823434,0.747459945929943,0.679506759376688
"1796",84464,672,"SLX4","BRCA1",0.611553572823434,0.963786919117843,0.787670245970639
"1797",84464,2176,"SLX4","FANCC",0.611553572823434,0.577565829403176,0.594559701113305
"1798",84464,80010,"SLX4","RMI1",0.611553572823434,0.898260091633489,0.754906832228462
"1799",84464,7314,"SLX4","UBB",0.611553572823434,0.907776831032963,0.759665201928199
"1800",84464,64858,"SLX4","DCLRE1B",0.611553572823434,0.319521976144378,0.465537774483906
"1801",84464,55120,"SLX4","FANCL",0.611553572823434,0.577565829403176,0.594559701113305
"1802",84464,2188,"SLX4","FANCF",0.611553572823434,0.577565829403176,0.594559701113305
"1803",84464,7316,"SLX4","UBC",0.611553572823434,0.907776831032962,0.759665201928198
"1804",84464,22909,"SLX4","FAN1",0.611553572823434,0.291920884561097,0.451737228692265
"1805",84464,7311,"SLX4","UBA52",0.611553572823434,0.908176225529038,0.759864899176236
"1806",84464,29089,"SLX4","UBE2T",0.611553572823434,0.577366948513758,0.594460260668596
"1807",84464,7156,"SLX4","TOP3A",0.611553572823434,0.923831662645479,0.767692617734457
"1808",84464,57599,"SLX4","WDR48",0.611553572823434,0.503620373902505,0.55758697336297
"1809",84464,7516,"SLX4","XRCC2",0.611553572823434,0.712006182527968,0.661779877675701
"1810",84464,472,"SLX4","ATM",0.611553572823434,0.883202871410037,0.747378222116735
"1811",84464,116028,"SLX4","RMI2",0.611553572823434,0.817630648460903,0.714592110642169
"1812",84464,55215,"SLX4","FANCI",0.611553572823434,0.607055075881508,0.609304324352471
"1813",84464,201254,"SLX4","CENPX",0.611553572823434,0.38383358476784,0.497693578795637
"1814",84464,2178,"SLX4","FANCE",0.611553572823434,0.577565829403176,0.594559701113305
"1815",84464,4361,"SLX4","MRE11",0.611553572823434,0.861260836746982,0.736407204785208
"1816",84464,580,"SLX4","BARD1",0.611553572823434,0.876949861759337,0.744251717291386
"1817",84464,2067,"SLX4","ERCC1",0.611553572823434,0.937051669404533,0.774302621113983
"1818",84464,57697,"SLX4","FANCM",0.611553572823434,0.715926593924734,0.663740083374084
"1819",84464,2177,"SLX4","FANCD2",0.611553572823434,0.776245426954101,0.693899499888768
"1820",84464,199990,"SLX4","FAAP20",0.611553572823434,0.351091887555062,0.481322730189248
"1821",84464,91442,"SLX4","FAAP24",0.611553572823434,0.500709247452043,0.556131410137739
"1822",84464,80198,"SLX4","MUS81",0.611553572823434,0.744977211768011,0.678265392295722
"1823",84464,6233,"SLX4","RPS27A",0.611553572823434,0.908176225529038,0.759864899176236
"1824",84464,9156,"SLX4","EXO1",0.611553572823434,0.916866685726992,0.764210129275213
"1825",84464,348654,"SLX4","GEN1",0.611553572823434,0.46416793052851,0.537860751675972
"1826",84464,5932,"SLX4","RBBP8",0.611553572823434,0.817415592156329,0.714484582489882
"1827",84464,10635,"SLX4","RAD51AP1",0.611553572823434,0.660222148328607,0.635887860576021
"1828",84464,79728,"SLX4","PALB2",0.611553572823434,0.740235755928517,0.675894664375976
"1829",84464,7398,"SLX4","USP1",0.611553572823434,0.503523271992242,0.557538422407838
"1830",84464,5888,"SLX4","RAD51",0.611553572823434,0.918467041551716,0.765010307187575
"1831",84464,4683,"SLX4","NBN",0.611553572823434,0.84831260906382,0.729933090943627
"1832",84464,5889,"SLX4","RAD51C",0.611553572823434,0.874373292590218,0.742963432706826
"1833",84464,2187,"SLX4","FANCB",0.611553572823434,0.577004347229805,0.594278960026619
"1834",84464,641,"SLX4","BLM",0.611553572823434,0.977538428788571,0.794546000806003
"1835",84464,2072,"SLX4","ERCC4",0.611553572823434,0.930541098257691,0.771047335540563
"1836",84464,146956,"SLX4","EME1",0.611553572823434,0.620659926449029,0.616106749636232
"1837",84464,80233,"SLX4","FAAP100",0.611553572823434,0.589039127680792,0.600296350252113
"1838",84464,378708,"SLX4","CENPS",0.611553572823434,0.410763774887261,0.511158673855347
"1839",84464,2189,"SLX4","FANCG",0.611553572823434,0.589271177953051,0.600412375388243
"1840",84464,10111,"SLX4","RAD50",0.611553572823434,0.855214349902822,0.733383961363128
"1841",84464,353497,"SLX4","POLN",0.611553572823434,0.310826703923918,0.461190138373676
"1842",84464,197342,"SLX4","EME2",0.611553572823434,0.58445498457515,0.598004278699292
"1843",84464,7486,"SLX4","WRN",0.611553572823434,0.881904740506586,0.74672915666501
"1844",84464,7517,"SLX4","XRCC3",0.611553572823434,0.795249382759639,0.703401477791537
"1845",84464,675,"SLX4","BRCA2",0.611553572823434,0.911870037295761,0.761711805059598
"1846",84464,7158,"SLX4","TP53BP1",0.611553572823434,0.556375618075776,0.583964595449605
"1847",84464,83990,"SLX4","BRIP1",0.611553572823434,0.838803338407064,0.725178455615249
"1848",84464,545,"SLX4","ATR",0.611553572823434,0.820506761540933,0.716030167182184
"1849",84464,9937,"SLX4","DCLRE1A",0.611553572823434,0.363850422125097,0.487701997474266
"1850",84464,10524,"SLX4","KAT5",0.611553572823434,0.790852667292465,0.701203120057949
"1851",64399,5727,"HHIP","PTCH1",0.000810724748557148,0.0542690836937895,0.0275399042211733
"1852",5885,4436,"RAD21","MSH2",0.0881472027681103,0.534347368986152,0.311247285877131
"1853",5885,5985,"RAD21","RFC5",0.0881472027681103,0.92559407839357,0.50687064058084
"1854",5885,1111,"RAD21","CHEK1",0.0881472027681103,0.763657405160386,0.425902303964248
"1855",5885,2956,"RAD21","MSH6",0.0881472027681103,0.549400887607409,0.31877404518776
"1856",5885,378708,"RAD21","CENPS",0.0881472027681103,0.410763774887261,0.249455488827685
"1857",5885,545,"RAD21","ATR",0.0881472027681103,0.820506761540933,0.454326982154522
"1858",5885,672,"RAD21","BRCA1",0.0881472027681103,0.963786919117843,0.525967060942977
"1859",5885,5983,"RAD21","RFC3",0.0881472027681103,0.932426208704261,0.510286705736186
"1860",7486,1763,"WRN","DNA2",0.881904740506586,0.837112755200565,0.859508747853575
"1861",7486,56852,"WRN","RAD18",0.881904740506586,0.484948710537641,0.683426725522113
"1862",7486,11073,"WRN","TOPBP1",0.881904740506586,0.68540438075512,0.783654560630853
"1863",7486,348654,"WRN","GEN1",0.881904740506586,0.46416793052851,0.673036335517548
"1864",7486,5932,"WRN","RBBP8",0.881904740506586,0.817415592156329,0.849660166331457
"1865",7486,5883,"WRN","RAD9A",0.881904740506586,0.658120389237558,0.770012564872072
"1866",7486,146956,"WRN","EME1",0.881904740506586,0.620659926449029,0.751282333477807
"1867",7486,6119,"WRN","RPA3",0.881904740506586,0.960918426280186,0.921411583393386
"1868",7486,5426,"WRN","POLE",0.881904740506586,0.733462081887477,0.807683411197031
"1869",7486,83990,"WRN","BRIP1",0.881904740506586,0.838803338407064,0.860354039456825
"1870",7486,84464,"WRN","SLX4",0.881904740506586,0.611553572823434,0.74672915666501
"1871",7486,7156,"WRN","TOP3A",0.881904740506586,0.923831662645479,0.902868201576032
"1872",7486,7507,"WRN","XPA",0.881904740506586,0.531588097234942,0.706746418870764
"1873",7486,57804,"WRN","POLD4",0.881904740506586,0.666617309118805,0.774261024812696
"1874",7486,5425,"WRN","POLD2",0.881904740506586,0.674482417016138,0.778193578761362
"1875",7486,5888,"WRN","RAD51",0.881904740506586,0.918467041551716,0.900185891029151
"1876",7486,5427,"WRN","POLE2",0.881904740506586,0.719092615706756,0.800498678106671
"1877",7486,5889,"WRN","RAD51C",0.881904740506586,0.874373292590218,0.878139016548402
"1878",7486,10111,"WRN","RAD50",0.881904740506586,0.855214349902822,0.868559545204704
"1879",7486,56655,"WRN","POLE4",0.881904740506586,0.666617309118805,0.774261024812696
"1880",7486,6117,"WRN","RPA1",0.881904740506586,1,0.940952370253293
"1881",7486,5982,"WRN","RFC2",0.881904740506586,0.931278793665639,0.906591767086112
"1882",7486,7316,"WRN","UBC",0.881904740506586,0.907776831032962,0.894840785769774
"1883",7486,7516,"WRN","XRCC2",0.881904740506586,0.712006182527968,0.796955461517277
"1884",7486,472,"WRN","ATM",0.881904740506586,0.883202871410037,0.882553805958311
"1885",7486,116028,"WRN","RMI2",0.881904740506586,0.817630648460903,0.849767694483744
"1886",7486,4436,"WRN","MSH2",0.881904740506586,0.534347368986152,0.708126054746369
"1887",7486,4361,"WRN","MRE11",0.881904740506586,0.861260836746982,0.871582788626784
"1888",7486,3978,"WRN","LIG1",0.881904740506586,0.515838895026873,0.698871817766729
"1889",7486,2067,"WRN","ERCC1",0.881904740506586,0.937051669404533,0.909478204955559
"1890",7486,5985,"WRN","RFC5",0.881904740506586,0.92559407839357,0.903749409450078
"1891",7486,9156,"WRN","EXO1",0.881904740506586,0.916866685726992,0.899385713116789
"1892",7486,5429,"WRN","POLH",0.881904740506586,0.559130527668574,0.72051763408758
"1893",7486,1111,"WRN","CHEK1",0.881904740506586,0.763657405160386,0.822781072833486
"1894",7486,3364,"WRN","HUS1",0.881904740506586,0.658730907182021,0.770317823844303
"1895",7486,7158,"WRN","TP53BP1",0.881904740506586,0.556375618075776,0.719140179291181
"1896",7486,5984,"WRN","RFC4",0.881904740506586,0.93811092397633,0.910007832241458
"1897",7486,6118,"WRN","RPA2",0.881904740506586,0.982202481831731,0.932053611169158
"1898",7486,7311,"WRN","UBA52",0.881904740506586,0.908176225529038,0.895040483017812
"1899",7486,83695,"WRN","RHNO1",0.881904740506586,0.523476902844321,0.702690821675453
"1900",7486,80198,"WRN","MUS81",0.881904740506586,0.744977211768011,0.813440976137298
"1901",7486,641,"WRN","BLM",0.881904740506586,0.977538428788571,0.929721584647578
"1902",7486,2072,"WRN","ERCC4",0.881904740506586,0.930541098257691,0.906222919382139
"1903",7486,4292,"WRN","MLH1",0.881904740506586,0.474360931647243,0.678132836076914
"1904",7486,7517,"WRN","XRCC3",0.881904740506586,0.795249382759639,0.838577061633112
"1905",7486,84126,"WRN","ATRIP",0.881904740506586,0.730750556457707,0.806327648482146
"1906",7486,100533467,"WRN","BIVM-ERCC5",0.881904740506586,0.537307854920802,0.709606297713694
"1907",7486,2956,"WRN","MSH6",0.881904740506586,0.549400887607409,0.715652814056997
"1908",7486,5810,"WRN","RAD1",0.881904740506586,0.653058707176229,0.767481723841407
"1909",7486,5893,"WRN","RAD52",0.881904740506586,0.646450152557593,0.764177446532089
"1910",7486,63967,"WRN","CLSPN",0.881904740506586,0.45275761539868,0.667331177952633
"1911",7486,57697,"WRN","FANCM",0.881904740506586,0.715926593924734,0.79891566721566
"1912",7486,10714,"WRN","POLD3",0.881904740506586,0.674703991136387,0.778304365821487
"1913",7486,79728,"WRN","PALB2",0.881904740506586,0.740235755928517,0.811070248217551
"1914",7486,675,"WRN","BRCA2",0.881904740506586,0.911870037295761,0.896887388901173
"1915",7486,5890,"WRN","RAD51B",0.881904740506586,0.747459945929943,0.814682343218264
"1916",7486,7314,"WRN","UBB",0.881904740506586,0.907776831032963,0.894840785769774
"1917",7486,8914,"WRN","TIMELESS",0.881904740506586,0.52404084422196,0.702972792364273
"1918",7486,2237,"WRN","FEN1",0.881904740506586,0.585451153414049,0.733677946960317
"1919",7486,142,"WRN","PARP1",0.881904740506586,0.480568607587092,0.681236674046839
"1920",7486,580,"WRN","BARD1",0.881904740506586,0.876949861759337,0.879427301132961
"1921",7486,2177,"WRN","FANCD2",0.881904740506586,0.776245426954101,0.829075083730343
"1922",7486,6233,"WRN","RPS27A",0.881904740506586,0.908176225529038,0.895040483017812
"1923",7486,10635,"WRN","RAD51AP1",0.881904740506586,0.660222148328607,0.771063444417596
"1924",7486,5111,"WRN","PCNA",0.881904740506586,0.772996047278781,0.827450393892683
"1925",7486,197342,"WRN","EME2",0.881904740506586,0.58445498457515,0.733179862540868
"1926",7486,10524,"WRN","KAT5",0.881904740506586,0.790852667292465,0.836378703899525
"1927",7486,54107,"WRN","POLE3",0.881904740506586,0.666617309118805,0.774261024812696
"1928",7486,5424,"WRN","POLD1",0.881904740506586,0.727997272007564,0.804951006257075
"1929",7486,54962,"WRN","TIPIN",0.881904740506586,0.508267656845803,0.695086198676194
"1930",7486,11200,"WRN","CHEK2",0.881904740506586,0.541002471707049,0.711453606106818
"1931",7486,4683,"WRN","NBN",0.881904740506586,0.84831260906382,0.865108674785203
"1932",7486,5884,"WRN","RAD17",0.881904740506586,0.724540805744749,0.803222773125667
"1933",7486,545,"WRN","ATR",0.881904740506586,0.820506761540933,0.851205751023759
"1934",7486,672,"WRN","BRCA1",0.881904740506586,0.963786919117843,0.922845829812215
"1935",7486,51426,"WRN","POLK",0.881904740506586,0.644267649270758,0.763086194888672
"1936",7486,80010,"WRN","RMI1",0.881904740506586,0.898260091633489,0.890082416070037
"1937",7486,5981,"WRN","RFC1",0.881904740506586,0.708445737067755,0.79517523878717
"1938",7486,144715,"WRN","RAD9B",0.881904740506586,0.523476902844321,0.702690821675453
"1939",7486,5983,"WRN","RFC3",0.881904740506586,0.932426208704261,0.907165474605423
"1940",7314,1763,"UBB","DNA2",0.907776831032963,0.837112755200565,0.872444793116764
"1941",7314,56852,"UBB","RAD18",0.907776831032963,0.484948710537641,0.696362770785302
"1942",7314,201254,"UBB","CENPX",0.907776831032963,0.38383358476784,0.645805207900402
"1943",7314,5932,"UBB","RBBP8",0.907776831032963,0.817415592156329,0.862596211594646
"1944",7314,146956,"UBB","EME1",0.907776831032963,0.620659926449029,0.764218378740996
"1945",7314,6119,"UBB","RPA3",0.907776831032963,0.960918426280186,0.934347628656575
"1946",7314,5426,"UBB","POLE",0.907776831032963,0.733462081887477,0.82061945646022
"1947",7314,83990,"UBB","BRIP1",0.907776831032963,0.838803338407064,0.873290084720013
"1948",7314,84464,"UBB","SLX4",0.907776831032963,0.611553572823434,0.759665201928199
"1949",7314,64858,"UBB","DCLRE1B",0.907776831032963,0.319521976144378,0.61364940358867
"1950",7314,29089,"UBB","UBE2T",0.907776831032963,0.577366948513758,0.74257188977336
"1951",7314,7156,"UBB","TOP3A",0.907776831032963,0.923831662645479,0.915804246839221
"1952",7314,7507,"UBB","XPA",0.907776831032963,0.531588097234942,0.719682464133952
"1953",7314,57804,"UBB","POLD4",0.907776831032963,0.666617309118805,0.787197070075884
"1954",7314,199990,"UBB","FAAP20",0.907776831032963,0.351091887555062,0.629434359294012
"1955",7314,5425,"UBB","POLD2",0.907776831032963,0.674482417016138,0.79112962402455
"1956",7314,5888,"UBB","RAD51",0.907776831032963,0.918467041551716,0.91312193629234
"1957",7314,5427,"UBB","POLE2",0.907776831032963,0.719092615706756,0.813434723369859
"1958",7314,5889,"UBB","RAD51C",0.907776831032963,0.874373292590218,0.891075061811591
"1959",7314,10111,"UBB","RAD50",0.907776831032963,0.855214349902822,0.881495590467893
"1960",7314,56655,"UBB","POLE4",0.907776831032963,0.666617309118805,0.787197070075884
"1961",7314,6117,"UBB","RPA1",0.907776831032963,1,0.953888415516482
"1962",7314,2176,"UBB","FANCC",0.907776831032963,0.577565829403176,0.742671330218069
"1963",7314,5982,"UBB","RFC2",0.907776831032963,0.931278793665639,0.919527812349301
"1964",7314,7316,"UBB","UBC",0.907776831032963,0.907776831032962,0.907776831032963
"1965",7314,8554,"UBB","PIAS1",0.907776831032963,0.0920872384596217,0.499932034746292
"1966",7314,7516,"UBB","XRCC2",0.907776831032963,0.712006182527968,0.809891506780466
"1967",7314,472,"UBB","ATM",0.907776831032963,0.883202871410037,0.8954898512215
"1968",7314,116028,"UBB","RMI2",0.907776831032963,0.817630648460903,0.862703739746933
"1969",7314,4361,"UBB","MRE11",0.907776831032963,0.861260836746982,0.884518833889973
"1970",7314,3978,"UBB","LIG1",0.907776831032963,0.515838895026873,0.711807863029918
"1971",7314,2067,"UBB","ERCC1",0.907776831032963,0.937051669404533,0.922414250218748
"1972",7314,5985,"UBB","RFC5",0.907776831032963,0.92559407839357,0.916685454713266
"1973",7314,9156,"UBB","EXO1",0.907776831032963,0.916866685726992,0.912321758379978
"1974",7314,7515,"UBB","XRCC1",0.907776831032963,0.503395172602433,0.705586001817698
"1975",7314,5429,"UBB","POLH",0.907776831032963,0.559130527668574,0.733453679350769
"1976",7314,1111,"UBB","CHEK1",0.907776831032963,0.763657405160386,0.835717118096674
"1977",7314,7158,"UBB","TP53BP1",0.907776831032963,0.556375618075776,0.732076224554369
"1978",7314,5984,"UBB","RFC4",0.907776831032963,0.93811092397633,0.922943877504647
"1979",7314,6118,"UBB","RPA2",0.907776831032963,0.982202481831731,0.944989656432347
"1980",7314,7311,"UBB","UBA52",0.907776831032963,0.908176225529038,0.907976528281
"1981",7314,55215,"UBB","FANCI",0.907776831032963,0.607055075881508,0.757415953457235
"1982",7314,2178,"UBB","FANCE",0.907776831032963,0.577565829403176,0.742671330218069
"1983",7314,91442,"UBB","FAAP24",0.907776831032963,0.500709247452043,0.704243039242503
"1984",7314,80198,"UBB","MUS81",0.907776831032963,0.744977211768011,0.826377021400487
"1985",7314,641,"UBB","BLM",0.907776831032963,0.977538428788571,0.942657629910767
"1986",7314,2072,"UBB","ERCC4",0.907776831032963,0.930541098257691,0.919158964645327
"1987",7314,2189,"UBB","FANCG",0.907776831032963,0.589271177953051,0.748524004493007
"1988",7314,353497,"UBB","POLN",0.907776831032963,0.310826703923918,0.609301767478441
"1989",7314,7517,"UBB","XRCC3",0.907776831032963,0.795249382759639,0.851513106896301
"1990",7314,84126,"UBB","ATRIP",0.907776831032963,0.730750556457707,0.819263693745335
"1991",7314,100533467,"UBB","BIVM-ERCC5",0.907776831032963,0.537307854920802,0.722542342976882
"1992",7314,22909,"UBB","FAN1",0.907776831032963,0.291920884561097,0.59984885779703
"1993",7314,57697,"UBB","FANCM",0.907776831032963,0.715926593924734,0.811851712478849
"1994",7314,10714,"UBB","POLD3",0.907776831032963,0.674703991136387,0.791240411084675
"1995",7314,79728,"UBB","PALB2",0.907776831032963,0.740235755928517,0.82400629348074
"1996",7314,80233,"UBB","FAAP100",0.907776831032963,0.589039127680792,0.748407979356877
"1997",7314,378708,"UBB","CENPS",0.907776831032963,0.410763774887261,0.659270302960112
"1998",7314,675,"UBB","BRCA2",0.907776831032963,0.911870037295761,0.909823434164362
"1999",7314,5890,"UBB","RAD51B",0.907776831032963,0.747459945929943,0.827618388481453
"2000",7314,2188,"UBB","FANCF",0.907776831032963,0.577565829403176,0.742671330218069
"2001",7314,5727,"UBB","PTCH1",0.907776831032963,0.0542690836937895,0.481022957363376
"2002",7314,142,"UBB","PARP1",0.907776831032963,0.480568607587092,0.694172719310027
"2003",7314,580,"UBB","BARD1",0.907776831032963,0.876949861759337,0.89236334639615
"2004",7314,2177,"UBB","FANCD2",0.907776831032963,0.776245426954101,0.842011128993532
"2005",7314,6233,"UBB","RPS27A",0.907776831032963,0.908176225529038,0.907976528281
"2006",7314,10635,"UBB","RAD51AP1",0.907776831032963,0.660222148328607,0.783999489680785
"2007",7314,7398,"UBB","USP1",0.907776831032963,0.503523271992242,0.705650051512603
"2008",7314,2187,"UBB","FANCB",0.907776831032963,0.577004347229805,0.742390589131384
"2009",7314,5111,"UBB","PCNA",0.907776831032963,0.772996047278781,0.840386439155872
"2010",7314,197342,"UBB","EME2",0.907776831032963,0.58445498457515,0.746115907804057
"2011",7314,9937,"UBB","DCLRE1A",0.907776831032963,0.363850422125097,0.63581362657903
"2012",7314,10524,"UBB","KAT5",0.907776831032963,0.790852667292465,0.849314749162714
"2013",7314,5980,"UBB","REV3L",0.907776831032963,0.468897198472719,0.688337014752841
"2014",7314,55120,"UBB","FANCL",0.907776831032963,0.577565829403176,0.742671330218069
"2015",7314,54107,"UBB","POLE3",0.907776831032963,0.666617309118805,0.787197070075884
"2016",7314,5424,"UBB","POLD1",0.907776831032963,0.727997272007564,0.817887051520264
"2017",7314,11200,"UBB","CHEK2",0.907776831032963,0.541002471707049,0.724389651370006
"2018",7314,4683,"UBB","NBN",0.907776831032963,0.84831260906382,0.878044720048392
"2019",7314,545,"UBB","ATR",0.907776831032963,0.820506761540933,0.864141796286948
"2020",7314,2175,"UBB","FANCA",0.907776831032963,0.615466033631558,0.76162143233226
"2021",7314,672,"UBB","BRCA1",0.907776831032963,0.963786919117843,0.935781875075403
"2022",7314,51426,"UBB","POLK",0.907776831032963,0.644267649270758,0.77602224015186
"2023",7314,80010,"UBB","RMI1",0.907776831032963,0.898260091633489,0.903018461333226
"2024",7314,5981,"UBB","RFC1",0.907776831032963,0.708445737067755,0.808111284050359
"2025",7314,57599,"UBB","WDR48",0.907776831032963,0.503620373902505,0.705698602467734
"2026",7314,5983,"UBB","RFC3",0.907776831032963,0.932426208704261,0.920101519868612
"2027",7314,7486,"UBB","WRN",0.907776831032963,0.881904740506586,0.894840785769774
"2028",3667,5888,"IRS1","RAD51",0.0137209606397915,0.918467041551716,0.466094001095754
"2029",2237,1763,"FEN1","DNA2",0.585451153414049,0.837112755200565,0.711281954307307
"2030",2237,56852,"FEN1","RAD18",0.585451153414049,0.484948710537641,0.535199931975845
"2031",2237,5932,"FEN1","RBBP8",0.585451153414049,0.817415592156329,0.701433372785189
"2032",2237,5883,"FEN1","RAD9A",0.585451153414049,0.658120389237558,0.621785771325803
"2033",2237,146956,"FEN1","EME1",0.585451153414049,0.620659926449029,0.603055539931539
"2034",2237,6119,"FEN1","RPA3",0.585451153414049,0.960918426280186,0.773184789847117
"2035",2237,5426,"FEN1","POLE",0.585451153414049,0.733462081887477,0.659456617650763
"2036",2237,7507,"FEN1","XPA",0.585451153414049,0.531588097234942,0.558519625324495
"2037",2237,57804,"FEN1","POLD4",0.585451153414049,0.666617309118805,0.626034231266427
"2038",2237,5425,"FEN1","POLD2",0.585451153414049,0.674482417016138,0.629966785215093
"2039",2237,5888,"FEN1","RAD51",0.585451153414049,0.918467041551716,0.751959097482882
"2040",2237,5427,"FEN1","POLE2",0.585451153414049,0.719092615706756,0.652271884560402
"2041",2237,10111,"FEN1","RAD50",0.585451153414049,0.855214349902822,0.720332751658435
"2042",2237,56655,"FEN1","POLE4",0.585451153414049,0.666617309118805,0.626034231266427
"2043",2237,6117,"FEN1","RPA1",0.585451153414049,1,0.792725576707024
"2044",2237,5982,"FEN1","RFC2",0.585451153414049,0.931278793665639,0.758364973539844
"2045",2237,472,"FEN1","ATM",0.585451153414049,0.883202871410037,0.734327012412043
"2046",2237,116028,"FEN1","RMI2",0.585451153414049,0.817630648460903,0.701540900937476
"2047",2237,4436,"FEN1","MSH2",0.585451153414049,0.534347368986152,0.5598992612001
"2048",2237,4361,"FEN1","MRE11",0.585451153414049,0.861260836746982,0.723355995080515
"2049",2237,3978,"FEN1","LIG1",0.585451153414049,0.515838895026873,0.550645024220461
"2050",2237,2067,"FEN1","ERCC1",0.585451153414049,0.937051669404533,0.761251411409291
"2051",2237,5985,"FEN1","RFC5",0.585451153414049,0.92559407839357,0.755522615903809
"2052",2237,9156,"FEN1","EXO1",0.585451153414049,0.916866685726992,0.751158919570521
"2053",2237,7515,"FEN1","XRCC1",0.585451153414049,0.503395172602433,0.544423163008241
"2054",2237,1111,"FEN1","CHEK1",0.585451153414049,0.763657405160386,0.674554279287217
"2055",2237,3364,"FEN1","HUS1",0.585451153414049,0.658730907182021,0.622091030298035
"2056",2237,7158,"FEN1","TP53BP1",0.585451153414049,0.556375618075776,0.570913385744912
"2057",2237,5984,"FEN1","RFC4",0.585451153414049,0.93811092397633,0.761781038695189
"2058",2237,6118,"FEN1","RPA2",0.585451153414049,0.982202481831731,0.78382681762289
"2059",2237,80198,"FEN1","MUS81",0.585451153414049,0.744977211768011,0.66521418259103
"2060",2237,641,"FEN1","BLM",0.585451153414049,0.977538428788571,0.78149479110131
"2061",2237,2072,"FEN1","ERCC4",0.585451153414049,0.930541098257691,0.75799612583587
"2062",2237,4292,"FEN1","MLH1",0.585451153414049,0.474360931647243,0.529906042530646
"2063",2237,7517,"FEN1","XRCC3",0.585451153414049,0.795249382759639,0.690350268086844
"2064",2237,2956,"FEN1","MSH6",0.585451153414049,0.549400887607409,0.567426020510729
"2065",2237,5893,"FEN1","RAD52",0.585451153414049,0.646450152557593,0.615950652985821
"2066",2237,57697,"FEN1","FANCM",0.585451153414049,0.715926593924734,0.650688873669391
"2067",2237,10714,"FEN1","POLD3",0.585451153414049,0.674703991136387,0.630077572275218
"2068",2237,8914,"FEN1","TIMELESS",0.585451153414049,0.52404084422196,0.554745998818004
